##      Q2            z         GE(M)n        dGE(M)n           GDip
  5.8884e-06  -5.1918e-01   3.049054e-06   1.859695e-09   9.999834e-01
  5.9566e-06  -5.1918e-01   3.082936e-06   1.881272e-09   9.999832e-01
  6.0256e-06  -5.1918e-01   3.117210e-06   1.903102e-09   9.999830e-01
  6.0954e-06  -5.1918e-01   3.151881e-06   1.925185e-09   9.999828e-01
  6.1660e-06  -5.1918e-01   3.186954e-06   1.947526e-09   9.999826e-01
  6.2373e-06  -5.1918e-01   3.222433e-06   1.970127e-09   9.999824e-01
  6.3096e-06  -5.1918e-01   3.258322e-06   1.992992e-09   9.999822e-01
  6.3826e-06  -5.1918e-01   3.294627e-06   2.016123e-09   9.999820e-01
  6.4565e-06  -5.1918e-01   3.331352e-06   2.039524e-09   9.999818e-01
  6.5313e-06  -5.1918e-01   3.368503e-06   2.063198e-09   9.999816e-01
  6.6069e-06  -5.1918e-01   3.406084e-06   2.087148e-09   9.999814e-01
  6.6834e-06  -5.1918e-01   3.444100e-06   2.111378e-09   9.999812e-01
  6.7608e-06  -5.1918e-01   3.482556e-06   2.135890e-09   9.999810e-01
  6.8391e-06  -5.1918e-01   3.521457e-06   2.160689e-09   9.999807e-01
  6.9183e-06  -5.1918e-01   3.560809e-06   2.185777e-09   9.999805e-01
  6.9984e-06  -5.1918e-01   3.600616e-06   2.211157e-09   9.999803e-01
  7.0795e-06  -5.1918e-01   3.640884e-06   2.236835e-09   9.999801e-01
  7.1614e-06  -5.1918e-01   3.681619e-06   2.262812e-09   9.999798e-01
  7.2444e-06  -5.1918e-01   3.722825e-06   2.289092e-09   9.999796e-01
  7.3282e-06  -5.1918e-01   3.764508e-06   2.315680e-09   9.999794e-01
  7.4131e-06  -5.1918e-01   3.806674e-06   2.342579e-09   9.999791e-01
  7.4989e-06  -5.1918e-01   3.849328e-06   2.369792e-09   9.999789e-01
  7.5858e-06  -5.1918e-01   3.892476e-06   2.397323e-09   9.999786e-01
  7.6736e-06  -5.1918e-01   3.936124e-06   2.425176e-09   9.999784e-01
  7.7625e-06  -5.1918e-01   3.980277e-06   2.453355e-09   9.999781e-01
  7.8524e-06  -5.1918e-01   4.024941e-06   2.481863e-09   9.999779e-01
  7.9433e-06  -5.1918e-01   4.070122e-06   2.510706e-09   9.999776e-01
  8.0353e-06  -5.1918e-01   4.115827e-06   2.539886e-09   9.999774e-01
  8.1283e-06  -5.1918e-01   4.162061e-06   2.569407e-09   9.999771e-01
  8.2224e-06  -5.1918e-01   4.208830e-06   2.599275e-09   9.999768e-01
  8.3176e-06  -5.1918e-01   4.256140e-06   2.629492e-09   9.999766e-01
  8.4140e-06  -5.1918e-01   4.303998e-06   2.660063e-09   9.999763e-01
  8.5114e-06  -5.1918e-01   4.352411e-06   2.690993e-09   9.999760e-01
  8.6099e-06  -5.1918e-01   4.401384e-06   2.722285e-09   9.999757e-01
  8.7096e-06  -5.1918e-01   4.450923e-06   2.753945e-09   9.999755e-01
  8.8105e-06  -5.1917e-01   4.501037e-06   2.785976e-09   9.999752e-01
  8.9125e-06  -5.1917e-01   4.551731e-06   2.818382e-09   9.999749e-01
  9.0157e-06  -5.1917e-01   4.603011e-06   2.851169e-09   9.999746e-01
  9.1201e-06  -5.1917e-01   4.654886e-06   2.884342e-09   9.999743e-01
  9.2257e-06  -5.1917e-01   4.707361e-06   2.917904e-09   9.999740e-01
  9.3325e-06  -5.1917e-01   4.760444e-06   2.951860e-09   9.999737e-01
  9.4406e-06  -5.1917e-01   4.814141e-06   2.986215e-09   9.999734e-01
  9.5499e-06  -5.1917e-01   4.868460e-06   3.020974e-09   9.999731e-01
  9.6605e-06  -5.1917e-01   4.923408e-06   3.056143e-09   9.999728e-01
  9.7724e-06  -5.1917e-01   4.978992e-06   3.091725e-09   9.999725e-01
  9.8855e-06  -5.1917e-01   5.035219e-06   3.127725e-09   9.999722e-01
  1.0000e-05  -5.1917e-01   5.092098e-06   3.164150e-09   9.999718e-01
  1.0116e-05  -5.1917e-01   5.149635e-06   3.201004e-09   9.999715e-01
  1.0233e-05  -5.1917e-01   5.207839e-06   3.238292e-09   9.999712e-01
  1.0351e-05  -5.1917e-01   5.266716e-06   3.276020e-09   9.999708e-01
  1.0471e-05  -5.1917e-01   5.326275e-06   3.314193e-09   9.999705e-01
  1.0593e-05  -5.1917e-01   5.386524e-06   3.352816e-09   9.999702e-01
  1.0715e-05  -5.1917e-01   5.447470e-06   3.391895e-09   9.999698e-01
  1.0839e-05  -5.1917e-01   5.509121e-06   3.431436e-09   9.999695e-01
  1.0965e-05  -5.1917e-01   5.571487e-06   3.471443e-09   9.999691e-01
  1.1092e-05  -5.1917e-01   5.634575e-06   3.511924e-09   9.999688e-01
  1.1220e-05  -5.1917e-01   5.698393e-06   3.552884e-09   9.999684e-01
  1.1350e-05  -5.1917e-01   5.762950e-06   3.594328e-09   9.999680e-01
  1.1482e-05  -5.1917e-01   5.828254e-06   3.636262e-09   9.999677e-01
  1.1614e-05  -5.1917e-01   5.894315e-06   3.678693e-09   9.999673e-01
  1.1749e-05  -5.1917e-01   5.961140e-06   3.721628e-09   9.999669e-01
  1.1885e-05  -5.1917e-01   6.028739e-06   3.765071e-09   9.999665e-01
  1.2023e-05  -5.1917e-01   6.097121e-06   3.809029e-09   9.999661e-01
  1.2162e-05  -5.1917e-01   6.166294e-06   3.853509e-09   9.999657e-01
  1.2303e-05  -5.1917e-01   6.236269e-06   3.898517e-09   9.999653e-01
  1.2445e-05  -5.1917e-01   6.307053e-06   3.944060e-09   9.999649e-01
  1.2589e-05  -5.1917e-01   6.378657e-06   3.990145e-09   9.999645e-01
  1.2735e-05  -5.1917e-01   6.451090e-06   4.036777e-09   9.999641e-01
  1.2882e-05  -5.1917e-01   6.524362e-06   4.083965e-09   9.999637e-01
  1.3032e-05  -5.1916e-01   6.598482e-06   4.131715e-09   9.999633e-01
  1.3183e-05  -5.1916e-01   6.673460e-06   4.180034e-09   9.999629e-01
  1.3335e-05  -5.1916e-01   6.749306e-06   4.228929e-09   9.999624e-01
  1.3490e-05  -5.1916e-01   6.826030e-06   4.278407e-09   9.999620e-01
  1.3646e-05  -5.1916e-01   6.903643e-06   4.328477e-09   9.999616e-01
  1.3804e-05  -5.1916e-01   6.982154e-06   4.379145e-09   9.999611e-01
  1.3964e-05  -5.1916e-01   7.061574e-06   4.430418e-09   9.999607e-01
  1.4125e-05  -5.1916e-01   7.141914e-06   4.482306e-09   9.999602e-01
  1.4289e-05  -5.1916e-01   7.223184e-06   4.534814e-09   9.999598e-01
  1.4454e-05  -5.1916e-01   7.305395e-06   4.587952e-09   9.999593e-01
  1.4622e-05  -5.1916e-01   7.388557e-06   4.641727e-09   9.999588e-01
  1.4791e-05  -5.1916e-01   7.472682e-06   4.696148e-09   9.999583e-01
  1.4962e-05  -5.1916e-01   7.557782e-06   4.751223e-09   9.999579e-01
  1.5136e-05  -5.1916e-01   7.643866e-06   4.806959e-09   9.999574e-01
  1.5311e-05  -5.1916e-01   7.730948e-06   4.863367e-09   9.999569e-01
  1.5488e-05  -5.1916e-01   7.819037e-06   4.920453e-09   9.999564e-01
  1.5668e-05  -5.1916e-01   7.908146e-06   4.978228e-09   9.999559e-01
  1.5849e-05  -5.1916e-01   7.998287e-06   5.036700e-09   9.999554e-01
  1.6032e-05  -5.1916e-01   8.089472e-06   5.095877e-09   9.999548e-01
  1.6218e-05  -5.1916e-01   8.181712e-06   5.155770e-09   9.999543e-01
  1.6406e-05  -5.1916e-01   8.275020e-06   5.216388e-09   9.999538e-01
  1.6596e-05  -5.1916e-01   8.369408e-06   5.277740e-09   9.999533e-01
  1.6788e-05  -5.1916e-01   8.464890e-06   5.339835e-09   9.999527e-01
  1.6982e-05  -5.1916e-01   8.561476e-06   5.402684e-09   9.999522e-01
  1.7179e-05  -5.1916e-01   8.659181e-06   5.466296e-09   9.999516e-01
  1.7378e-05  -5.1915e-01   8.758017e-06   5.530682e-09   9.999510e-01
  1.7579e-05  -5.1915e-01   8.857997e-06   5.595851e-09   9.999505e-01
  1.7783e-05  -5.1915e-01   8.959135e-06   5.661814e-09   9.999499e-01
  1.7989e-05  -5.1915e-01   9.061443e-06   5.728582e-09   9.999493e-01
