##        Q2         GEp/GD        dGEp/GD    dGEp_Par/GD       GMp/muGD      dGMp/muGD  dGMp_Par/muGD
  3.7154e-04   9.998182e-01   3.707839e-05   3.710801e-05   9.998951e-01   7.397377e-05   7.362929e-05
  3.7584e-04   9.998162e-01   3.750229e-05   3.752991e-05   9.998939e-01   7.481989e-05   7.446792e-05
  3.8019e-04   9.998140e-01   3.793098e-05   3.795655e-05   9.998927e-01   7.567557e-05   7.531600e-05
  3.8459e-04   9.998119e-01   3.836450e-05   3.838801e-05   9.998915e-01   7.654090e-05   7.617364e-05
  3.8905e-04   9.998098e-01   3.880292e-05   3.882432e-05   9.998902e-01   7.741601e-05   7.704095e-05
  3.9355e-04   9.998076e-01   3.924628e-05   3.926554e-05   9.998890e-01   7.830099e-05   7.791803e-05
  3.9811e-04   9.998054e-01   3.969463e-05   3.971172e-05   9.998877e-01   7.919595e-05   7.880499e-05
  4.0272e-04   9.998031e-01   4.014804e-05   4.016293e-05   9.998864e-01   8.010101e-05   7.970195e-05
  4.0738e-04   9.998009e-01   4.060656e-05   4.061922e-05   9.998851e-01   8.101627e-05   8.060900e-05
  4.1210e-04   9.997986e-01   4.107024e-05   4.108064e-05   9.998838e-01   8.194185e-05   8.152628e-05
  4.1687e-04   9.997963e-01   4.153914e-05   4.154725e-05   9.998824e-01   8.287785e-05   8.245387e-05
  4.2170e-04   9.997939e-01   4.201332e-05   4.201911e-05   9.998811e-01   8.382440e-05   8.339191e-05
  4.2658e-04   9.997916e-01   4.249283e-05   4.249627e-05   9.998797e-01   8.478161e-05   8.434051e-05
  4.3152e-04   9.997892e-01   4.297774e-05   4.297880e-05   9.998783e-01   8.574959e-05   8.529978e-05
  4.3652e-04   9.997868e-01   4.346809e-05   4.346675e-05   9.998769e-01   8.672846e-05   8.626983e-05
  4.4157e-04   9.997843e-01   4.396396e-05   4.396019e-05   9.998755e-01   8.771834e-05   8.725080e-05
  4.4668e-04   9.997818e-01   4.446540e-05   4.445917e-05   9.998741e-01   8.871935e-05   8.824280e-05
  4.5186e-04   9.997793e-01   4.497248e-05   4.496375e-05   9.998727e-01   8.973162e-05   8.924595e-05
  4.5709e-04   9.997768e-01   4.548524e-05   4.547400e-05   9.998712e-01   9.075526e-05   9.026038e-05
  4.6238e-04   9.997743e-01   4.600376e-05   4.598999e-05   9.998697e-01   9.179040e-05   9.128621e-05
  4.6774e-04   9.997717e-01   4.652810e-05   4.651176e-05   9.998682e-01   9.283716e-05   9.232356e-05
  4.7315e-04   9.997690e-01   4.705832e-05   4.703939e-05   9.998667e-01   9.389567e-05   9.337256e-05
  4.7863e-04   9.997664e-01   4.759449e-05   4.757294e-05   9.998652e-01   9.496606e-05   9.443334e-05
  4.8417e-04   9.997637e-01   4.813666e-05   4.811248e-05   9.998636e-01   9.604845e-05   9.550603e-05
  4.8978e-04   9.997610e-01   4.868490e-05   4.865807e-05   9.998621e-01   9.714298e-05   9.659076e-05
  4.9545e-04   9.997583e-01   4.923929e-05   4.920978e-05   9.998605e-01   9.824978e-05   9.768767e-05
  5.0119e-04   9.997555e-01   4.979988e-05   4.976768e-05   9.998589e-01   9.936898e-05   9.879688e-05
  5.0699e-04   9.997527e-01   5.036674e-05   5.033183e-05   9.998573e-01   1.005007e-04   9.991853e-05
  5.1286e-04   9.997499e-01   5.093994e-05   5.090231e-05   9.998556e-01   1.016451e-04   1.010528e-04
  5.1880e-04   9.997470e-01   5.151955e-05   5.147917e-05   9.998540e-01   1.028023e-04   1.021997e-04
  5.2481e-04   9.997441e-01   5.210564e-05   5.206250e-05   9.998523e-01   1.039725e-04   1.033595e-04
  5.3088e-04   9.997412e-01   5.269828e-05   5.265236e-05   9.998506e-01   1.051557e-04   1.045323e-04
  5.3703e-04   9.997382e-01   5.329753e-05   5.324882e-05   9.998489e-01   1.063522e-04   1.057183e-04
  5.4325e-04   9.997352e-01   5.390347e-05   5.385197e-05   9.998471e-01   1.075620e-04   1.069175e-04
  5.4954e-04   9.997322e-01   5.451617e-05   5.446186e-05   9.998454e-01   1.087854e-04   1.081301e-04
  5.5590e-04   9.997291e-01   5.513570e-05   5.507858e-05   9.998436e-01   1.100224e-04   1.093564e-04
  5.6234e-04   9.997260e-01   5.576214e-05   5.570219e-05   9.998418e-01   1.112732e-04   1.105963e-04
  5.6885e-04   9.997229e-01   5.639556e-05   5.633278e-05   9.998400e-01   1.125379e-04   1.118501e-04
  5.7544e-04   9.997197e-01   5.703603e-05   5.697042e-05   9.998382e-01   1.138168e-04   1.131180e-04
  5.8210e-04   9.997165e-01   5.768363e-05   5.761518e-05   9.998363e-01   1.151099e-04   1.144000e-04
  5.8884e-04   9.997132e-01   5.833844e-05   5.826715e-05   9.998344e-01   1.164174e-04   1.156963e-04
  5.9566e-04   9.997099e-01   5.900053e-05   5.892641e-05   9.998325e-01   1.177394e-04   1.170072e-04
  6.0256e-04   9.997066e-01   5.966998e-05   5.959302e-05   9.998306e-01   1.190762e-04   1.183327e-04
  6.0954e-04   9.997033e-01   6.034686e-05   6.026708e-05   9.998287e-01   1.204279e-04   1.196730e-04
  6.1660e-04   9.996999e-01   6.103126e-05   6.094866e-05   9.998267e-01   1.217945e-04   1.210282e-04
  6.2373e-04   9.996964e-01   6.172326e-05   6.163784e-05   9.998247e-01   1.231764e-04   1.223986e-04
  6.3096e-04   9.996929e-01   6.242294e-05   6.233471e-05   9.998227e-01   1.245736e-04   1.237843e-04
  6.3826e-04   9.996894e-01   6.313037e-05   6.303935e-05   9.998207e-01   1.259863e-04   1.251854e-04
  6.4565e-04   9.996859e-01   6.384564e-05   6.375185e-05   9.998186e-01   1.274147e-04   1.266022e-04
  6.5313e-04   9.996823e-01   6.456884e-05   6.447229e-05   9.998165e-01   1.288589e-04   1.280348e-04
  6.6069e-04   9.996786e-01   6.530004e-05   6.520075e-05   9.998144e-01   1.303192e-04   1.294833e-04
  6.6834e-04   9.996750e-01   6.603933e-05   6.593732e-05   9.998123e-01   1.317956e-04   1.309479e-04
  6.7608e-04   9.996712e-01   6.678680e-05   6.668209e-05   9.998101e-01   1.332884e-04   1.324289e-04
  6.8391e-04   9.996675e-01   6.754253e-05   6.743515e-05   9.998080e-01   1.347977e-04   1.339264e-04
  6.9183e-04   9.996637e-01   6.830661e-05   6.819659e-05   9.998058e-01   1.363237e-04   1.354405e-04
  6.9984e-04   9.996598e-01   6.907913e-05   6.896650e-05   9.998035e-01   1.378665e-04   1.369715e-04
  7.0795e-04   9.996559e-01   6.986017e-05   6.974496e-05   9.998013e-01   1.394264e-04   1.385195e-04
  7.1614e-04   9.996520e-01   7.064982e-05   7.053207e-05   9.997990e-01   1.410035e-04   1.400848e-04
  7.2444e-04   9.996480e-01   7.144818e-05   7.132793e-05   9.997967e-01   1.425981e-04   1.416674e-04
  7.3282e-04   9.996440e-01   7.225533e-05   7.213262e-05   9.997944e-01   1.442102e-04   1.432676e-04
  7.4131e-04   9.996399e-01   7.307137e-05   7.294625e-05   9.997920e-01   1.458401e-04   1.448856e-04
  7.4989e-04   9.996358e-01   7.389638e-05   7.376890e-05   9.997896e-01   1.474880e-04   1.465216e-04
  7.5858e-04   9.996317e-01   7.473047e-05   7.460067e-05   9.997872e-01   1.491540e-04   1.481757e-04
  7.6736e-04   9.996275e-01   7.557372e-05   7.544167e-05   9.997848e-01   1.508383e-04   1.498481e-04
  7.7625e-04   9.996232e-01   7.642624e-05   7.629198e-05   9.997823e-01   1.525412e-04   1.515391e-04
  7.8524e-04   9.996189e-01   7.728811e-05   7.715171e-05   9.997798e-01   1.542628e-04   1.532489e-04
  7.9433e-04   9.996145e-01   7.815943e-05   7.802096e-05   9.997773e-01   1.560033e-04   1.549776e-04
  8.0353e-04   9.996101e-01   7.904031e-05   7.889982e-05   9.997747e-01   1.577629e-04   1.567254e-04
  8.1283e-04   9.996057e-01   7.993083e-05   7.978841e-05   9.997722e-01   1.595418e-04   1.584926e-04
  8.2224e-04   9.996012e-01   8.083111e-05   8.068682e-05   9.997696e-01   1.613402e-04   1.602794e-04
  8.3176e-04   9.995966e-01   8.174123e-05   8.159515e-05   9.997669e-01   1.631583e-04   1.620859e-04
  8.4140e-04   9.995920e-01   8.266130e-05   8.251352e-05   9.997643e-01   1.649963e-04   1.639124e-04
  8.5114e-04   9.995874e-01   8.359143e-05   8.344203e-05   9.997616e-01   1.668544e-04   1.657591e-04
  8.6099e-04   9.995827e-01   8.453171e-05   8.438078e-05   9.997588e-01   1.687329e-04   1.676262e-04
  8.7096e-04   9.995779e-01   8.548225e-05   8.532988e-05   9.997561e-01   1.706319e-04   1.695139e-04
  8.8105e-04   9.995731e-01   8.644315e-05   8.628944e-05   9.997533e-01   1.725516e-04   1.714224e-04
  8.9125e-04   9.995682e-01   8.741452e-05   8.725957e-05   9.997505e-01   1.744923e-04   1.733520e-04
  9.0157e-04   9.995633e-01   8.839646e-05   8.824038e-05   9.997476e-01   1.764541e-04   1.753029e-04
  9.1201e-04   9.995583e-01   8.938909e-05   8.923199e-05   9.997447e-01   1.784373e-04   1.772752e-04
  9.2257e-04   9.995533e-01   9.039251e-05   9.023450e-05   9.997418e-01   1.804421e-04   1.792693e-04
  9.3325e-04   9.995482e-01   9.140683e-05   9.124802e-05   9.997388e-01   1.824688e-04   1.812854e-04
  9.4406e-04   9.995430e-01   9.243215e-05   9.227268e-05   9.997359e-01   1.845174e-04   1.833236e-04
  9.5499e-04   9.995378e-01   9.346860e-05   9.330858e-05   9.997328e-01   1.865883e-04   1.853843e-04
  9.6605e-04   9.995325e-01   9.451628e-05   9.435585e-05   9.997298e-01   1.886818e-04   1.874676e-04
  9.7724e-04   9.995272e-01   9.557531e-05   9.541460e-05   9.997267e-01   1.907979e-04   1.895738e-04
  9.8855e-04   9.995218e-01   9.664579e-05   9.648494e-05   9.997236e-01   1.929369e-04   1.917031e-04
  1.0000e-03   9.995164e-01   9.772785e-05   9.756701e-05   9.997204e-01   1.950991e-04   1.938558e-04
  1.0116e-03   9.995109e-01   9.882160e-05   9.866091e-05   9.997172e-01   1.972848e-04   1.960321e-04
  1.0233e-03   9.995053e-01   9.992716e-05   9.976678e-05   9.997140e-01   1.994940e-04   1.982323e-04
  1.0351e-03   9.994997e-01   1.010446e-04   1.008847e-04   9.997107e-01   2.017272e-04   2.004565e-04
  1.0471e-03   9.994940e-01   1.021742e-04   1.020149e-04   9.997074e-01   2.039844e-04   2.027051e-04
  1.0593e-03   9.994882e-01   1.033158e-04   1.031574e-04   9.997041e-01   2.062660e-04   2.049784e-04
  1.0715e-03   9.994824e-01   1.044698e-04   1.043123e-04   9.997007e-01   2.085722e-04   2.072764e-04
  1.0839e-03   9.994765e-01   1.056362e-04   1.054798e-04   9.996973e-01   2.109033e-04   2.095996e-04
  1.0965e-03   9.994705e-01   1.068151e-04   1.066600e-04   9.996938e-01   2.132594e-04   2.119482e-04
  1.1092e-03   9.994645e-01   1.080066e-04   1.078531e-04   9.996903e-01   2.156408e-04   2.143224e-04
  1.1220e-03   9.994584e-01   1.092109e-04   1.090591e-04   9.996868e-01   2.180478e-04   2.167224e-04
  1.1350e-03   9.994523e-01   1.104281e-04   1.102782e-04   9.996832e-01   2.204807e-04   2.191487e-04
  1.1482e-03   9.994460e-01   1.116584e-04   1.115106e-04   9.996796e-01   2.229396e-04   2.216014e-04
  1.1614e-03   9.994397e-01   1.129017e-04   1.127563e-04   9.996760e-01   2.254249e-04   2.240807e-04
  1.1749e-03   9.994334e-01   1.141584e-04   1.140155e-04   9.996723e-01   2.279368e-04   2.265870e-04
  1.1885e-03   9.994269e-01   1.154285e-04   1.152883e-04   9.996685e-01   2.304755e-04   2.291206e-04
  1.2023e-03   9.994204e-01   1.167121e-04   1.165749e-04   9.996648e-01   2.330413e-04   2.316817e-04
  1.2162e-03   9.994138e-01   1.180094e-04   1.178754e-04   9.996610e-01   2.356346e-04   2.342705e-04
  1.2303e-03   9.994072e-01   1.193204e-04   1.191899e-04   9.996571e-01   2.382554e-04   2.368875e-04
  1.2445e-03   9.994004e-01   1.206454e-04   1.205185e-04   9.996532e-01   2.409042e-04   2.395327e-04
  1.2589e-03   9.993936e-01   1.219845e-04   1.218615e-04   9.996492e-01   2.435812e-04   2.422067e-04
  1.2735e-03   9.993868e-01   1.233378e-04   1.232190e-04   9.996452e-01   2.462866e-04   2.449095e-04
  1.2882e-03   9.993798e-01   1.247054e-04   1.245910e-04   9.996412e-01   2.490208e-04   2.476416e-04
  1.3032e-03   9.993728e-01   1.260875e-04   1.259777e-04   9.996371e-01   2.517839e-04   2.504031e-04
  1.3183e-03   9.993656e-01   1.274842e-04   1.273793e-04   9.996330e-01   2.545764e-04   2.531945e-04
  1.3335e-03   9.993585e-01   1.288956e-04   1.287960e-04   9.996288e-01   2.573983e-04   2.560159e-04
  1.3490e-03   9.993512e-01   1.303219e-04   1.302278e-04   9.996246e-01   2.602502e-04   2.588677e-04
  1.3646e-03   9.993438e-01   1.317633e-04   1.316749e-04   9.996203e-01   2.631321e-04   2.617503e-04
  1.3804e-03   9.993364e-01   1.332198e-04   1.331374e-04   9.996160e-01   2.660444e-04   2.646638e-04
  1.3964e-03   9.993289e-01   1.346916e-04   1.346156e-04   9.996116e-01   2.689875e-04   2.676086e-04
  1.4125e-03   9.993213e-01   1.361789e-04   1.361094e-04   9.996072e-01   2.719615e-04   2.705849e-04
  1.4289e-03   9.993136e-01   1.376818e-04   1.376192e-04   9.996027e-01   2.749667e-04   2.735932e-04
  1.4454e-03   9.993058e-01   1.392005e-04   1.391450e-04   9.995982e-01   2.780036e-04   2.766338e-04
  1.4622e-03   9.992980e-01   1.407350e-04   1.406871e-04   9.995937e-01   2.810723e-04   2.797068e-04
  1.4791e-03   9.992900e-01   1.422855e-04   1.422454e-04   9.995890e-01   2.841731e-04   2.828127e-04
  1.4962e-03   9.992820e-01   1.438523e-04   1.438202e-04   9.995844e-01   2.873064e-04   2.859517e-04
  1.5136e-03   9.992739e-01   1.454353e-04   1.454117e-04   9.995797e-01   2.904724e-04   2.891242e-04
  1.5311e-03   9.992656e-01   1.470349e-04   1.470200e-04   9.995749e-01   2.936715e-04   2.923305e-04
  1.5488e-03   9.992573e-01   1.486511e-04   1.486452e-04   9.995701e-01   2.969039e-04   2.955709e-04
  1.5668e-03   9.992489e-01   1.502840e-04   1.502876e-04   9.995652e-01   3.001700e-04   2.988458e-04
  1.5849e-03   9.992405e-01   1.519339e-04   1.519472e-04   9.995602e-01   3.034701e-04   3.021554e-04
  1.6032e-03   9.992319e-01   1.536009e-04   1.536242e-04   9.995553e-01   3.068044e-04   3.055001e-04
  1.6218e-03   9.992232e-01   1.552852e-04   1.553188e-04   9.995502e-01   3.101733e-04   3.088803e-04
  1.6406e-03   9.992144e-01   1.569868e-04   1.570311e-04   9.995451e-01   3.135770e-04   3.122962e-04
  1.6596e-03   9.992056e-01   1.587060e-04   1.587613e-04   9.995400e-01   3.170160e-04   3.157482e-04
  1.6788e-03   9.991966e-01   1.604429e-04   1.605095e-04   9.995347e-01   3.204905e-04   3.192366e-04
  1.6982e-03   9.991875e-01   1.621976e-04   1.622760e-04   9.995295e-01   3.240009e-04   3.227617e-04
  1.7179e-03   9.991784e-01   1.639704e-04   1.640608e-04   9.995241e-01   3.275474e-04   3.263240e-04
  1.7378e-03   9.991691e-01   1.657613e-04   1.658641e-04   9.995187e-01   3.311304e-04   3.299237e-04
  1.7579e-03   9.991598e-01   1.675706e-04   1.676861e-04   9.995133e-01   3.347502e-04   3.335612e-04
  1.7783e-03   9.991503e-01   1.693984e-04   1.695269e-04   9.995078e-01   3.384071e-04   3.372369e-04
  1.7989e-03   9.991407e-01   1.712449e-04   1.713868e-04   9.995022e-01   3.421014e-04   3.409510e-04
  1.8197e-03   9.991310e-01   1.731102e-04   1.732658e-04   9.994966e-01   3.458336e-04   3.447039e-04
  1.8408e-03   9.991213e-01   1.749945e-04   1.751641e-04   9.994909e-01   3.496038e-04   3.484960e-04
  1.8621e-03   9.991114e-01   1.768979e-04   1.770820e-04   9.994851e-01   3.534125e-04   3.523276e-04
  1.8836e-03   9.991014e-01   1.788207e-04   1.790195e-04   9.994793e-01   3.572599e-04   3.561990e-04
  1.9055e-03   9.990913e-01   1.807629e-04   1.809768e-04   9.994734e-01   3.611464e-04   3.601107e-04
  1.9275e-03   9.990810e-01   1.827248e-04   1.829540e-04   9.994675e-01   3.650724e-04   3.640630e-04
  1.9498e-03   9.990707e-01   1.847065e-04   1.849514e-04   9.994615e-01   3.690381e-04   3.680562e-04
  1.9724e-03   9.990603e-01   1.867082e-04   1.869692e-04   9.994554e-01   3.730439e-04   3.720907e-04
  1.9953e-03   9.990497e-01   1.887300e-04   1.890074e-04   9.994492e-01   3.770902e-04   3.761668e-04
  2.0184e-03   9.990391e-01   1.907721e-04   1.910662e-04   9.994430e-01   3.811772e-04   3.802850e-04
  2.0417e-03   9.990283e-01   1.928347e-04   1.931458e-04   9.994367e-01   3.853054e-04   3.844455e-04
  2.0654e-03   9.990174e-01   1.949180e-04   1.952464e-04   9.994304e-01   3.894750e-04   3.886487e-04
  2.0893e-03   9.990063e-01   1.970221e-04   1.973681e-04   9.994239e-01   3.936864e-04   3.928950e-04
  2.1135e-03   9.989952e-01   1.991472e-04   1.995110e-04   9.994174e-01   3.979400e-04   3.971848e-04
  2.1380e-03   9.989839e-01   2.012935e-04   2.016755e-04   9.994109e-01   4.022361e-04   4.015184e-04
  2.1627e-03   9.989726e-01   2.034611e-04   2.038615e-04   9.994042e-01   4.065750e-04   4.058962e-04
  2.1878e-03   9.989610e-01   2.056502e-04   2.060694e-04   9.993975e-01   4.109572e-04   4.103185e-04
  2.2131e-03   9.989494e-01   2.078610e-04   2.082991e-04   9.993907e-01   4.153828e-04   4.147857e-04
  2.2387e-03   9.989377e-01   2.100937e-04   2.105510e-04   9.993839e-01   4.198524e-04   4.192982e-04
  2.2646e-03   9.989258e-01   2.123483e-04   2.128252e-04   9.993769e-01   4.243661e-04   4.238564e-04
  2.2909e-03   9.989138e-01   2.146252e-04   2.151218e-04   9.993699e-01   4.289245e-04   4.284606e-04
  2.3174e-03   9.989016e-01   2.169245e-04   2.174409e-04   9.993628e-01   4.335278e-04   4.331111e-04
  2.3442e-03   9.988893e-01   2.192463e-04   2.197829e-04   9.993557e-01   4.381764e-04   4.378084e-04
  2.3714e-03   9.988769e-01   2.215909e-04   2.221477e-04   9.993484e-01   4.428707e-04   4.425528e-04
  2.3988e-03   9.988644e-01   2.239583e-04   2.245357e-04   9.993411e-01   4.476109e-04   4.473447e-04
  2.4266e-03   9.988517e-01   2.263489e-04   2.269469e-04   9.993337e-01   4.523975e-04   4.521845e-04
  2.4547e-03   9.988389e-01   2.287627e-04   2.293815e-04   9.993262e-01   4.572309e-04   4.570725e-04
  2.4831e-03   9.988260e-01   2.311999e-04   2.318396e-04   9.993186e-01   4.621112e-04   4.620090e-04
  2.5119e-03   9.988129e-01   2.336607e-04   2.343215e-04   9.993110e-01   4.670390e-04   4.669946e-04
  2.5410e-03   9.987996e-01   2.361454e-04   2.368272e-04   9.993033e-01   4.720146e-04   4.720294e-04
  2.5704e-03   9.987863e-01   2.386539e-04   2.393570e-04   9.992954e-01   4.770383e-04   4.771140e-04
  2.6002e-03   9.987728e-01   2.411867e-04   2.419110e-04   9.992875e-01   4.821105e-04   4.822485e-04
  2.6303e-03   9.987591e-01   2.437437e-04   2.444894e-04   9.992796e-01   4.872316e-04   4.874336e-04
  2.6607e-03   9.987453e-01   2.463253e-04   2.470922e-04   9.992715e-01   4.924018e-04   4.926694e-04
  2.6915e-03   9.987314e-01   2.489315e-04   2.497197e-04   9.992633e-01   4.976216e-04   4.979563e-04
  2.7227e-03   9.987173e-01   2.515625e-04   2.523720e-04   9.992551e-01   5.028914e-04   5.032948e-04
  2.7542e-03   9.987030e-01   2.542186e-04   2.550493e-04   9.992467e-01   5.082114e-04   5.086851e-04
  2.7861e-03   9.986886e-01   2.568999e-04   2.577517e-04   9.992383e-01   5.135820e-04   5.141277e-04
  2.8184e-03   9.986741e-01   2.596066e-04   2.604794e-04   9.992298e-01   5.190036e-04   5.196229e-04
  2.8510e-03   9.986593e-01   2.623389e-04   2.632325e-04   9.992212e-01   5.244765e-04   5.251710e-04
  2.8840e-03   9.986445e-01   2.650968e-04   2.660112e-04   9.992125e-01   5.300011e-04   5.307724e-04
  2.9174e-03   9.986295e-01   2.678807e-04   2.688156e-04   9.992036e-01   5.355778e-04   5.364275e-04
  2.9512e-03   9.986143e-01   2.706907e-04   2.716458e-04   9.991948e-01   5.412069e-04   5.421366e-04
  2.9854e-03   9.985989e-01   2.735269e-04   2.745021e-04   9.991858e-01   5.468887e-04   5.479000e-04
  3.0200e-03   9.985834e-01   2.763896e-04   2.773845e-04   9.991767e-01   5.526236e-04   5.537182e-04
  3.0549e-03   9.985678e-01   2.792789e-04   2.802931e-04   9.991675e-01   5.584120e-04   5.595914e-04
  3.0903e-03   9.985519e-01   2.821950e-04   2.832283e-04   9.991582e-01   5.642542e-04   5.655200e-04
  3.1261e-03   9.985359e-01   2.851381e-04   2.861899e-04   9.991488e-01   5.701505e-04   5.715043e-04
  3.1623e-03   9.985198e-01   2.881083e-04   2.891783e-04   9.991393e-01   5.761014e-04   5.775447e-04
  3.1989e-03   9.985034e-01   2.911058e-04   2.921935e-04   9.991297e-01   5.821070e-04   5.836415e-04
  3.2359e-03   9.984869e-01   2.941308e-04   2.952357e-04   9.991201e-01   5.881679e-04   5.897950e-04
  3.2734e-03   9.984703e-01   2.971834e-04   2.983050e-04   9.991103e-01   5.942843e-04   5.960057e-04
  3.3113e-03   9.984534e-01   3.002639e-04   3.014016e-04   9.991004e-01   6.004565e-04   6.022737e-04
  3.3497e-03   9.984364e-01   3.033724e-04   3.045255e-04   9.990904e-01   6.066850e-04   6.085994e-04
  3.3884e-03   9.984192e-01   3.065090e-04   3.076768e-04   9.990802e-01   6.129700e-04   6.149831e-04
  3.4277e-03   9.984018e-01   3.096740e-04   3.108558e-04   9.990700e-01   6.193119e-04   6.214252e-04
  3.4674e-03   9.983842e-01   3.128675e-04   3.140626e-04   9.990597e-01   6.257110e-04   6.279259e-04
  3.5075e-03   9.983665e-01   3.160897e-04   3.172972e-04   9.990492e-01   6.321676e-04   6.344856e-04
  3.5481e-03   9.983485e-01   3.193407e-04   3.205597e-04   9.990387e-01   6.386822e-04   6.411046e-04
  3.5892e-03   9.983304e-01   3.226208e-04   3.238504e-04   9.990280e-01   6.452549e-04   6.477831e-04
  3.6308e-03   9.983121e-01   3.259300e-04   3.271693e-04   9.990173e-01   6.518861e-04   6.545214e-04
  3.6728e-03   9.982936e-01   3.292685e-04   3.305165e-04   9.990064e-01   6.585762e-04   6.613199e-04
  3.7154e-03   9.982749e-01   3.326366e-04   3.338921e-04   9.989954e-01   6.653254e-04   6.681788e-04
  3.7584e-03   9.982560e-01   3.360343e-04   3.372963e-04   9.989842e-01   6.721341e-04   6.750984e-04
  3.8019e-03   9.982370e-01   3.394618e-04   3.407291e-04   9.989730e-01   6.790026e-04   6.820789e-04
  3.8459e-03   9.982177e-01   3.429194e-04   3.441906e-04   9.989616e-01   6.859311e-04   6.891207e-04
  3.8905e-03   9.981982e-01   3.464070e-04   3.476811e-04   9.989502e-01   6.929201e-04   6.962240e-04
  3.9355e-03   9.981785e-01   3.499250e-04   3.512004e-04   9.989386e-01   6.999697e-04   7.033890e-04
  3.9811e-03   9.981587e-01   3.534734e-04   3.547488e-04   9.989268e-01   7.070804e-04   7.106160e-04
  4.0272e-03   9.981386e-01   3.570524e-04   3.583264e-04   9.989150e-01   7.142523e-04   7.179053e-04
  4.0738e-03   9.981183e-01   3.606621e-04   3.619332e-04   9.989030e-01   7.214858e-04   7.252570e-04
  4.1210e-03   9.980978e-01   3.643028e-04   3.655693e-04   9.988909e-01   7.287811e-04   7.326714e-04
  4.1687e-03   9.980771e-01   3.679745e-04   3.692349e-04   9.988787e-01   7.361385e-04   7.401487e-04
  4.2170e-03   9.980562e-01   3.716774e-04   3.729300e-04   9.988663e-01   7.435584e-04   7.476891e-04
  4.2658e-03   9.980351e-01   3.754116e-04   3.766546e-04   9.988538e-01   7.510409e-04   7.552929e-04
  4.3152e-03   9.980138e-01   3.791774e-04   3.804089e-04   9.988412e-01   7.585864e-04   7.629603e-04
  4.3652e-03   9.979922e-01   3.829747e-04   3.841930e-04   9.988285e-01   7.661951e-04   7.706913e-04
  4.4157e-03   9.979705e-01   3.868039e-04   3.880069e-04   9.988156e-01   7.738672e-04   7.784863e-04
  4.4668e-03   9.979485e-01   3.906649e-04   3.918507e-04   9.988026e-01   7.816030e-04   7.863454e-04
  4.5186e-03   9.979263e-01   3.945579e-04   3.957244e-04   9.987894e-01   7.894027e-04   7.942687e-04
  4.5709e-03   9.979039e-01   3.984832e-04   3.996283e-04   9.987761e-01   7.972667e-04   8.022565e-04
  4.6238e-03   9.978812e-01   4.024407e-04   4.035622e-04   9.987627e-01   8.051950e-04   8.103088e-04
  4.6774e-03   9.978583e-01   4.064307e-04   4.075263e-04   9.987492e-01   8.131880e-04   8.184258e-04
  4.7315e-03   9.978352e-01   4.104532e-04   4.115206e-04   9.987354e-01   8.212459e-04   8.266077e-04
  4.7863e-03   9.978119e-01   4.145084e-04   4.155453e-04   9.987216e-01   8.293688e-04   8.348545e-04
  4.8417e-03   9.977883e-01   4.185964e-04   4.196003e-04   9.987076e-01   8.375569e-04   8.431664e-04
  4.8978e-03   9.977645e-01   4.227173e-04   4.236858e-04   9.986935e-01   8.458106e-04   8.515435e-04
  4.9545e-03   9.977405e-01   4.268713e-04   4.278017e-04   9.986792e-01   8.541299e-04   8.599859e-04
  5.0119e-03   9.977162e-01   4.310584e-04   4.319482e-04   9.986647e-01   8.625151e-04   8.684937e-04
  5.0699e-03   9.976917e-01   4.352787e-04   4.361253e-04   9.986502e-01   8.709662e-04   8.770669e-04
  5.1286e-03   9.976669e-01   4.395325e-04   4.403330e-04   9.986354e-01   8.794836e-04   8.857056e-04
  5.1880e-03   9.976419e-01   4.438197e-04   4.445714e-04   9.986206e-01   8.880673e-04   8.944098e-04
  5.2481e-03   9.976167e-01   4.481405e-04   4.488405e-04   9.986055e-01   8.967175e-04   9.031797e-04
  5.3088e-03   9.975912e-01   4.524950e-04   4.531404e-04   9.985903e-01   9.054344e-04   9.120152e-04
  5.3703e-03   9.975654e-01   4.568832e-04   4.574712e-04   9.985750e-01   9.142180e-04   9.209164e-04
  5.4325e-03   9.975394e-01   4.613053e-04   4.618328e-04   9.985595e-01   9.230686e-04   9.298832e-04
  5.4954e-03   9.975131e-01   4.657614e-04   4.662253e-04   9.985438e-01   9.319861e-04   9.389157e-04
  5.5590e-03   9.974866e-01   4.702516e-04   4.706488e-04   9.985280e-01   9.409708e-04   9.480138e-04
  5.6234e-03   9.974599e-01   4.747759e-04   4.751033e-04   9.985120e-01   9.500228e-04   9.571775e-04
  5.6885e-03   9.974328e-01   4.793344e-04   4.795888e-04   9.984959e-01   9.591420e-04   9.664069e-04
  5.7544e-03   9.974056e-01   4.839272e-04   4.841054e-04   9.984795e-01   9.683287e-04   9.757018e-04
  5.8210e-03   9.973780e-01   4.885544e-04   4.886532e-04   9.984631e-01   9.775828e-04   9.850621e-04
  5.8884e-03   9.973502e-01   4.932161e-04   4.932320e-04   9.984464e-01   9.869044e-04   9.944879e-04
  5.9566e-03   9.973221e-01   4.979123e-04   4.978421e-04   9.984296e-01   9.962936e-04   1.003979e-03
  6.0256e-03   9.972938e-01   5.026431e-04   5.024834e-04   9.984126e-01   1.005750e-03   1.013535e-03
  6.0954e-03   9.972651e-01   5.074085e-04   5.071560e-04   9.983955e-01   1.015275e-03   1.023157e-03
