##                        Q2                            z                          GEp                         dGEp                          GMp                         dGMp                       GEp/GD                      dGEp/GD                     GMp/muGD                    dGMp/muGD                      muGE/GM                       dGE/GM
  1.99526231496887870672e-06  -5.19190834645300025585e-01   9.99993901915804728198e-01   1.44319537866834368228e-09   2.79282888536586826334e+00   4.19766095603246696057e-09   9.99999522346653568761e-01   1.44320349009763499802e-09   9.99999006878488638783e-01   1.50301252226384425815e-09   1.00000051546867685381e+00   2.08372116870282938160e-09
  2.04173794466952731704e-06  -5.19190725728469359979e-01   9.99993759873719412212e-01   1.47680957419218126585e-09   2.79282845513499200507e+00   4.29543206373680495913e-09   9.99999511220591830174e-01   1.47681806788930883090e-09   9.99998983746974823283e-01   1.53802060079746478427e-09   1.00000052747415302257e+00   2.13225484180859277877e-09
  2.08929613085404065423e-06  -5.19190614274689377083e-01   9.99993614523073892641e-01   1.51120665527247110657e-09   2.79282801488300647108e+00   4.39548035991381000851e-09   9.99999499835365845968e-01   1.51121554925236738960e-09   9.99998960076716958412e-01   1.57384406255161882908e-09   1.00000053975921021632e+00   2.18191891351379226264e-09
  2.13796208950223264392e-06  -5.19190500224869677659e-01   9.99993465786803814588e-01   1.54640484961439926325e-09   2.79282756437650503401e+00   4.49785888869755266869e-09   9.99999488184940665825e-01   1.54641416274093819267e-09   9.99998935855171078302e-01   1.61050190126163960732e-09   1.00000055233035722857e+00   2.23273970978666726187e-09
  2.18776162394955173558e-06  -5.19190383518542963870e-01   9.99993313586049259456e-01   1.58242281516320896864e-09   2.79282710337664186184e+00   4.60262192358620416363e-09   9.99999476263137343501e-01   1.58243256718924168101e-09   9.99998911069497675719e-01   1.64801355088757541981e-09   1.00000056519425517543e+00   2.28474417216420668988e-09
  2.23872113856833758483e-06  -5.19190264093833730996e-01   9.99993157840112667500e-01   1.61927964572848967975e-09   2.79282663163900668479e+00   4.70982499560345410237e-09   9.99999464063634824207e-01   1.61928985733774990323e-09   9.99998885706559481612e-01   1.68639889569956466329e-09   1.00000057835771993808e+00   2.33795986892418512841e-09
  2.29086765276777472913e-06  -5.19190141887425626877e-01   9.99992998466417981618e-01   1.65699487354400039361e-09   2.79282614891350133846e+00   4.81952493726713877498e-09   9.99999451579964171444e-01   1.65700556639493116512e-09   9.99998859752914026622e-01   1.72567828602321713608e-09   1.00000059182772504940e+00   2.39241500821744087339e-09
  2.34422881531992260802e-06  -5.19190016834527368061e-01   9.99992835380465461270e-01   1.69558849176910278617e-09   2.79282565494419765528e+00   4.93177990277561371905e-09   9.99999438805507012695e-01   1.69559968854083011590e-09   9.99998833194805203384e-01   1.76587254546963250418e-09   1.00000060561140835524e+00   2.44813845886984872101e-09
  2.39883291901948969354e-06  -5.19189888868838433922e-01   9.99992668495786718452e-01   1.73508095514585198423e-09   2.79282514946921045507e+00   5.04664940108135290275e-09   9.99999425733488989110e-01   1.73509267958625645690e-09   9.99998806018156827236e-01   1.80700298277990557831e-09   1.00000061971607223654e+00   2.50515975938316875718e-09
  2.45470891568502839049e-06  -5.19189757922514538713e-01   9.99992497723899753659e-01   1.77549319474626328004e-09   2.79282463222055321594e+00   5.16419432326740513188e-09   9.99999412356978756300e-01   1.77550547172234439409e-09   9.99998778208564309544e-01   1.84909140162982694793e-09   1.00000063414918916038e+00   2.56350913522372003858e-09
