##              Q2                  z                GEp               dGEp                GMp               dGMp             GEp/GD            dGEp/GD           GMp/muGD          dGMp/muGD            muGE/GM             dGE/GM
  2.9512092267e-06  -5.1918859437e-01   9.9999065151e-01   2.2204780470e-09   2.7928213722e+00   6.0055334576e-09   9.9999896471e-01   2.2204965065e-09   9.9999900950e-01   2.1503442966e-09   9.9999995521e-01   3.0910522226e-09
  2.9853826189e-06  -5.1918851428e-01   9.9999053849e-01   2.2461877435e-09   2.7928210763e+00   6.0750753341e-09   9.9999894796e-01   2.2462066329e-09   9.9999899983e-01   2.1752447049e-09   9.9999994813e-01   3.1268439089e-09
  3.0199517204e-06  -5.1918843327e-01   9.9999042417e-01   2.2721949145e-09   2.7928207771e+00   6.1454222537e-09   9.9999893101e-01   2.2722142439e-09   9.9999899005e-01   2.2004333746e-09   9.9999994096e-01   3.1630498326e-09
  3.0549211132e-06  -5.1918835132e-01   9.9999030852e-01   2.2985033255e-09   2.7928204743e+00   6.2165839211e-09   9.9999891387e-01   2.2985231052e-09   9.9999898016e-01   2.2259137808e-09   9.9999993371e-01   3.1996751163e-09
  3.0902954325e-06  -5.1918826842e-01   9.9999019154e-01   2.3251162476e-09   2.7928201681e+00   6.2885696598e-09   9.9999889653e-01   2.3251364880e-09   9.9999897016e-01   2.2516892621e-09   9.9999992637e-01   3.2367244326e-09
  3.1260793671e-06  -5.1918818456e-01   9.9999007320e-01   2.3520372614e-09   2.7928198583e+00   6.3613893392e-09   9.9999887899e-01   2.3520579732e-09   9.9999896003e-01   2.2777633526e-09   9.9999991895e-01   3.2742028123e-09
  3.1622776602e-06  -5.1918809973e-01   9.9998995349e-01   2.3792700930e-09   2.7928195449e+00   6.4350519401e-09   9.9999886124e-01   2.3792912872e-09   9.9999894979e-01   2.3041392680e-09   9.9999991145e-01   3.3121151697e-09
  3.1988951097e-06  -5.1918801392e-01   9.9998983239e-01   2.4068180616e-09   2.7928192279e+00   6.5095676494e-09   9.9999884329e-01   2.4068397494e-09   9.9999893943e-01   2.3308206562e-09   9.9999990386e-01   3.3504664268e-09
  3.2359365693e-06  -5.1918792711e-01   9.9998970989e-01   2.4346850892e-09   2.7928189073e+00   6.5849465291e-09   9.9999882513e-01   2.4347072822e-09   9.9999892896e-01   2.3578111202e-09   9.9999989618e-01   3.3892619079e-09
  3.2734069488e-06  -5.1918783930e-01   9.9998958597e-01   2.4628746537e-09   2.7928185829e+00   6.6611982490e-09   9.9999880676e-01   2.4628973635e-09   9.9999891836e-01   2.3851141226e-09   9.9999988841e-01   3.4285065204e-09
  3.3113112148e-06  -5.1918775047e-01   9.9998946062e-01   2.4913906151e-09   2.7928182547e+00   6.7383330237e-09   9.9999878818e-01   2.4914138539e-09   9.9999890763e-01   2.4127333211e-09   9.9999988055e-01   3.4682055819e-09
  3.3496543916e-06  -5.1918766061e-01   9.9998933382e-01   2.5202367914e-09   2.7928179228e+00   6.8163611527e-09   9.9999876938e-01   2.5202605715e-09   9.9999889679e-01   2.4406724037e-09   9.9999987260e-01   3.5083644011e-09
  3.3884415614e-06  -5.1918756971e-01   9.9998920554e-01   2.5494169095e-09   2.7928175870e+00   6.8952928687e-09   9.9999875037e-01   2.5494412435e-09   9.9999888582e-01   2.4689350347e-09   9.9999986455e-01   3.5489882045e-09
  3.4276778655e-06  -5.1918747776e-01   9.9998907579e-01   2.5789348249e-09   2.7928172473e+00   6.9751387951e-09   9.9999873114e-01   2.5789597257e-09   9.9999887472e-01   2.4975250180e-09   9.9999985642e-01   3.5900824083e-09
  3.4673685045e-06  -5.1918738475e-01   9.9998894453e-01   2.6087944450e-09   2.7928169037e+00   7.0559092880e-09   9.9999871168e-01   2.6088199258e-09   9.9999886349e-01   2.5264460622e-09   9.9999984819e-01   3.6316523995e-09
  3.5075187395e-06  -5.1918729066e-01   9.9998881175e-01   2.6389998187e-09   2.7928165561e+00   7.1376151982e-09   9.9999869200e-01   2.6390258930e-09   9.9999885213e-01   2.5557020526e-09   9.9999983987e-01   3.6737037901e-09
  3.5481338923e-06  -5.1918719548e-01   9.9998867743e-01   2.6695549773e-09   2.7928162045e+00   7.2202674929e-09   9.9999867209e-01   2.6695816588e-09   9.9999884064e-01   2.5852969165e-09   9.9999983144e-01   3.7162422081e-09
  3.5892193465e-06  -5.1918709919e-01   9.9998854156e-01   2.7004637530e-09   2.7928158489e+00   7.3038770866e-09   9.9999865195e-01   2.7004910560e-09   9.9999882902e-01   2.6152345622e-09   9.9999982293e-01   3.7592731257e-09
