##        Q2            Z         GEp/GD        dGEp/GD    dGEp_Par/GD       GMp/muGD      dGMp/muGD  dGMp_Par/muGD
  3.4277e+01   7.3841e-01  -5.557204e-01   3.567586e-01   3.627608e-01   6.282112e-01   4.304324e-02   4.472417e-02
  3.4674e+01   7.3971e-01  -5.582907e-01   3.595781e-01   3.658286e-01   6.256784e-01   4.422674e-02   4.570731e-02
  3.5075e+01   7.4101e-01  -5.607823e-01   3.623972e-01   3.689019e-01   6.231511e-01   4.543542e-02   4.671092e-02
  3.5481e+01   7.4230e-01  -5.632254e-01   3.652355e-01   3.719882e-01   6.206634e-01   4.667175e-02   4.773775e-02
  3.5892e+01   7.4359e-01  -5.656181e-01   3.680925e-01   3.750872e-01   6.182133e-01   4.793578e-02   4.878807e-02
  3.6308e+01   7.4487e-01  -5.679591e-01   3.709672e-01   3.781988e-01   6.157993e-01   4.922750e-02   4.986216e-02
  3.6728e+01   7.4614e-01  -5.702156e-01   3.738397e-01   3.813154e-01   6.133868e-01   5.054425e-02   5.095765e-02
  3.7154e+01   7.4741e-01  -5.724477e-01   3.767487e-01   3.844519e-01   6.110404e-01   5.189134e-02   5.208001e-02
  3.7584e+01   7.4868e-01  -5.745929e-01   3.796545e-01   3.875932e-01   6.086936e-01   5.326336e-02   5.322424e-02
  3.8019e+01   7.4994e-01  -5.766801e-01   3.825760e-01   3.907468e-01   6.063777e-01   5.466294e-02   5.439319e-02
  3.8459e+01   7.5119e-01  -5.787075e-01   3.855128e-01   3.939126e-01   6.040915e-01   5.609006e-02   5.558711e-02
  3.8905e+01   7.5244e-01  -5.807037e-01   3.884841e-01   3.970976e-01   6.018641e-01   5.754758e-02   5.680896e-02
  3.9355e+01   7.5369e-01  -5.826079e-01   3.914500e-01   4.002876e-01   5.996332e-01   5.902964e-02   5.805351e-02
  3.9811e+01   7.5492e-01  -5.844771e-01   3.944494e-01   4.034967e-01   5.974580e-01   6.054206e-02   5.932649e-02
  4.0272e+01   7.5616e-01  -5.862809e-01   3.974619e-01   4.067178e-01   5.953073e-01   6.208179e-02   6.062535e-02
  4.0738e+01   7.5738e-01  -5.880179e-01   4.004875e-01   4.099509e-01   5.931801e-01   6.364877e-02   6.195030e-02
  4.1210e+01   7.5861e-01  -5.897148e-01   4.035446e-01   4.132029e-01   5.911038e-01   6.524598e-02   6.330440e-02
  4.1687e+01   7.5982e-01  -5.913423e-01   4.066136e-01   4.164670e-01   5.890486e-01   6.687026e-02   6.468500e-02
  4.2170e+01   7.6103e-01  -5.929266e-01   4.097133e-01   4.197499e-01   5.870412e-01   6.852466e-02   6.609519e-02
  4.2658e+01   7.6224e-01  -5.944384e-01   4.128241e-01   4.230450e-01   5.850529e-01   7.020589e-02   6.753227e-02
  4.3152e+01   7.6344e-01  -5.959040e-01   4.159645e-01   4.263589e-01   5.831096e-01   7.191710e-02   6.899935e-02
  4.3652e+01   7.6464e-01  -5.973217e-01   4.191336e-01   4.296918e-01   5.812098e-01   7.365815e-02   7.049666e-02
  4.4157e+01   7.6583e-01  -5.986631e-01   4.223128e-01   4.330369e-01   5.793259e-01   7.542568e-02   7.202136e-02
  4.4668e+01   7.6701e-01  -5.999541e-01   4.255200e-01   4.364010e-01   5.774831e-01   7.722284e-02   7.357662e-02
  4.5186e+01   7.6819e-01  -6.012187e-01   4.287736e-01   4.397907e-01   5.757051e-01   7.905296e-02   7.516570e-02
  4.5709e+01   7.6937e-01  -6.024032e-01   4.320355e-01   4.431929e-01   5.739401e-01   8.090907e-02   7.678263e-02
  4.6238e+01   7.7054e-01  -6.035326e-01   4.353242e-01   4.466143e-01   5.722120e-01   8.279445e-02   7.843062e-02
  4.6774e+01   7.7170e-01  -6.046309e-01   4.386574e-01   4.500613e-01   5.705439e-01   8.471248e-02   8.011295e-02
  4.7315e+01   7.7286e-01  -6.056459e-01   4.419979e-01   4.535212e-01   5.688863e-01   8.665591e-02   8.182348e-02
  4.7863e+01   7.7402e-01  -6.066265e-01   4.453821e-01   4.570069e-01   5.672857e-01   8.863171e-02   8.356864e-02
  4.8417e+01   7.7517e-01  -6.075461e-01   4.487909e-01   4.605121e-01   5.657172e-01   9.063610e-02   8.534537e-02
  4.8978e+01   7.7631e-01  -6.084282e-01   4.522423e-01   4.640432e-01   5.642025e-01   9.267262e-02   8.715701e-02
  4.9545e+01   7.7745e-01  -6.092468e-01   4.557174e-01   4.675940e-01   5.627174e-01   9.473733e-02   8.900042e-02
  5.0119e+01   7.7859e-01  -6.100249e-01   4.592338e-01   4.711709e-01   5.612832e-01   9.683382e-02   9.087895e-02
  5.0699e+01   7.7972e-01  -6.107367e-01   4.627731e-01   4.747678e-01   5.598765e-01   9.895805e-02   9.278938e-02
  5.1286e+01   7.8084e-01  -6.114047e-01   4.663527e-01   4.783910e-01   5.585179e-01   1.011137e-01   9.473507e-02
  5.1880e+01   7.8196e-01  -6.120280e-01   4.699720e-01   4.820406e-01   5.572063e-01   1.033004e-01   9.671609e-02
  5.2481e+01   7.8307e-01  -6.126045e-01   4.736304e-01   4.857167e-01   5.559399e-01   1.055181e-01   9.873250e-02
  5.3088e+01   7.8418e-01  -6.131100e-01   4.773097e-01   4.894134e-01   5.546969e-01   1.077624e-01   1.007809e-01
  5.3703e+01   7.8529e-01  -6.135887e-01   4.810447e-01   4.931430e-01   5.535172e-01   1.100412e-01   1.028682e-01
  5.4325e+01   7.8639e-01  -6.140168e-01   4.848171e-01   4.968994e-01   5.523788e-01   1.123502e-01   1.049909e-01
  5.4954e+01   7.8748e-01  -6.143931e-01   4.886264e-01   5.006830e-01   5.512806e-01   1.146891e-01   1.071490e-01
  5.5590e+01   7.8857e-01  -6.147158e-01   4.924719e-01   5.044937e-01   5.502215e-01   1.170576e-01   1.093424e-01
  5.6234e+01   7.8965e-01  -6.150054e-01   4.963705e-01   5.083378e-01   5.492195e-01   1.194595e-01   1.115747e-01
  5.6885e+01   7.9073e-01  -6.152390e-01   5.003041e-01   5.122094e-01   5.482539e-01   1.218904e-01   1.138423e-01
  5.7544e+01   7.9181e-01  -6.154366e-01   5.042894e-01   5.161146e-01   5.473426e-01   1.243542e-01   1.161487e-01
  5.8210e+01   7.9288e-01  -6.155755e-01   5.083084e-01   5.200476e-01   5.464652e-01   1.268463e-01   1.184901e-01
  5.8884e+01   7.9394e-01  -6.156757e-01   5.123777e-01   5.240145e-01   5.456392e-01   1.293706e-01   1.208701e-01
  5.9566e+01   7.9500e-01  -6.157355e-01   5.164966e-01   5.280154e-01   5.448632e-01   1.319268e-01   1.232886e-01
  6.0256e+01   7.9606e-01  -6.157535e-01   5.206642e-01   5.320505e-01   5.441357e-01   1.345146e-01   1.257454e-01
  6.0954e+01   7.9711e-01  -6.157283e-01   5.248798e-01   5.361199e-01   5.434552e-01   1.371337e-01   1.282404e-01
  6.1660e+01   7.9815e-01  -6.156586e-01   5.291426e-01   5.402238e-01   5.428202e-01   1.397836e-01   1.307735e-01
  6.2373e+01   7.9920e-01  -6.155236e-01   5.334350e-01   5.443565e-01   5.422126e-01   1.424594e-01   1.333408e-01
  6.3096e+01   8.0023e-01  -6.153806e-01   5.378068e-01   5.485355e-01   5.416823e-01   1.451743e-01   1.359530e-01
  6.3826e+01   8.0126e-01  -6.151699e-01   5.422065e-01   5.527438e-01   5.411770e-01   1.479142e-01   1.385990e-01
  6.4565e+01   8.0229e-01  -6.149290e-01   5.466670e-01   5.569928e-01   5.407289e-01   1.506878e-01   1.412859e-01
  6.5313e+01   8.0331e-01  -6.146560e-01   5.511872e-01   5.612829e-01   5.403366e-01   1.534948e-01   1.440134e-01
  6.6069e+01   8.0433e-01  -6.143311e-01   5.557495e-01   5.656083e-01   5.399819e-01   1.563301e-01   1.467777e-01
  6.6834e+01   8.0534e-01  -6.139715e-01   5.603698e-01   5.699750e-01   5.396800e-01   1.591978e-01   1.495820e-01
  6.7608e+01   8.0635e-01  -6.135758e-01   5.650469e-01   5.743831e-01   5.394293e-01   1.620975e-01   1.524262e-01
  6.8391e+01   8.0735e-01  -6.131427e-01   5.697797e-01   5.788327e-01   5.392286e-01   1.650286e-01   1.553099e-01
  6.9183e+01   8.0835e-01  -6.126707e-01   5.745674e-01   5.833240e-01   5.390759e-01   1.679909e-01   1.582327e-01
  6.9984e+01   8.0935e-01  -6.121590e-01   5.794088e-01   5.878570e-01   5.389703e-01   1.709836e-01   1.611944e-01
  7.0795e+01   8.1033e-01  -6.116230e-01   5.843191e-01   5.924377e-01   5.389252e-01   1.740112e-01   1.641983e-01
  7.1614e+01   8.1132e-01  -6.110276e-01   5.892646e-01   5.970547e-01   5.389093e-01   1.770633e-01   1.672366e-01
  7.2444e+01   8.1230e-01  -6.104224e-01   5.942929e-01   6.017251e-01   5.389654e-01   1.801542e-01   1.703200e-01
  7.3282e+01   8.1328e-01  -6.097557e-01   5.993543e-01   6.064323e-01   5.390484e-01   1.832684e-01   1.734369e-01
  7.4131e+01   8.1425e-01  -6.090761e-01   6.044959e-01   6.111930e-01   5.392002e-01   1.864203e-01   1.765981e-01
  7.4989e+01   8.1521e-01  -6.083495e-01   6.096843e-01   6.159963e-01   5.393906e-01   1.895993e-01   1.797957e-01
  7.5858e+01   8.1618e-01  -6.076068e-01   6.149504e-01   6.208534e-01   5.396468e-01   1.928148e-01   1.830367e-01
  7.6736e+01   8.1713e-01  -6.068150e-01   6.202607e-01   6.257531e-01   5.399382e-01   1.960562e-01   1.863130e-01
  7.7625e+01   8.1809e-01  -6.060042e-01   6.256458e-01   6.307069e-01   5.402922e-01   1.993329e-01   1.896318e-01
  7.8524e+01   8.1904e-01  -6.051577e-01   6.310882e-01   6.357091e-01   5.406925e-01   2.026394e-01   1.929886e-01
  7.9433e+01   8.1998e-01  -6.042741e-01   6.365868e-01   6.407598e-01   5.411380e-01   2.059748e-01   1.963831e-01
  8.0353e+01   8.2092e-01  -6.033678e-01   6.421559e-01   6.458647e-01   5.416406e-01   2.093438e-01   1.998183e-01
  8.1283e+01   8.2186e-01  -6.024222e-01   6.477779e-01   6.510183e-01   5.421858e-01   2.127403e-01   2.032899e-01
  8.2224e+01   8.2279e-01  -6.014513e-01   6.534674e-01   6.562261e-01   5.427851e-01   2.161689e-01   2.068012e-01
  8.3176e+01   8.2371e-01  -6.004536e-01   6.592227e-01   6.614882e-01   5.434366e-01   2.196289e-01   2.103514e-01
  8.4140e+01   8.2464e-01  -5.994423e-01   6.650579e-01   6.668101e-01   5.441514e-01   2.231250e-01   2.139437e-01
  8.5114e+01   8.2555e-01  -5.983873e-01   6.709399e-01   6.721809e-01   5.449024e-01   2.266459e-01   2.175700e-01
  8.6099e+01   8.2647e-01  -5.973023e-01   6.768825e-01   6.776060e-01   5.457013e-01   2.301959e-01   2.212334e-01
  8.7096e+01   8.2738e-01  -5.961996e-01   6.829000e-01   6.830910e-01   5.465582e-01   2.337798e-01   2.249369e-01
  8.8105e+01   8.2828e-01  -5.950779e-01   6.889903e-01   6.886359e-01   5.474719e-01   2.373966e-01   2.286798e-01
  8.9125e+01   8.2918e-01  -5.939226e-01   6.951361e-01   6.942351e-01   5.484281e-01   2.410405e-01   2.324577e-01
  9.0157e+01   8.3008e-01  -5.927459e-01   7.013512e-01   6.998940e-01   5.494376e-01   2.447157e-01   2.362736e-01
  9.1201e+01   8.3097e-01  -5.915464e-01   7.076334e-01   7.056127e-01   5.504986e-01   2.484217e-01   2.401268e-01
  9.2257e+01   8.3186e-01  -5.903233e-01   7.139812e-01   7.113911e-01   5.516093e-01   2.521575e-01   2.440164e-01
  9.3325e+01   8.3274e-01  -5.890754e-01   7.203921e-01   7.172292e-01   5.527681e-01   2.559223e-01   2.479419e-01
  9.4406e+01   8.3362e-01  -5.878140e-01   7.268800e-01   7.231322e-01   5.539850e-01   2.597208e-01   2.519060e-01
  9.5499e+01   8.3450e-01  -5.865255e-01   7.334271e-01   7.290947e-01   5.552464e-01   2.635465e-01   2.559043e-01
  9.6605e+01   8.3537e-01  -5.852212e-01   7.400468e-01   7.351220e-01   5.565624e-01   2.674040e-01   2.599397e-01
  9.7724e+01   8.3623e-01  -5.838996e-01   7.467371e-01   7.412139e-01   5.579309e-01   2.712926e-01   2.640113e-01
  9.8855e+01   8.3710e-01  -5.825482e-01   7.534803e-01   7.473650e-01   5.593389e-01   2.752058e-01   2.681147e-01
  1.0000e+02   8.3796e-01  -5.811892e-01   7.603046e-01   7.535859e-01   5.608072e-01   2.791536e-01   2.722563e-01
  1.0116e+02   8.3881e-01  -5.798326e-01   7.672231e-01   7.598818e-01   5.623447e-01   2.831408e-01   2.764389e-01
  1.0233e+02   8.3966e-01  -5.784204e-01   7.741578e-01   7.662255e-01   5.638944e-01   2.871386e-01   2.806436e-01
  1.0351e+02   8.4051e-01  -5.769531e-01   7.811069e-01   7.726169e-01   5.654554e-01   2.911458e-01   2.848696e-01
  1.0471e+02   8.4135e-01  -5.755404e-01   7.882179e-01   7.791097e-01   5.671344e-01   2.952175e-01   2.891519e-01
  1.0593e+02   8.4219e-01  -5.741786e-01   7.954880e-01   7.857038e-01   5.689279e-01   2.993528e-01   2.934893e-01
  1.0715e+02   8.4302e-01  -5.726515e-01   8.026162e-01   7.922908e-01   5.706206e-01   3.034384e-01   2.978100e-01
  1.0839e+02   8.4385e-01  -5.711736e-01   8.098985e-01   7.989785e-01   5.724244e-01   3.075855e-01   3.021840e-01
  1.0965e+02   8.4468e-01  -5.697416e-01   8.173318e-01   8.057666e-01   5.743358e-01   3.117933e-01   3.066103e-01
  1.1092e+02   8.4550e-01  -5.682501e-01   8.247653e-01   8.126007e-01   5.762481e-01   3.160045e-01   3.110528e-01
  1.1220e+02   8.4632e-01  -5.667002e-01   8.321968e-01   8.194808e-01   5.781605e-01   3.202175e-01   3.155107e-01
  1.1350e+02   8.4713e-01  -5.651916e-01   8.397714e-01   8.264601e-01   5.801738e-01   3.244882e-01   3.200179e-01
  1.1482e+02   8.4794e-01  -5.637213e-01   8.474857e-01   8.335383e-01   5.822849e-01   3.288156e-01   3.245733e-01
  1.1614e+02   8.4875e-01  -5.620939e-01   8.550436e-01   8.406077e-01   5.842905e-01   3.330846e-01   3.291072e-01
  1.1749e+02   8.4955e-01  -5.605993e-01   8.628825e-01   8.478287e-01   5.864898e-01   3.374651e-01   3.337216e-01
  1.1885e+02   8.5035e-01  -5.590437e-01   8.707062e-01   8.550938e-01   5.886805e-01   3.418418e-01   3.383471e-01
  1.2023e+02   8.5114e-01  -5.575203e-01   8.786584e-01   8.624559e-01   5.909597e-01   3.462709e-01   3.430168e-01
  1.2162e+02   8.5193e-01  -5.559358e-01   8.865902e-01   8.698613e-01   5.932271e-01   3.506938e-01   3.476958e-01
  1.2303e+02   8.5272e-01  -5.543815e-01   8.946446e-01   8.773627e-01   5.955784e-01   3.551665e-01   3.524170e-01
  1.2445e+02   8.5350e-01  -5.527660e-01   9.026733e-01   8.849064e-01   5.979151e-01   3.596307e-01   3.571459e-01
  1.2589e+02   8.5428e-01  -5.511783e-01   9.108186e-01   8.925450e-01   6.003311e-01   3.641424e-01   3.619151e-01
  1.2735e+02   8.5506e-01  -5.496162e-01   9.190767e-01   9.002780e-01   6.028236e-01   3.687005e-01   3.667233e-01
  1.2882e+02   8.5583e-01  -5.479929e-01   9.273008e-01   9.080517e-01   6.052965e-01   3.732461e-01   3.715368e-01
  1.3032e+02   8.5660e-01  -5.464769e-01   9.357751e-01   9.159712e-01   6.079342e-01   3.778933e-01   3.764199e-01
  1.3183e+02   8.5736e-01  -5.448982e-01   9.442092e-01   9.239303e-01   6.105480e-01   3.825254e-01   3.813063e-01
  1.3335e+02   8.5812e-01  -5.432585e-01   9.526010e-01   9.319284e-01   6.131369e-01   3.871413e-01   3.861957e-01
  1.3490e+02   8.5888e-01  -5.417195e-01   9.612320e-01   9.400701e-01   6.158819e-01   3.918550e-01   3.911511e-01
  1.3646e+02   8.5963e-01  -5.401185e-01   9.698146e-01   9.482493e-01   6.185980e-01   3.965495e-01   3.961076e-01
  1.3804e+02   8.6038e-01  -5.385354e-01   9.784871e-01   9.565180e-01   6.213741e-01   4.012816e-01   4.010962e-01
  1.3964e+02   8.6113e-01  -5.369682e-01   9.872467e-01   9.648753e-01   6.242072e-01   4.060497e-01   4.061158e-01
  1.4125e+02   8.6187e-01  -5.353403e-01   9.959490e-01   9.732682e-01   6.270066e-01   4.107946e-01   4.111343e-01
  1.4289e+02   8.6261e-01  -5.338027e-01   1.004872e+00   9.818002e-01   6.299470e-01   4.156308e-01   4.162129e-01
  1.4454e+02   8.6334e-01  -5.322039e-01   1.013731e+00   9.903661e-01   6.328495e-01   4.204411e-01   4.212889e-01
  1.4622e+02   8.6407e-01  -5.306911e-01   1.022803e+00   9.990690e-01   6.358868e-01   4.253399e-01   4.264226e-01
  1.4791e+02   8.6480e-01  -5.291173e-01   1.031804e+00   1.007804e+00   6.388822e-01   4.302098e-01   4.315520e-01
  1.4962e+02   8.6552e-01  -5.275549e-01   1.040872e+00   1.016623e+00   6.419206e-01   4.351073e-01   4.367068e-01
  1.5136e+02   8.6624e-01  -5.260725e-01   1.050141e+00   1.025575e+00   6.450843e-01   4.400891e-01   4.419160e-01
  1.5311e+02   8.6696e-01  -5.245297e-01   1.059330e+00   1.034557e+00   6.482006e-01   4.450378e-01   4.471186e-01
  1.5488e+02   8.6767e-01  -5.229961e-01   1.068574e+00   1.043619e+00   6.513523e-01   4.500097e-01   4.523438e-01
  1.5668e+02   8.6838e-01  -5.215375e-01   1.078007e+00   1.052811e+00   6.546201e-01   4.550611e-01   4.576201e-01
  1.5849e+02   8.6908e-01  -5.200196e-01   1.087351e+00   1.062030e+00   6.578349e-01   4.600752e-01   4.628878e-01
  1.6032e+02   8.6979e-01  -5.185093e-01   1.096739e+00   1.071325e+00   6.610778e-01   4.651079e-01   4.681756e-01
  1.6218e+02   8.7049e-01  -5.170701e-01   1.106303e+00   1.080747e+00   6.644279e-01   4.702158e-01   4.735112e-01
  1.6406e+02   8.7118e-01  -5.156360e-01   1.115904e+00   1.090243e+00   6.678003e-01   4.753391e-01   4.788649e-01
  1.6596e+02   8.7187e-01  -5.142070e-01   1.125538e+00   1.099813e+00   6.711927e-01   4.804767e-01   4.842358e-01
  1.6788e+02   8.7256e-01  -5.127828e-01   1.135200e+00   1.109454e+00   6.746025e-01   4.856267e-01   4.896233e-01
  1.6982e+02   8.7325e-01  -5.113636e-01   1.144888e+00   1.119165e+00   6.780275e-01   4.907876e-01   4.950265e-01
  1.7179e+02   8.7393e-01  -5.100084e-01   1.154732e+00   1.128996e+00   6.815442e-01   4.960155e-01   5.004724e-01
  1.7378e+02   8.7461e-01  -5.086564e-01   1.164592e+00   1.138894e+00   6.850706e-01   5.012512e-01   5.059323e-01
  1.7579e+02   8.7528e-01  -5.073079e-01   1.174466e+00   1.148859e+00   6.886041e-01   5.064928e-01   5.114055e-01
  1.7783e+02   8.7595e-01  -5.060197e-01   1.184483e+00   1.158938e+00   6.922199e-01   5.117964e-01   5.169184e-01
  1.7989e+02   8.7662e-01  -5.047341e-01   1.194505e+00   1.169080e+00   6.958372e-01   5.171028e-01   5.224430e-01
  1.8197e+02   8.7728e-01  -5.034511e-01   1.204528e+00   1.179285e+00   6.994538e-01   5.224102e-01   5.279786e-01
  1.8408e+02   8.7794e-01  -5.022258e-01   1.214682e+00   1.189599e+00   7.031437e-01   5.277743e-01   5.335512e-01
  1.8621e+02   8.7860e-01  -5.010027e-01   1.224828e+00   1.199971e+00   7.068272e-01   5.331363e-01   5.391333e-01
  1.8836e+02   8.7926e-01  -4.997823e-01   1.234965e+00   1.210401e+00   7.105021e-01   5.384944e-01   5.447246e-01
  1.9055e+02   8.7991e-01  -4.986696e-01   1.245347e+00   1.220984e+00   7.143158e-01   5.439607e-01   5.503758e-01
  1.9275e+02   8.8056e-01  -4.975066e-01   1.255582e+00   1.231572e+00   7.180403e-01   5.493630e-01   5.560089e-01
  1.9498e+02   8.8120e-01  -4.963978e-01   1.265923e+00   1.242261e+00   7.218225e-01   5.548130e-01   5.616746e-01
  1.9724e+02   8.8184e-01  -4.953418e-01   1.276367e+00   1.253048e+00   7.256585e-01   5.603091e-01   5.673719e-01
  1.9953e+02   8.8248e-01  -4.943375e-01   1.286908e+00   1.263931e+00   7.295451e-01   5.658489e-01   5.730998e-01
  2.0184e+02   8.8311e-01  -4.933351e-01   1.297414e+00   1.274861e+00   7.334060e-01   5.713747e-01   5.788326e-01
  2.0417e+02   8.8375e-01  -4.923356e-01   1.307881e+00   1.285837e+00   7.372392e-01   5.768845e-01   5.845699e-01
  2.0654e+02   8.8437e-01  -4.914348e-01   1.318560e+00   1.296950e+00   7.411855e-01   5.824890e-01   5.903602e-01
  2.0893e+02   8.8500e-01  -4.905367e-01   1.329191e+00   1.308104e+00   7.450976e-01   5.880743e-01   5.961537e-01
  2.1135e+02   8.8562e-01  -4.896882e-01   1.339896e+00   1.319345e+00   7.490444e-01   5.936940e-01   6.019740e-01
  2.1380e+02   8.8624e-01  -4.888891e-01   1.350671e+00   1.330669e+00   7.530223e-01   5.993468e-01   6.078203e-01
  2.1627e+02   8.8686e-01  -4.880938e-01   1.361386e+00   1.342030e+00   7.569579e-01   6.049746e-01   6.136682e-01
  2.1878e+02   8.8747e-01  -4.873921e-01   1.372287e+00   1.353515e+00   7.609878e-01   6.106872e-01   6.195644e-01
  2.2131e+02   8.8808e-01  -4.866948e-01   1.383118e+00   1.365033e+00   7.649695e-01   6.163715e-01   6.254610e-01
  2.2387e+02   8.8869e-01  -4.860462e-01   1.394002e+00   1.376625e+00   7.689692e-01   6.220809e-01   6.313810e-01
  2.2646e+02   8.8929e-01  -4.854462e-01   1.404931e+00   1.388290e+00   7.729837e-01   6.278136e-01   6.373236e-01
  2.2909e+02   8.8989e-01  -4.849369e-01   1.416026e+00   1.400071e+00   7.770770e-01   6.336229e-01   6.433108e-01
  2.3174e+02   8.9049e-01  -4.844335e-01   1.427032e+00   1.411874e+00   7.811098e-01   6.393965e-01   6.492964e-01
  2.3442e+02   8.9108e-01  -4.839786e-01   1.438072e+00   1.423743e+00   7.851475e-01   6.451874e-01   6.553027e-01
  2.3714e+02   8.9167e-01  -4.836131e-01   1.449261e+00   1.435720e+00   7.892525e-01   6.510484e-01   6.613512e-01
  2.3988e+02   8.9226e-01  -4.832553e-01   1.460350e+00   1.447713e+00   7.932879e-01   6.568686e-01   6.673968e-01
  2.4266e+02   8.9284e-01  -4.829864e-01   1.471578e+00   1.459807e+00   7.973838e-01   6.627548e-01   6.734831e-01
  2.4547e+02   8.9343e-01  -4.827660e-01   1.482818e+00   1.471958e+00   8.014700e-01   6.686499e-01   6.795874e-01
  2.4831e+02   8.9401e-01  -4.825949e-01   1.494065e+00   1.484161e+00   8.055427e-01   6.745532e-01   6.857092e-01
  2.5119e+02   8.9458e-01  -4.825114e-01   1.505435e+00   1.496457e+00   8.096633e-01   6.805159e-01   6.918693e-01
  2.5410e+02   8.9516e-01  -4.824774e-01   1.516802e+00   1.508801e+00   8.137633e-01   6.864821e-01   6.980455e-01
  2.5704e+02   8.9573e-01  -4.824932e-01   1.528162e+00   1.521191e+00   8.178395e-01   6.924498e-01   7.042375e-01
  2.6002e+02   8.9629e-01  -4.825968e-01   1.539627e+00   1.533664e+00   8.219517e-01   6.984707e-01   7.104655e-01
  2.6303e+02   8.9686e-01  -4.827510e-01   1.551076e+00   1.546177e+00   8.260324e-01   7.044891e-01   7.167081e-01
  2.6607e+02   8.9742e-01  -4.829566e-01   1.562502e+00   1.558728e+00   8.300786e-01   7.105035e-01   7.229647e-01
  2.6915e+02   8.9798e-01  -4.832506e-01   1.574017e+00   1.571354e+00   8.341489e-01   7.165644e-01   7.292555e-01
  2.7227e+02   8.9853e-01  -4.836327e-01   1.585618e+00   1.584052e+00   8.382391e-01   7.226695e-01   7.355794e-01
  2.7542e+02   8.9909e-01  -4.840677e-01   1.597181e+00   1.596779e+00   8.422833e-01   7.287645e-01   7.419158e-01
  2.7861e+02   8.9964e-01  -4.845916e-01   1.608817e+00   1.609572e+00   8.463390e-01   7.348998e-01   7.482840e-01
  2.8184e+02   9.0018e-01  -4.852044e-01   1.620522e+00   1.622428e+00   8.504018e-01   7.410726e-01   7.546834e-01
  2.8510e+02   9.0073e-01  -4.858724e-01   1.632173e+00   1.635305e+00   8.544076e-01   7.472293e-01   7.610936e-01
  2.8840e+02   9.0127e-01  -4.866306e-01   1.643881e+00   1.648238e+00   8.584126e-01   7.534198e-01   7.675337e-01
  2.9174e+02   9.0181e-01  -4.874793e-01   1.655641e+00   1.661224e+00   8.624127e-01   7.596418e-01   7.740030e-01
  2.9512e+02   9.0234e-01  -4.884190e-01   1.667446e+00   1.674261e+00   8.664026e-01   7.658932e-01   7.805008e-01
  2.9854e+02   9.0288e-01  -4.894504e-01   1.679291e+00   1.687345e+00   8.703788e-01   7.721714e-01   7.870265e-01
  3.0200e+02   9.0341e-01  -4.905741e-01   1.691170e+00   1.700473e+00   8.743363e-01   7.784748e-01   7.935792e-01
  3.0549e+02   9.0394e-01  -4.917586e-01   1.702967e+00   1.713603e+00   8.782141e-01   7.847496e-01   8.001398e-01
  3.0903e+02   9.0446e-01  -4.930694e-01   1.714898e+00   1.726808e+00   8.821228e-01   7.910969e-01   8.067451e-01
  3.1261e+02   9.0498e-01  -4.944748e-01   1.726848e+00   1.740047e+00   8.860002e-01   7.974621e-01   8.133756e-01
  3.1623e+02   9.0550e-01  -4.959761e-01   1.738809e+00   1.753317e+00   8.898417e-01   8.038443e-01   8.200307e-01
  3.1989e+02   9.0602e-01  -4.975740e-01   1.750777e+00   1.766614e+00   8.936438e-01   8.102404e-01   8.267098e-01
  3.2359e+02   9.0653e-01  -4.992700e-01   1.762746e+00   1.779936e+00   8.974010e-01   8.166492e-01   8.334123e-01
  3.2734e+02   9.0704e-01  -5.010955e-01   1.774820e+00   1.793314e+00   9.011655e-01   8.231179e-01   8.401555e-01
  3.3113e+02   9.0755e-01  -5.030211e-01   1.786883e+00   1.806709e+00   9.048759e-01   8.295946e-01   8.469208e-01
  3.3497e+02   9.0806e-01  -5.050781e-01   1.799038e+00   1.820153e+00   9.085834e-01   8.361273e-01   8.537252e-01
  3.3884e+02   9.0856e-01  -5.072076e-01   1.811065e+00   1.833573e+00   9.121740e-01   8.426137e-01   8.605327e-01
  3.4277e+02   9.0906e-01  -5.095005e-01   1.823279e+00   1.847070e+00   9.158053e-01   8.492011e-01   8.673954e-01
  3.4674e+02   9.0956e-01  -5.118987e-01   1.835460e+00   1.860570e+00   9.193651e-01   8.557879e-01   8.742774e-01
  3.5075e+02   9.1006e-01  -5.144034e-01   1.847603e+00   1.874072e+00   9.228480e-01   8.623724e-01   8.811783e-01
  3.5481e+02   9.1055e-01  -5.170457e-01   1.859808e+00   1.887604e+00   9.263037e-01   8.690014e-01   8.881145e-01
  3.5892e+02   9.1104e-01  -5.198270e-01   1.872069e+00   1.901163e+00   9.297252e-01   8.756726e-01   8.950851e-01
  3.6308e+02   9.1153e-01  -5.227481e-01   1.884379e+00   1.914745e+00   9.331076e-01   8.823840e-01   9.020893e-01
  3.6728e+02   9.1201e-01  -5.257824e-01   1.896629e+00   1.928315e+00   9.363950e-01   8.890848e-01   9.091096e-01
  3.7154e+02   9.1250e-01  -5.289888e-01   1.909020e+00   1.941932e+00   9.396842e-01   8.958697e-01   9.161786e-01
  3.7584e+02   9.1298e-01  -5.323115e-01   1.921339e+00   1.955530e+00   9.428684e-01   9.026398e-01   9.232622e-01
  3.8019e+02   9.1346e-01  -5.357808e-01   1.933684e+00   1.969136e+00   9.459931e-01   9.094415e-01   9.303763e-01
  3.8459e+02   9.1393e-01  -5.393992e-01   1.946049e+00   1.982748e+00   9.490531e-01   9.162727e-01   9.375200e-01
