##      Q2            z         GE(M)n        dGE(M)n           GDip
  8.0353e-06  -5.1918e-01   1.230297e-06   3.588483e-06   9.999774e-01
  8.1283e-06  -5.1918e-01   1.244550e-06   3.630023e-06   9.999771e-01
  8.2224e-06  -5.1918e-01   1.258968e-06   3.672045e-06   9.999768e-01
  8.3176e-06  -5.1918e-01   1.273554e-06   3.714553e-06   9.999766e-01
  8.4140e-06  -5.1918e-01   1.288308e-06   3.757553e-06   9.999763e-01
  8.5114e-06  -5.1918e-01   1.303234e-06   3.801051e-06   9.999760e-01
  8.6099e-06  -5.1918e-01   1.318332e-06   3.845052e-06   9.999757e-01
  8.7096e-06  -5.1918e-01   1.333606e-06   3.889562e-06   9.999755e-01
  8.8105e-06  -5.1917e-01   1.349057e-06   3.934587e-06   9.999752e-01
  8.9125e-06  -5.1917e-01   1.364686e-06   3.980133e-06   9.999749e-01
  9.0157e-06  -5.1917e-01   1.380497e-06   4.026207e-06   9.999746e-01
  9.1201e-06  -5.1917e-01   1.396491e-06   4.072813e-06   9.999743e-01
  9.2257e-06  -5.1917e-01   1.412671e-06   4.119959e-06   9.999740e-01
  9.3325e-06  -5.1917e-01   1.429038e-06   4.167650e-06   9.999737e-01
  9.4406e-06  -5.1917e-01   1.445595e-06   4.215894e-06   9.999734e-01
  9.5499e-06  -5.1917e-01   1.462344e-06   4.264695e-06   9.999731e-01
  9.6605e-06  -5.1917e-01   1.479287e-06   4.314062e-06   9.999728e-01
  9.7724e-06  -5.1917e-01   1.496426e-06   4.363999e-06   9.999725e-01
  9.8855e-06  -5.1917e-01   1.513765e-06   4.414515e-06   9.999722e-01
