##      Q2            z         GE(M)n        dGE(M)n           GDip
  7.4131e-06  -8.2823e-01   3.683760e-06   2.445811e-09   9.999791e-01
  7.4989e-06  -8.2823e-01   3.726415e-06   2.474130e-09   9.999789e-01
  7.5858e-06  -8.2823e-01   3.769563e-06   2.502778e-09   9.999786e-01
  7.6736e-06  -8.2823e-01   3.813211e-06   2.531757e-09   9.999784e-01
  7.7625e-06  -8.2823e-01   3.857364e-06   2.561071e-09   9.999781e-01
  7.8524e-06  -8.2823e-01   3.902028e-06   2.590725e-09   9.999779e-01
  7.9433e-06  -8.2823e-01   3.947210e-06   2.620722e-09   9.999776e-01
  8.0353e-06  -8.2823e-01   3.992915e-06   2.651067e-09   9.999774e-01
  8.1283e-06  -8.2823e-01   4.039148e-06   2.681762e-09   9.999771e-01
  8.2224e-06  -8.2823e-01   4.085918e-06   2.712814e-09   9.999768e-01
  8.3176e-06  -8.2823e-01   4.133228e-06   2.744225e-09   9.999766e-01
  8.4140e-06  -8.2823e-01   4.181087e-06   2.775999e-09   9.999763e-01
  8.5114e-06  -8.2823e-01   4.229499e-06   2.808141e-09   9.999760e-01
  8.6099e-06  -8.2823e-01   4.278473e-06   2.840656e-09   9.999757e-01
  8.7096e-06  -8.2823e-01   4.328013e-06   2.873547e-09   9.999755e-01
  8.8105e-06  -8.2823e-01   4.378126e-06   2.906819e-09   9.999752e-01
  8.9125e-06  -8.2823e-01   4.428821e-06   2.940476e-09   9.999749e-01
  9.0157e-06  -8.2823e-01   4.480101e-06   2.974523e-09   9.999746e-01
  9.1201e-06  -8.2823e-01   4.531976e-06   3.008964e-09   9.999743e-01
  9.2257e-06  -8.2823e-01   4.584452e-06   3.043804e-09   9.999740e-01
  9.3325e-06  -8.2823e-01   4.637535e-06   3.079048e-09   9.999737e-01
  9.4406e-06  -8.2823e-01   4.691232e-06   3.114699e-09   9.999734e-01
  9.5499e-06  -8.2823e-01   4.745551e-06   3.150763e-09   9.999731e-01
  9.6605e-06  -8.2823e-01   4.800500e-06   3.187245e-09   9.999728e-01
  9.7724e-06  -8.2823e-01   4.856084e-06   3.224149e-09   9.999725e-01
  9.8855e-06  -8.2823e-01   4.912312e-06   3.261481e-09   9.999722e-01
  1.0000e-05  -8.2822e-01   4.969191e-06   3.299245e-09   9.999718e-01
  1.0116e-05  -8.2822e-01   5.026729e-06   3.337446e-09   9.999715e-01
  1.0233e-05  -8.2822e-01   5.084932e-06   3.376089e-09   9.999712e-01
  1.0351e-05  -8.2822e-01   5.143810e-06   3.415180e-09   9.999708e-01
  1.0471e-05  -8.2822e-01   5.203369e-06   3.454724e-09   9.999705e-01
  1.0593e-05  -8.2822e-01   5.263618e-06   3.494725e-09   9.999702e-01
  1.0715e-05  -8.2822e-01   5.324565e-06   3.535190e-09   9.999698e-01
  1.0839e-05  -8.2822e-01   5.386217e-06   3.576123e-09   9.999695e-01
  1.0965e-05  -8.2822e-01   5.448583e-06   3.617530e-09   9.999691e-01
  1.1092e-05  -8.2822e-01   5.511671e-06   3.659417e-09   9.999688e-01
