##      Q2            z         GE(M)n        dGE(M)n           GDip
  9.3325e-06  -5.1917e-01  -1.912986e+00   9.539402e-09   9.999737e-01
  9.4406e-06  -5.1917e-01  -1.912985e+00   9.650418e-09   9.999734e-01
  9.5499e-06  -5.1917e-01  -1.912984e+00   9.762739e-09   9.999731e-01
  9.6605e-06  -5.1917e-01  -1.912984e+00   9.876381e-09   9.999728e-01
  9.7724e-06  -5.1917e-01  -1.912983e+00   9.991360e-09   9.999725e-01
  9.8855e-06  -5.1917e-01  -1.912982e+00   1.010769e-08   9.999722e-01
  1.0000e-05  -5.1917e-01  -1.912982e+00   1.022540e-08   9.999718e-01
  1.0116e-05  -5.1917e-01  -1.912981e+00   1.034449e-08   9.999715e-01
  1.0233e-05  -5.1917e-01  -1.912980e+00   1.046498e-08   9.999712e-01
  1.0351e-05  -5.1917e-01  -1.912979e+00   1.058689e-08   9.999708e-01
  1.0471e-05  -5.1917e-01  -1.912979e+00   1.071024e-08   9.999705e-01
  1.0593e-05  -5.1917e-01  -1.912978e+00   1.083505e-08   9.999702e-01
  1.0715e-05  -5.1917e-01  -1.912977e+00   1.096133e-08   9.999698e-01
  1.0839e-05  -5.1917e-01  -1.912976e+00   1.108910e-08   9.999695e-01
  1.0965e-05  -5.1917e-01  -1.912976e+00   1.121838e-08   9.999691e-01
  1.1092e-05  -5.1917e-01  -1.912975e+00   1.134919e-08   9.999688e-01
  1.1220e-05  -5.1917e-01  -1.912974e+00   1.148155e-08   9.999684e-01
  1.1350e-05  -5.1917e-01  -1.912973e+00   1.161547e-08   9.999680e-01
  1.1482e-05  -5.1917e-01  -1.912973e+00   1.175098e-08   9.999677e-01
  1.1614e-05  -5.1917e-01  -1.912972e+00   1.188810e-08   9.999673e-01
  1.1749e-05  -5.1917e-01  -1.912971e+00   1.202684e-08   9.999669e-01
  1.1885e-05  -5.1917e-01  -1.912970e+00   1.216722e-08   9.999665e-01
  1.2023e-05  -5.1917e-01  -1.912969e+00   1.230927e-08   9.999661e-01
  1.2162e-05  -5.1917e-01  -1.912968e+00   1.245300e-08   9.999657e-01
  1.2303e-05  -5.1917e-01  -1.912968e+00   1.259845e-08   9.999653e-01
  1.2445e-05  -5.1917e-01  -1.912967e+00   1.274562e-08   9.999649e-01
  1.2589e-05  -5.1917e-01  -1.912966e+00   1.289454e-08   9.999645e-01
  1.2735e-05  -5.1917e-01  -1.912965e+00   1.304523e-08   9.999641e-01
