##      Q2            z         GE(M)n        dGE(M)n           GDip
  8.7096e-06  -5.1918e-01  -1.912997e+00   1.339002e-05   9.999755e-01
  8.8105e-06  -5.1917e-01  -1.912996e+00   1.354503e-05   9.999752e-01
  8.9125e-06  -5.1917e-01  -1.912996e+00   1.370182e-05   9.999749e-01
  9.0157e-06  -5.1917e-01  -1.912995e+00   1.386044e-05   9.999746e-01
  9.1201e-06  -5.1917e-01  -1.912995e+00   1.402088e-05   9.999743e-01
  9.2257e-06  -5.1917e-01  -1.912994e+00   1.418319e-05   9.999740e-01
  9.3325e-06  -5.1917e-01  -1.912994e+00   1.434737e-05   9.999737e-01
  9.4406e-06  -5.1917e-01  -1.912993e+00   1.451346e-05   9.999734e-01
  9.5499e-06  -5.1917e-01  -1.912993e+00   1.468146e-05   9.999731e-01
  9.6605e-06  -5.1917e-01  -1.912992e+00   1.485141e-05   9.999728e-01
  9.7724e-06  -5.1917e-01  -1.912991e+00   1.502333e-05   9.999725e-01
  9.8855e-06  -5.1917e-01  -1.912991e+00   1.519723e-05   9.999722e-01
  1.0000e-05  -5.1917e-01  -1.912990e+00   1.537315e-05   9.999718e-01
  1.0116e-05  -5.1917e-01  -1.912990e+00   1.555110e-05   9.999715e-01
  1.0233e-05  -5.1917e-01  -1.912989e+00   1.573111e-05   9.999712e-01
  1.0351e-05  -5.1917e-01  -1.912988e+00   1.591321e-05   9.999708e-01
  1.0471e-05  -5.1917e-01  -1.912988e+00   1.609741e-05   9.999705e-01
  1.0593e-05  -5.1917e-01  -1.912987e+00   1.628375e-05   9.999702e-01
  1.0715e-05  -5.1917e-01  -1.912986e+00   1.647224e-05   9.999698e-01
  1.0839e-05  -5.1917e-01  -1.912986e+00   1.666291e-05   9.999695e-01
  1.0965e-05  -5.1917e-01  -1.912985e+00   1.685579e-05   9.999691e-01
  1.1092e-05  -5.1917e-01  -1.912984e+00   1.705090e-05   9.999688e-01
  1.1220e-05  -5.1917e-01  -1.912984e+00   1.724826e-05   9.999684e-01
  1.1350e-05  -5.1917e-01  -1.912983e+00   1.744791e-05   9.999680e-01
  1.1482e-05  -5.1917e-01  -1.912982e+00   1.764988e-05   9.999677e-01
  1.1614e-05  -5.1917e-01  -1.912982e+00   1.785417e-05   9.999673e-01
  1.1749e-05  -5.1917e-01  -1.912981e+00   1.806083e-05   9.999669e-01
  1.1885e-05  -5.1917e-01  -1.912980e+00   1.826989e-05   9.999665e-01
  1.2023e-05  -5.1917e-01  -1.912980e+00   1.848136e-05   9.999661e-01
  1.2162e-05  -5.1917e-01  -1.912979e+00   1.869528e-05   9.999657e-01
  1.2303e-05  -5.1917e-01  -1.912978e+00   1.891167e-05   9.999653e-01
  1.2445e-05  -5.1917e-01  -1.912977e+00   1.913057e-05   9.999649e-01
  1.2589e-05  -5.1917e-01  -1.912977e+00   1.935200e-05   9.999645e-01
  1.2735e-05  -5.1917e-01  -1.912976e+00   1.957599e-05   9.999641e-01
  1.2882e-05  -5.1917e-01  -1.912975e+00   1.980257e-05   9.999637e-01
  1.3032e-05  -5.1916e-01  -1.912974e+00   2.003178e-05   9.999633e-01
  1.3183e-05  -5.1916e-01  -1.912973e+00   2.026363e-05   9.999629e-01
  1.3335e-05  -5.1916e-01  -1.912973e+00   2.049817e-05   9.999624e-01
  1.3490e-05  -5.1916e-01  -1.912972e+00   2.073542e-05   9.999620e-01
  1.3646e-05  -5.1916e-01  -1.912971e+00   2.097542e-05   9.999616e-01
  1.3804e-05  -5.1916e-01  -1.912970e+00   2.121819e-05   9.999611e-01
  1.3964e-05  -5.1916e-01  -1.912969e+00   2.146378e-05   9.999607e-01
  1.4125e-05  -5.1916e-01  -1.912968e+00   2.171220e-05   9.999602e-01
  1.4289e-05  -5.1916e-01  -1.912968e+00   2.196350e-05   9.999598e-01
  1.4454e-05  -5.1916e-01  -1.912967e+00   2.221770e-05   9.999593e-01
  1.4622e-05  -5.1916e-01  -1.912966e+00   2.247485e-05   9.999588e-01
  1.4791e-05  -5.1916e-01  -1.912965e+00   2.273497e-05   9.999583e-01
  1.4962e-05  -5.1916e-01  -1.912964e+00   2.299809e-05   9.999579e-01
  1.5136e-05  -5.1916e-01  -1.912963e+00   2.326427e-05   9.999574e-01
  1.5311e-05  -5.1916e-01  -1.912962e+00   2.353352e-05   9.999569e-01
  1.5488e-05  -5.1916e-01  -1.912961e+00   2.380588e-05   9.999564e-01
  1.5668e-05  -5.1916e-01  -1.912960e+00   2.408140e-05   9.999559e-01
  1.5849e-05  -5.1916e-01  -1.912959e+00   2.436011e-05   9.999554e-01
  1.6032e-05  -5.1916e-01  -1.912958e+00   2.464203e-05   9.999548e-01
  1.6218e-05  -5.1916e-01  -1.912958e+00   2.492722e-05   9.999543e-01
  1.6406e-05  -5.1916e-01  -1.912957e+00   2.521571e-05   9.999538e-01
  1.6596e-05  -5.1916e-01  -1.912956e+00   2.550753e-05   9.999533e-01
  1.6788e-05  -5.1916e-01  -1.912955e+00   2.580273e-05   9.999527e-01
  1.6982e-05  -5.1916e-01  -1.912953e+00   2.610135e-05   9.999522e-01
  1.7179e-05  -5.1916e-01  -1.912952e+00   2.640342e-05   9.999516e-01
  1.7378e-05  -5.1915e-01  -1.912951e+00   2.670898e-05   9.999510e-01
  1.7579e-05  -5.1915e-01  -1.912950e+00   2.701808e-05   9.999505e-01
  1.7783e-05  -5.1915e-01  -1.912949e+00   2.733075e-05   9.999499e-01
  1.7989e-05  -5.1915e-01  -1.912948e+00   2.764703e-05   9.999493e-01
