##      Q2            z         GE(M)n        dGE(M)n           GDip
  1.0471e-05  -5.1917e-01   5.203399e-06   3.571439e-09   9.999705e-01
  1.0593e-05  -5.1917e-01   5.263649e-06   3.613458e-09   9.999702e-01
  1.0715e-05  -5.1917e-01   5.324596e-06   3.655987e-09   9.999698e-01
  1.0839e-05  -5.1917e-01   5.386249e-06   3.699032e-09   9.999695e-01
  1.0965e-05  -5.1917e-01   5.448616e-06   3.742601e-09   9.999691e-01
  1.1092e-05  -5.1917e-01   5.511705e-06   3.786700e-09   9.999688e-01
  1.1220e-05  -5.1917e-01   5.575524e-06   3.831336e-09   9.999684e-01
  1.1350e-05  -5.1917e-01   5.640082e-06   3.876516e-09   9.999680e-01
  1.1482e-05  -5.1917e-01   5.705388e-06   3.922249e-09   9.999677e-01
  1.1614e-05  -5.1917e-01   5.771450e-06   3.968540e-09   9.999673e-01
  1.1749e-05  -5.1917e-01   5.838276e-06   4.015398e-09   9.999669e-01
  1.1885e-05  -5.1917e-01   5.905877e-06   4.062830e-09   9.999665e-01
  1.2023e-05  -5.1917e-01   5.974260e-06   4.110844e-09   9.999661e-01
  1.2162e-05  -5.1917e-01   6.043435e-06   4.159448e-09   9.999657e-01
  1.2303e-05  -5.1917e-01   6.113411e-06   4.208650e-09   9.999653e-01
  1.2445e-05  -5.1917e-01   6.184196e-06   4.258458e-09   9.999649e-01
  1.2589e-05  -5.1917e-01   6.255802e-06   4.308880e-09   9.999645e-01
  1.2735e-05  -5.1917e-01   6.328237e-06   4.359925e-09   9.999641e-01
  1.2882e-05  -5.1917e-01   6.401510e-06   4.411601e-09   9.999637e-01
  1.3032e-05  -5.1916e-01   6.475631e-06   4.463917e-09   9.999633e-01
  1.3183e-05  -5.1916e-01   6.550611e-06   4.516882e-09   9.999629e-01
  1.3335e-05  -5.1916e-01   6.626459e-06   4.570504e-09   9.999624e-01
  1.3490e-05  -5.1916e-01   6.703185e-06   4.624794e-09   9.999620e-01
  1.3646e-05  -5.1916e-01   6.780800e-06   4.679760e-09   9.999616e-01
  1.3804e-05  -5.1916e-01   6.859313e-06   4.735412e-09   9.999611e-01
  1.3964e-05  -5.1916e-01   6.938735e-06   4.791759e-09   9.999607e-01
  1.4125e-05  -5.1916e-01   7.019076e-06   4.848811e-09   9.999602e-01
  1.4289e-05  -5.1916e-01   7.100348e-06   4.906578e-09   9.999598e-01
  1.4454e-05  -5.1916e-01   7.182561e-06   4.965071e-09   9.999593e-01
  1.4622e-05  -5.1916e-01   7.265726e-06   5.024300e-09   9.999588e-01
  1.4791e-05  -5.1916e-01   7.349853e-06   5.084275e-09   9.999583e-01
  1.4962e-05  -5.1916e-01   7.434955e-06   5.145007e-09   9.999579e-01
  1.5136e-05  -5.1916e-01   7.521041e-06   5.206507e-09   9.999574e-01
  1.5311e-05  -5.1916e-01   7.608125e-06   5.268786e-09   9.999569e-01
  1.5488e-05  -5.1916e-01   7.696217e-06   5.331855e-09   9.999564e-01
  1.5668e-05  -5.1916e-01   7.785328e-06   5.395727e-09   9.999559e-01
  1.5849e-05  -5.1916e-01   7.875472e-06   5.460412e-09   9.999554e-01
  1.6032e-05  -5.1916e-01   7.966659e-06   5.525922e-09   9.999548e-01
