##      Q2            z         GE(M)n        dGE(M)n           GDip
  3.3884e-05  -5.1912e-01   1.631913e-05   1.129281e-08   9.999046e-01
  3.4277e-05  -5.1912e-01   1.651404e-05   1.143198e-08   9.999035e-01
  3.4674e-05  -5.1911e-01   1.671121e-05   1.157304e-08   9.999023e-01
  3.5075e-05  -5.1911e-01   1.691065e-05   1.171604e-08   9.999012e-01
  3.5481e-05  -5.1911e-01   1.711241e-05   1.186101e-08   9.999001e-01
  3.5892e-05  -5.1911e-01   1.731650e-05   1.200797e-08   9.998989e-01
  3.6308e-05  -5.1911e-01   1.752296e-05   1.215697e-08   9.998977e-01
  3.6728e-05  -5.1911e-01   1.773180e-05   1.230803e-08   9.998965e-01
  3.7154e-05  -5.1911e-01   1.794306e-05   1.246119e-08   9.998954e-01
  3.7584e-05  -5.1911e-01   1.815677e-05   1.261650e-08   9.998941e-01
  3.8019e-05  -5.1911e-01   1.837295e-05   1.277398e-08   9.998929e-01
  3.8459e-05  -5.1911e-01   1.859164e-05   1.293368e-08   9.998917e-01
  3.8905e-05  -5.1910e-01   1.881285e-05   1.309562e-08   9.998904e-01
  3.9355e-05  -5.1910e-01   1.903662e-05   1.325986e-08   9.998892e-01
  3.9811e-05  -5.1910e-01   1.926299e-05   1.342644e-08   9.998879e-01
  4.0272e-05  -5.1910e-01   1.949197e-05   1.359539e-08   9.998866e-01
  4.0738e-05  -5.1910e-01   1.972361e-05   1.376675e-08   9.998853e-01
  4.1210e-05  -5.1910e-01   1.995792e-05   1.394058e-08   9.998839e-01
  4.1687e-05  -5.1910e-01   2.019495e-05   1.411691e-08   9.998826e-01
  4.2170e-05  -5.1910e-01   2.043472e-05   1.429579e-08   9.998812e-01
  4.2658e-05  -5.1910e-01   2.067727e-05   1.447727e-08   9.998798e-01
  4.3152e-05  -5.1909e-01   2.092262e-05   1.466139e-08   9.998785e-01
  4.3652e-05  -5.1909e-01   2.117082e-05   1.484820e-08   9.998770e-01
  4.4157e-05  -5.1909e-01   2.142188e-05   1.503776e-08   9.998756e-01
