##      Q2            z         GE(M)n        dGE(M)n           GDip
  4.2658e-06  -8.2823e-01   1.533502e-06   1.343441e-09   9.999880e-01
  4.3152e-06  -8.2823e-01   1.558048e-06   1.358996e-09   9.999878e-01
  4.3652e-06  -8.2823e-01   1.582878e-06   1.374732e-09   9.999877e-01
  4.4157e-06  -8.2823e-01   1.607996e-06   1.390649e-09   9.999876e-01
  4.4668e-06  -8.2823e-01   1.633404e-06   1.406751e-09   9.999874e-01
  4.5186e-06  -8.2823e-01   1.659107e-06   1.423039e-09   9.999873e-01
  4.5709e-06  -8.2823e-01   1.685107e-06   1.439515e-09   9.999871e-01
  4.6238e-06  -8.2823e-01   1.711409e-06   1.456183e-09   9.999870e-01
  4.6774e-06  -8.2823e-01   1.738014e-06   1.473043e-09   9.999868e-01
  4.7315e-06  -8.2823e-01   1.764928e-06   1.490099e-09   9.999867e-01
  4.7863e-06  -8.2823e-01   1.792154e-06   1.507352e-09   9.999865e-01
  4.8417e-06  -8.2823e-01   1.819695e-06   1.524804e-09   9.999864e-01
  4.8978e-06  -8.2823e-01   1.847554e-06   1.542459e-09   9.999862e-01
  4.9545e-06  -8.2823e-01   1.875737e-06   1.560319e-09   9.999860e-01
  5.0119e-06  -8.2823e-01   1.904245e-06   1.578385e-09   9.999859e-01
  5.0699e-06  -8.2823e-01   1.933084e-06   1.596660e-09   9.999857e-01
  5.1286e-06  -8.2823e-01   1.962257e-06   1.615147e-09   9.999856e-01
  5.1880e-06  -8.2823e-01   1.991767e-06   1.633847e-09   9.999854e-01
  5.2481e-06  -8.2823e-01   2.021619e-06   1.652765e-09   9.999852e-01
  5.3088e-06  -8.2823e-01   2.051817e-06   1.671901e-09   9.999850e-01
  5.3703e-06  -8.2823e-01   2.082364e-06   1.691259e-09   9.999849e-01
  5.4325e-06  -8.2823e-01   2.113265e-06   1.710841e-09   9.999847e-01
  5.4954e-06  -8.2823e-01   2.144524e-06   1.730650e-09   9.999845e-01
  5.5590e-06  -8.2823e-01   2.176145e-06   1.750688e-09   9.999843e-01
  5.6234e-06  -8.2823e-01   2.208132e-06   1.770958e-09   9.999842e-01
  5.6885e-06  -8.2823e-01   2.240489e-06   1.791462e-09   9.999840e-01
  5.7544e-06  -8.2823e-01   2.273221e-06   1.812205e-09   9.999838e-01
  5.8210e-06  -8.2823e-01   2.306332e-06   1.833187e-09   9.999836e-01
  5.8884e-06  -8.2823e-01   2.339827e-06   1.854412e-09   9.999834e-01
  5.9566e-06  -8.2823e-01   2.373709e-06   1.875883e-09   9.999832e-01
  6.0256e-06  -8.2823e-01   2.407984e-06   1.897602e-09   9.999830e-01
  6.0954e-06  -8.2823e-01   2.442655e-06   1.919573e-09   9.999828e-01
  6.1660e-06  -8.2823e-01   2.477728e-06   1.941799e-09   9.999826e-01
  6.2373e-06  -8.2823e-01   2.513207e-06   1.964281e-09   9.999824e-01
  6.3096e-06  -8.2823e-01   2.549096e-06   1.987024e-09   9.999822e-01
  6.3826e-06  -8.2823e-01   2.585402e-06   2.010031e-09   9.999820e-01
  6.4565e-06  -8.2823e-01   2.622127e-06   2.033303e-09   9.999818e-01
  6.5313e-06  -8.2823e-01   2.659278e-06   2.056845e-09   9.999816e-01
  6.6069e-06  -8.2823e-01   2.696859e-06   2.080660e-09   9.999814e-01
  6.6834e-06  -8.2823e-01   2.734875e-06   2.104750e-09   9.999812e-01
  6.7608e-06  -8.2823e-01   2.773332e-06   2.129119e-09   9.999810e-01
  6.8391e-06  -8.2823e-01   2.812233e-06   2.153771e-09   9.999807e-01
  6.9183e-06  -8.2823e-01   2.851585e-06   2.178707e-09   9.999805e-01
  6.9984e-06  -8.2823e-01   2.891393e-06   2.203933e-09   9.999803e-01
  7.0795e-06  -8.2823e-01   2.931662e-06   2.229450e-09   9.999801e-01
  7.1614e-06  -8.2823e-01   2.972397e-06   2.255263e-09   9.999798e-01
  7.2444e-06  -8.2823e-01   3.013603e-06   2.281375e-09   9.999796e-01
  7.3282e-06  -8.2823e-01   3.055287e-06   2.307789e-09   9.999794e-01
  7.4131e-06  -8.2823e-01   3.097453e-06   2.334509e-09   9.999791e-01
  7.4989e-06  -8.2823e-01   3.140108e-06   2.361538e-09   9.999789e-01
  7.5858e-06  -8.2823e-01   3.183256e-06   2.388881e-09   9.999786e-01
  7.6736e-06  -8.2823e-01   3.226904e-06   2.416539e-09   9.999784e-01
  7.7625e-06  -8.2823e-01   3.271057e-06   2.444518e-09   9.999781e-01
  7.8524e-06  -8.2823e-01   3.315722e-06   2.472821e-09   9.999779e-01
  7.9433e-06  -8.2823e-01   3.360904e-06   2.501452e-09   9.999776e-01
  8.0353e-06  -8.2823e-01   3.406609e-06   2.530414e-09   9.999774e-01
  8.1283e-06  -8.2823e-01   3.452843e-06   2.559711e-09   9.999771e-01
  8.2224e-06  -8.2823e-01   3.499612e-06   2.589347e-09   9.999768e-01
  8.3176e-06  -8.2823e-01   3.546923e-06   2.619327e-09   9.999766e-01
  8.4140e-06  -8.2823e-01   3.594782e-06   2.649654e-09   9.999763e-01
  8.5114e-06  -8.2823e-01   3.643194e-06   2.680332e-09   9.999760e-01
  8.6099e-06  -8.2823e-01   3.692168e-06   2.711365e-09   9.999757e-01
  8.7096e-06  -8.2823e-01   3.741708e-06   2.742757e-09   9.999755e-01
  8.8105e-06  -8.2823e-01   3.791822e-06   2.774512e-09   9.999752e-01
  8.9125e-06  -8.2823e-01   3.842516e-06   2.806636e-09   9.999749e-01
  9.0157e-06  -8.2823e-01   3.893798e-06   2.839131e-09   9.999746e-01
  9.1201e-06  -8.2823e-01   3.945673e-06   2.872003e-09   9.999743e-01
  9.2257e-06  -8.2823e-01   3.998148e-06   2.905255e-09   9.999740e-01
  9.3325e-06  -8.2823e-01   4.051231e-06   2.938892e-09   9.999737e-01
  9.4406e-06  -8.2823e-01   4.104929e-06   2.972918e-09   9.999734e-01
  9.5499e-06  -8.2823e-01   4.159249e-06   3.007339e-09   9.999731e-01
  9.6605e-06  -8.2823e-01   4.214197e-06   3.042157e-09   9.999728e-01
  9.7724e-06  -8.2823e-01   4.269782e-06   3.077379e-09   9.999725e-01
  9.8855e-06  -8.2823e-01   4.326010e-06   3.113009e-09   9.999722e-01
  1.0000e-05  -8.2822e-01   4.382889e-06   3.149052e-09   9.999718e-01
  1.0116e-05  -8.2822e-01   4.440427e-06   3.185511e-09   9.999715e-01
  1.0233e-05  -8.2822e-01   4.498631e-06   3.222393e-09   9.999712e-01
  1.0351e-05  -8.2822e-01   4.557509e-06   3.259702e-09   9.999708e-01
  1.0471e-05  -8.2822e-01   4.617068e-06   3.297442e-09   9.999705e-01
  1.0593e-05  -8.2822e-01   4.677318e-06   3.335620e-09   9.999702e-01
  1.0715e-05  -8.2822e-01   4.738264e-06   3.374240e-09   9.999698e-01
  1.0839e-05  -8.2822e-01   4.799917e-06   3.413306e-09   9.999695e-01
  1.0965e-05  -8.2822e-01   4.862283e-06   3.452826e-09   9.999691e-01
  1.1092e-05  -8.2822e-01   4.925371e-06   3.492802e-09   9.999688e-01
  1.1220e-05  -8.2822e-01   4.989190e-06   3.533242e-09   9.999684e-01
  1.1350e-05  -8.2822e-01   5.053748e-06   3.574149e-09   9.999680e-01
  1.1482e-05  -8.2822e-01   5.119053e-06   3.615531e-09   9.999677e-01
  1.1614e-05  -8.2822e-01   5.185114e-06   3.657391e-09   9.999673e-01
  1.1749e-05  -8.2822e-01   5.251940e-06   3.699736e-09   9.999669e-01
  1.1885e-05  -8.2822e-01   5.319540e-06   3.742571e-09   9.999665e-01
  1.2023e-05  -8.2822e-01   5.387923e-06   3.785903e-09   9.999661e-01
  1.2162e-05  -8.2822e-01   5.457097e-06   3.829736e-09   9.999657e-01
  1.2303e-05  -8.2822e-01   5.527072e-06   3.874076e-09   9.999653e-01
  1.2445e-05  -8.2822e-01   5.597857e-06   3.918930e-09   9.999649e-01
  1.2589e-05  -8.2822e-01   5.669462e-06   3.964303e-09   9.999645e-01
  1.2735e-05  -8.2822e-01   5.741896e-06   4.010202e-09   9.999641e-01
  1.2882e-05  -8.2822e-01   5.815169e-06   4.056632e-09   9.999637e-01
  1.3032e-05  -8.2822e-01   5.889290e-06   4.103599e-09   9.999633e-01
  1.3183e-05  -8.2822e-01   5.964269e-06   4.151111e-09   9.999629e-01
  1.3335e-05  -8.2822e-01   6.040116e-06   4.199172e-09   9.999624e-01
  1.3490e-05  -8.2822e-01   6.116841e-06   4.247790e-09   9.999620e-01
  1.3646e-05  -8.2822e-01   6.194455e-06   4.296971e-09   9.999616e-01
  1.3804e-05  -8.2822e-01   6.272967e-06   4.346722e-09   9.999611e-01
  1.3964e-05  -8.2822e-01   6.352388e-06   4.397048e-09   9.999607e-01
  1.4125e-05  -8.2822e-01   6.432729e-06   4.447957e-09   9.999602e-01
  1.4289e-05  -8.2822e-01   6.514000e-06   4.499456e-09   9.999598e-01
  1.4454e-05  -8.2822e-01   6.596211e-06   4.551551e-09   9.999593e-01
  1.4622e-05  -8.2822e-01   6.679375e-06   4.604249e-09   9.999588e-01
  1.4791e-05  -8.2822e-01   6.763501e-06   4.657557e-09   9.999583e-01
  1.4962e-05  -8.2822e-01   6.848602e-06   4.711483e-09   9.999579e-01
  1.5136e-05  -8.2822e-01   6.934688e-06   4.766033e-09   9.999574e-01
  1.5311e-05  -8.2822e-01   7.021770e-06   4.821214e-09   9.999569e-01
  1.5488e-05  -8.2822e-01   7.109861e-06   4.877035e-09   9.999564e-01
  1.5668e-05  -8.2822e-01   7.198971e-06   4.933502e-09   9.999559e-01
  1.5849e-05  -8.2822e-01   7.289113e-06   4.990623e-09   9.999554e-01
  1.6032e-05  -8.2822e-01   7.380299e-06   5.048405e-09   9.999548e-01
  1.6218e-05  -8.2822e-01   7.472541e-06   5.106857e-09   9.999543e-01
  1.6406e-05  -8.2822e-01   7.565850e-06   5.165985e-09   9.999538e-01
  1.6596e-05  -8.2822e-01   7.660240e-06   5.225798e-09   9.999533e-01
  1.6788e-05  -8.2822e-01   7.755722e-06   5.286304e-09   9.999527e-01
  1.6982e-05  -8.2822e-01   7.852310e-06   5.347510e-09   9.999522e-01
  1.7179e-05  -8.2822e-01   7.950017e-06   5.409425e-09   9.999516e-01
  1.7378e-05  -8.2822e-01   8.048854e-06   5.472057e-09   9.999510e-01
  1.7579e-05  -8.2822e-01   8.148836e-06   5.535415e-09   9.999505e-01
  1.7783e-05  -8.2822e-01   8.249975e-06   5.599506e-09   9.999499e-01
  1.7989e-05  -8.2822e-01   8.352285e-06   5.664340e-09   9.999493e-01
  1.8197e-05  -8.2822e-01   8.455780e-06   5.729924e-09   9.999487e-01
  1.8408e-05  -8.2822e-01   8.560472e-06   5.796268e-09   9.999481e-01
  1.8621e-05  -8.2822e-01   8.666377e-06   5.863380e-09   9.999475e-01
  1.8836e-05  -8.2822e-01   8.773508e-06   5.931270e-09   9.999469e-01
  1.9055e-05  -8.2822e-01   8.881880e-06   5.999946e-09   9.999463e-01
  1.9275e-05  -8.2822e-01   8.991505e-06   6.069417e-09   9.999457e-01
  1.9498e-05  -8.2822e-01   9.102400e-06   6.139693e-09   9.999451e-01
  1.9724e-05  -8.2822e-01   9.214579e-06   6.210783e-09   9.999444e-01
  1.9953e-05  -8.2821e-01   9.328057e-06   6.282696e-09   9.999438e-01
  2.0184e-05  -8.2821e-01   9.442848e-06   6.355442e-09   9.999431e-01
  2.0417e-05  -8.2821e-01   9.558968e-06   6.429031e-09   9.999425e-01
  2.0654e-05  -8.2821e-01   9.676433e-06   6.503472e-09   9.999418e-01
  2.0893e-05  -8.2821e-01   9.795257e-06   6.578775e-09   9.999411e-01
  2.1135e-05  -8.2821e-01   9.915457e-06   6.654951e-09   9.999405e-01
  2.1380e-05  -8.2821e-01   1.003705e-05   6.732009e-09   9.999398e-01
  2.1627e-05  -8.2821e-01   1.016005e-05   6.809960e-09   9.999391e-01
  2.1878e-05  -8.2821e-01   1.028447e-05   6.888814e-09   9.999384e-01
  2.2131e-05  -8.2821e-01   1.041034e-05   6.968581e-09   9.999377e-01
  2.2387e-05  -8.2821e-01   1.053766e-05   7.049273e-09   9.999369e-01
  2.2646e-05  -8.2821e-01   1.066645e-05   7.130899e-09   9.999362e-01
  2.2909e-05  -8.2821e-01   1.079674e-05   7.213471e-09   9.999355e-01
  2.3174e-05  -8.2821e-01   1.092853e-05   7.296999e-09   9.999347e-01
  2.3442e-05  -8.2821e-01   1.106185e-05   7.381495e-09   9.999340e-01
  2.3714e-05  -8.2821e-01   1.119671e-05   7.466971e-09   9.999332e-01
  2.3988e-05  -8.2821e-01   1.133314e-05   7.553436e-09   9.999324e-01
  2.4266e-05  -8.2821e-01   1.147114e-05   7.640904e-09   9.999316e-01
  2.4547e-05  -8.2821e-01   1.161074e-05   7.729385e-09   9.999309e-01
  2.4831e-05  -8.2821e-01   1.175196e-05   7.818891e-09   9.999301e-01
  2.5119e-05  -8.2821e-01   1.189481e-05   7.909434e-09   9.999292e-01
  2.5410e-05  -8.2821e-01   1.203932e-05   8.001027e-09   9.999284e-01
  2.5704e-05  -8.2821e-01   1.218550e-05   8.093681e-09   9.999276e-01
  2.6002e-05  -8.2821e-01   1.233337e-05   8.187409e-09   9.999268e-01
  2.6303e-05  -8.2821e-01   1.248295e-05   8.282223e-09   9.999259e-01
  2.6607e-05  -8.2821e-01   1.263427e-05   8.378136e-09   9.999251e-01
  2.6915e-05  -8.2821e-01   1.278733e-05   8.475160e-09   9.999242e-01
  2.7227e-05  -8.2821e-01   1.294217e-05   8.573309e-09   9.999233e-01
  2.7542e-05  -8.2821e-01   1.309880e-05   8.672596e-09   9.999224e-01
  2.7861e-05  -8.2821e-01   1.325725e-05   8.773034e-09   9.999215e-01
  2.8184e-05  -8.2821e-01   1.341752e-05   8.874636e-09   9.999206e-01
  2.8510e-05  -8.2821e-01   1.357966e-05   8.977415e-09   9.999197e-01
  2.8840e-05  -8.2821e-01   1.374367e-05   9.081386e-09   9.999188e-01
  2.9174e-05  -8.2821e-01   1.390958e-05   9.186563e-09   9.999178e-01
  2.9512e-05  -8.2821e-01   1.407740e-05   9.292959e-09   9.999169e-01
  2.9854e-05  -8.2820e-01   1.424718e-05   9.400588e-09   9.999159e-01
