##      Q2            z         GE(M)n        dGE(M)n           GDip
  2.0417e-05  -5.1915e-01  -1.912918e+00   1.496141e-08   9.999425e-01
  2.0654e-05  -5.1915e-01  -1.912917e+00   1.513809e-08   9.999418e-01
  2.0893e-05  -5.1915e-01  -1.912915e+00   1.531693e-08   9.999411e-01
  2.1135e-05  -5.1915e-01  -1.912914e+00   1.549795e-08   9.999405e-01
  2.1380e-05  -5.1915e-01  -1.912912e+00   1.568119e-08   9.999398e-01
  2.1627e-05  -5.1914e-01  -1.912911e+00   1.586668e-08   9.999391e-01
  2.1878e-05  -5.1914e-01  -1.912909e+00   1.605444e-08   9.999384e-01
  2.2131e-05  -5.1914e-01  -1.912908e+00   1.624452e-08   9.999377e-01
  2.2387e-05  -5.1914e-01  -1.912906e+00   1.643693e-08   9.999369e-01
  2.2646e-05  -5.1914e-01  -1.912904e+00   1.663171e-08   9.999362e-01
  2.2909e-05  -5.1914e-01  -1.912903e+00   1.682890e-08   9.999355e-01
  2.3174e-05  -5.1914e-01  -1.912901e+00   1.702852e-08   9.999347e-01
  2.3442e-05  -5.1914e-01  -1.912900e+00   1.723061e-08   9.999340e-01
  2.3714e-05  -5.1914e-01  -1.912898e+00   1.743520e-08   9.999332e-01
  2.3988e-05  -5.1914e-01  -1.912896e+00   1.764234e-08   9.999324e-01
  2.4266e-05  -5.1914e-01  -1.912895e+00   1.785204e-08   9.999316e-01
  2.4547e-05  -5.1914e-01  -1.912893e+00   1.806435e-08   9.999309e-01
  2.4831e-05  -5.1914e-01  -1.912891e+00   1.827931e-08   9.999301e-01
  2.5119e-05  -5.1914e-01  -1.912889e+00   1.849695e-08   9.999292e-01
  2.5410e-05  -5.1914e-01  -1.912888e+00   1.871730e-08   9.999284e-01
  2.5704e-05  -5.1914e-01  -1.912886e+00   1.894042e-08   9.999276e-01
  2.6002e-05  -5.1913e-01  -1.912884e+00   1.916633e-08   9.999268e-01
  2.6303e-05  -5.1913e-01  -1.912882e+00   1.939507e-08   9.999259e-01
  2.6607e-05  -5.1913e-01  -1.912880e+00   1.962669e-08   9.999251e-01
  2.6915e-05  -5.1913e-01  -1.912878e+00   1.986123e-08   9.999242e-01
  2.7227e-05  -5.1913e-01  -1.912876e+00   2.009872e-08   9.999233e-01
  2.7542e-05  -5.1913e-01  -1.912875e+00   2.033921e-08   9.999224e-01
  2.7861e-05  -5.1913e-01  -1.912873e+00   2.058275e-08   9.999215e-01
  2.8184e-05  -5.1913e-01  -1.912871e+00   2.082937e-08   9.999206e-01
  2.8510e-05  -5.1913e-01  -1.912869e+00   2.107913e-08   9.999197e-01
  2.8840e-05  -5.1913e-01  -1.912867e+00   2.133206e-08   9.999188e-01
  2.9174e-05  -5.1913e-01  -1.912865e+00   2.158822e-08   9.999178e-01
  2.9512e-05  -5.1913e-01  -1.912863e+00   2.184764e-08   9.999169e-01
  2.9854e-05  -5.1913e-01  -1.912860e+00   2.211039e-08   9.999159e-01
  3.0200e-05  -5.1912e-01  -1.912858e+00   2.237650e-08   9.999149e-01
  3.0549e-05  -5.1912e-01  -1.912856e+00   2.264604e-08   9.999140e-01
  3.0903e-05  -5.1912e-01  -1.912854e+00   2.291904e-08   9.999130e-01
  3.1261e-05  -5.1912e-01  -1.912852e+00   2.319556e-08   9.999119e-01
  3.1623e-05  -5.1912e-01  -1.912850e+00   2.347565e-08   9.999109e-01
  3.1989e-05  -5.1912e-01  -1.912847e+00   2.375937e-08   9.999099e-01
  3.2359e-05  -5.1912e-01  -1.912845e+00   2.404677e-08   9.999089e-01
  3.2734e-05  -5.1912e-01  -1.912843e+00   2.433791e-08   9.999078e-01
  3.3113e-05  -5.1912e-01  -1.912841e+00   2.463284e-08   9.999067e-01
  3.3497e-05  -5.1912e-01  -1.912838e+00   2.493163e-08   9.999057e-01
