##      Q2            z         GE(M)n        dGE(M)n           GDip
  5.8884e-06  -5.1918e-01   2.712295e-06   5.542900e-08   9.999834e-01
  5.9566e-06  -5.1918e-01   2.746172e-06   5.607072e-08   9.999832e-01
  6.0256e-06  -5.1918e-01   2.780441e-06   5.671986e-08   9.999830e-01
  6.0954e-06  -5.1918e-01   2.815107e-06   5.737653e-08   9.999828e-01
  6.1660e-06  -5.1918e-01   2.850175e-06   5.804079e-08   9.999826e-01
  6.2373e-06  -5.1918e-01   2.885648e-06   5.871274e-08   9.999824e-01
  6.3096e-06  -5.1918e-01   2.921533e-06   5.939247e-08   9.999822e-01
  6.3826e-06  -5.1918e-01   2.957832e-06   6.008007e-08   9.999820e-01
  6.4565e-06  -5.1918e-01   2.994553e-06   6.077562e-08   9.999818e-01
  6.5313e-06  -5.1918e-01   3.031698e-06   6.147923e-08   9.999816e-01
  6.6069e-06  -5.1918e-01   3.069273e-06   6.219098e-08   9.999814e-01
  6.6834e-06  -5.1918e-01   3.107284e-06   6.291097e-08   9.999812e-01
  6.7608e-06  -5.1918e-01   3.145734e-06   6.363930e-08   9.999810e-01
  6.8391e-06  -5.1918e-01   3.184630e-06   6.437605e-08   9.999807e-01
  6.9183e-06  -5.1918e-01   3.223976e-06   6.512133e-08   9.999805e-01
  6.9984e-06  -5.1918e-01   3.263778e-06   6.587524e-08   9.999803e-01
  7.0795e-06  -5.1918e-01   3.304040e-06   6.663788e-08   9.999801e-01
  7.1614e-06  -5.1918e-01   3.344769e-06   6.740934e-08   9.999798e-01
  7.2444e-06  -5.1918e-01   3.385969e-06   6.818973e-08   9.999796e-01
  7.3282e-06  -5.1918e-01   3.427646e-06   6.897915e-08   9.999794e-01
  7.4131e-06  -5.1918e-01   3.469806e-06   6.977771e-08   9.999791e-01
  7.4989e-06  -5.1918e-01   3.512454e-06   7.058551e-08   9.999789e-01
  7.5858e-06  -5.1918e-01   3.555596e-06   7.140267e-08   9.999786e-01
  7.6736e-06  -5.1918e-01   3.599238e-06   7.222928e-08   9.999784e-01
  7.7625e-06  -5.1918e-01   3.643384e-06   7.306545e-08   9.999781e-01
  7.8524e-06  -5.1918e-01   3.688042e-06   7.391131e-08   9.999779e-01
  7.9433e-06  -5.1918e-01   3.733217e-06   7.476695e-08   9.999776e-01
  8.0353e-06  -5.1918e-01   3.778915e-06   7.563250e-08   9.999774e-01
  8.1283e-06  -5.1918e-01   3.825142e-06   7.650807e-08   9.999771e-01
  8.2224e-06  -5.1918e-01   3.871905e-06   7.739377e-08   9.999768e-01
  8.3176e-06  -5.1918e-01   3.919208e-06   7.828972e-08   9.999766e-01
  8.4140e-06  -5.1918e-01   3.967060e-06   7.919604e-08   9.999763e-01
  8.5114e-06  -5.1918e-01   4.015466e-06   8.011285e-08   9.999760e-01
  8.6099e-06  -5.1918e-01   4.064432e-06   8.104027e-08   9.999757e-01
  8.7096e-06  -5.1918e-01   4.113965e-06   8.197843e-08   9.999755e-01
  8.8105e-06  -5.1917e-01   4.164071e-06   8.292744e-08   9.999752e-01
  8.9125e-06  -5.1917e-01   4.214758e-06   8.388743e-08   9.999749e-01
  9.0157e-06  -5.1917e-01   4.266031e-06   8.485854e-08   9.999746e-01
  9.1201e-06  -5.1917e-01   4.317899e-06   8.584088e-08   9.999743e-01
  9.2257e-06  -5.1917e-01   4.370366e-06   8.683460e-08   9.999740e-01
  9.3325e-06  -5.1917e-01   4.423442e-06   8.783981e-08   9.999737e-01
  9.4406e-06  -5.1917e-01   4.477131e-06   8.885666e-08   9.999734e-01
  9.5499e-06  -5.1917e-01   4.531443e-06   8.988527e-08   9.999731e-01
  9.6605e-06  -5.1917e-01   4.586383e-06   9.092579e-08   9.999728e-01
  9.7724e-06  -5.1917e-01   4.641959e-06   9.197835e-08   9.999725e-01
  9.8855e-06  -5.1917e-01   4.698179e-06   9.304309e-08   9.999722e-01
  1.0000e-05  -5.1917e-01   4.755050e-06   9.412016e-08   9.999718e-01
  1.0116e-05  -5.1917e-01   4.812579e-06   9.520969e-08   9.999715e-01
  1.0233e-05  -5.1917e-01   4.870775e-06   9.631182e-08   9.999712e-01
  1.0351e-05  -5.1917e-01   4.929644e-06   9.742671e-08   9.999708e-01
  1.0471e-05  -5.1917e-01   4.989195e-06   9.855451e-08   9.999705e-01
  1.0593e-05  -5.1917e-01   5.049435e-06   9.969535e-08   9.999702e-01
  1.0715e-05  -5.1917e-01   5.110373e-06   1.008494e-07   9.999698e-01
  1.0839e-05  -5.1917e-01   5.172016e-06   1.020168e-07   9.999695e-01
  1.0965e-05  -5.1917e-01   5.234373e-06   1.031977e-07   9.999691e-01
  1.1092e-05  -5.1917e-01   5.297452e-06   1.043923e-07   9.999688e-01
  1.1220e-05  -5.1917e-01   5.361262e-06   1.056007e-07   9.999684e-01
  1.1350e-05  -5.1917e-01   5.425810e-06   1.068231e-07   9.999680e-01
  1.1482e-05  -5.1917e-01   5.491106e-06   1.080596e-07   9.999677e-01
  1.1614e-05  -5.1917e-01   5.557157e-06   1.093104e-07   9.999673e-01
  1.1749e-05  -5.1917e-01   5.623973e-06   1.105757e-07   9.999669e-01
  1.1885e-05  -5.1917e-01   5.691563e-06   1.118557e-07   9.999665e-01
  1.2023e-05  -5.1917e-01   5.759936e-06   1.131505e-07   9.999661e-01
  1.2162e-05  -5.1917e-01   5.829100e-06   1.144602e-07   9.999657e-01
  1.2303e-05  -5.1917e-01   5.899065e-06   1.157851e-07   9.999653e-01
  1.2445e-05  -5.1917e-01   5.969840e-06   1.171253e-07   9.999649e-01
  1.2589e-05  -5.1917e-01   6.041434e-06   1.184811e-07   9.999645e-01
  1.2735e-05  -5.1917e-01   6.113858e-06   1.198525e-07   9.999641e-01
