##      Q2            z         GE(M)n        dGE(M)n           GDip
  4.6238e-06  -5.1918e-01   1.652763e-06   4.352519e-08   9.999870e-01
  4.6774e-06  -5.1918e-01   1.679364e-06   4.402912e-08   9.999868e-01
  4.7315e-06  -5.1918e-01   1.706272e-06   4.453887e-08   9.999867e-01
  4.7863e-06  -5.1918e-01   1.733493e-06   4.505454e-08   9.999865e-01
  4.8417e-06  -5.1918e-01   1.761028e-06   4.557617e-08   9.999864e-01
  4.8978e-06  -5.1918e-01   1.788882e-06   4.610383e-08   9.999862e-01
  4.9545e-06  -5.1918e-01   1.817059e-06   4.663761e-08   9.999860e-01
  5.0119e-06  -5.1918e-01   1.845562e-06   4.717757e-08   9.999859e-01
  5.0699e-06  -5.1918e-01   1.874396e-06   4.772377e-08   9.999857e-01
  5.1286e-06  -5.1918e-01   1.903563e-06   4.827630e-08   9.999856e-01
  5.1880e-06  -5.1918e-01   1.933067e-06   4.883522e-08   9.999854e-01
  5.2481e-06  -5.1918e-01   1.962914e-06   4.940062e-08   9.999852e-01
  5.3088e-06  -5.1918e-01   1.993105e-06   4.997256e-08   9.999850e-01
  5.3703e-06  -5.1918e-01   2.023647e-06   5.055112e-08   9.999849e-01
  5.4325e-06  -5.1918e-01   2.054542e-06   5.113638e-08   9.999847e-01
  5.4954e-06  -5.1918e-01   2.085795e-06   5.172841e-08   9.999845e-01
  5.5590e-06  -5.1918e-01   2.117410e-06   5.232729e-08   9.999843e-01
  5.6234e-06  -5.1918e-01   2.149390e-06   5.293311e-08   9.999842e-01
  5.6885e-06  -5.1918e-01   2.181741e-06   5.354594e-08   9.999840e-01
  5.7544e-06  -5.1918e-01   2.214467e-06   5.416587e-08   9.999838e-01
  5.8210e-06  -5.1918e-01   2.247572e-06   5.479297e-08   9.999836e-01
  5.8884e-06  -5.1918e-01   2.281060e-06   5.542733e-08   9.999834e-01
  5.9566e-06  -5.1918e-01   2.314935e-06   5.606903e-08   9.999832e-01
  6.0256e-06  -5.1918e-01   2.349203e-06   5.671816e-08   9.999830e-01
  6.0954e-06  -5.1918e-01   2.383868e-06   5.737480e-08   9.999828e-01
  6.1660e-06  -5.1918e-01   2.418934e-06   5.803905e-08   9.999826e-01
  6.2373e-06  -5.1918e-01   2.454406e-06   5.871098e-08   9.999824e-01
  6.3096e-06  -5.1918e-01   2.490289e-06   5.939069e-08   9.999822e-01
  6.3826e-06  -5.1918e-01   2.526587e-06   6.007827e-08   9.999820e-01
  6.4565e-06  -5.1918e-01   2.563305e-06   6.077381e-08   9.999818e-01
  6.5313e-06  -5.1918e-01   2.600449e-06   6.147740e-08   9.999816e-01
  6.6069e-06  -5.1918e-01   2.638023e-06   6.218913e-08   9.999814e-01
  6.6834e-06  -5.1918e-01   2.676032e-06   6.290910e-08   9.999812e-01
  6.7608e-06  -5.1918e-01   2.714480e-06   6.363740e-08   9.999810e-01
  6.8391e-06  -5.1918e-01   2.753375e-06   6.437414e-08   9.999807e-01
  6.9183e-06  -5.1918e-01   2.792719e-06   6.511940e-08   9.999805e-01
  6.9984e-06  -5.1918e-01   2.832519e-06   6.587329e-08   9.999803e-01
  7.0795e-06  -5.1918e-01   2.872780e-06   6.663590e-08   9.999801e-01
  7.1614e-06  -5.1918e-01   2.913507e-06   6.740734e-08   9.999798e-01
  7.2444e-06  -5.1918e-01   2.954705e-06   6.818771e-08   9.999796e-01
  7.3282e-06  -5.1918e-01   2.996381e-06   6.897711e-08   9.999794e-01
  7.4131e-06  -5.1918e-01   3.038539e-06   6.977565e-08   9.999791e-01
  7.4989e-06  -5.1918e-01   3.081185e-06   7.058343e-08   9.999789e-01
  7.5858e-06  -5.1918e-01   3.124325e-06   7.140056e-08   9.999786e-01
  7.6736e-06  -5.1918e-01   3.167964e-06   7.222715e-08   9.999784e-01
  7.7625e-06  -5.1918e-01   3.212109e-06   7.306331e-08   9.999781e-01
  7.8524e-06  -5.1918e-01   3.256765e-06   7.390914e-08   9.999779e-01
  7.9433e-06  -5.1918e-01   3.301938e-06   7.476476e-08   9.999776e-01
  8.0353e-06  -5.1918e-01   3.347634e-06   7.563029e-08   9.999774e-01
  8.1283e-06  -5.1918e-01   3.393859e-06   7.650583e-08   9.999771e-01
  8.2224e-06  -5.1918e-01   3.440619e-06   7.739151e-08   9.999768e-01
  8.3176e-06  -5.1918e-01   3.487921e-06   7.828744e-08   9.999766e-01
  8.4140e-06  -5.1918e-01   3.535770e-06   7.919373e-08   9.999763e-01
  8.5114e-06  -5.1918e-01   3.584174e-06   8.011052e-08   9.999760e-01
  8.6099e-06  -5.1918e-01   3.633137e-06   8.103792e-08   9.999757e-01
  8.7096e-06  -5.1918e-01   3.682668e-06   8.197605e-08   9.999755e-01
  8.8105e-06  -5.1917e-01   3.732772e-06   8.292504e-08   9.999752e-01
  8.9125e-06  -5.1917e-01   3.783457e-06   8.388501e-08   9.999749e-01
  9.0157e-06  -5.1917e-01   3.834728e-06   8.485609e-08   9.999746e-01
  9.1201e-06  -5.1917e-01   3.886593e-06   8.583841e-08   9.999743e-01
  9.2257e-06  -5.1917e-01   3.939058e-06   8.683209e-08   9.999740e-01
  9.3325e-06  -5.1917e-01   3.992131e-06   8.783728e-08   9.999737e-01
  9.4406e-06  -5.1917e-01   4.045818e-06   8.885410e-08   9.999734e-01
  9.5499e-06  -5.1917e-01   4.100127e-06   8.988269e-08   9.999731e-01
  9.6605e-06  -5.1917e-01   4.155064e-06   9.092318e-08   9.999728e-01
  9.7724e-06  -5.1917e-01   4.210638e-06   9.197572e-08   9.999725e-01
  9.8855e-06  -5.1917e-01   4.266855e-06   9.304043e-08   9.999722e-01
  1.0000e-05  -5.1917e-01   4.323723e-06   9.411747e-08   9.999718e-01
  1.0116e-05  -5.1917e-01   4.381250e-06   9.520697e-08   9.999715e-01
  1.0233e-05  -5.1917e-01   4.439442e-06   9.630908e-08   9.999712e-01
  1.0351e-05  -5.1917e-01   4.498309e-06   9.742395e-08   9.999708e-01
  1.0471e-05  -5.1917e-01   4.557857e-06   9.855171e-08   9.999705e-01
  1.0593e-05  -5.1917e-01   4.618094e-06   9.969253e-08   9.999702e-01
  1.0715e-05  -5.1917e-01   4.679029e-06   1.008465e-07   9.999698e-01
  1.0839e-05  -5.1917e-01   4.740669e-06   1.020139e-07   9.999695e-01
  1.0965e-05  -5.1917e-01   4.803023e-06   1.031948e-07   9.999691e-01
  1.1092e-05  -5.1917e-01   4.866099e-06   1.043893e-07   9.999688e-01
  1.1220e-05  -5.1917e-01   4.929905e-06   1.055977e-07   9.999684e-01
  1.1350e-05  -5.1917e-01   4.994450e-06   1.068201e-07   9.999680e-01
  1.1482e-05  -5.1917e-01   5.059742e-06   1.080566e-07   9.999677e-01
  1.1614e-05  -5.1917e-01   5.125791e-06   1.093074e-07   9.999673e-01
  1.1749e-05  -5.1917e-01   5.192604e-06   1.105727e-07   9.999669e-01
  1.1885e-05  -5.1917e-01   5.260190e-06   1.118526e-07   9.999665e-01
  1.2023e-05  -5.1917e-01   5.328559e-06   1.131473e-07   9.999661e-01
  1.2162e-05  -5.1917e-01   5.397720e-06   1.144570e-07   9.999657e-01
  1.2303e-05  -5.1917e-01   5.467681e-06   1.157819e-07   9.999653e-01
  1.2445e-05  -5.1917e-01   5.538452e-06   1.171221e-07   9.999649e-01
  1.2589e-05  -5.1917e-01   5.610043e-06   1.184778e-07   9.999645e-01
  1.2735e-05  -5.1917e-01   5.682462e-06   1.198492e-07   9.999641e-01
  1.2882e-05  -5.1917e-01   5.755720e-06   1.212365e-07   9.999637e-01
  1.3032e-05  -5.1916e-01   5.829827e-06   1.226398e-07   9.999633e-01
  1.3183e-05  -5.1916e-01   5.904791e-06   1.240593e-07   9.999629e-01
  1.3335e-05  -5.1916e-01   5.980623e-06   1.254953e-07   9.999624e-01
  1.3490e-05  -5.1916e-01   6.057333e-06   1.269479e-07   9.999620e-01
  1.3646e-05  -5.1916e-01   6.134931e-06   1.284173e-07   9.999616e-01
  1.3804e-05  -5.1916e-01   6.213428e-06   1.299037e-07   9.999611e-01
  1.3964e-05  -5.1916e-01   6.292833e-06   1.314073e-07   9.999607e-01
  1.4125e-05  -5.1916e-01   6.373158e-06   1.329283e-07   9.999602e-01
  1.4289e-05  -5.1916e-01   6.454412e-06   1.344669e-07   9.999598e-01
  1.4454e-05  -5.1916e-01   6.536608e-06   1.360233e-07   9.999593e-01
  1.4622e-05  -5.1916e-01   6.619755e-06   1.375977e-07   9.999588e-01
  1.4791e-05  -5.1916e-01   6.703865e-06   1.391904e-07   9.999583e-01
  1.4962e-05  -5.1916e-01   6.788948e-06   1.408014e-07   9.999579e-01
  1.5136e-05  -5.1916e-01   6.875017e-06   1.424311e-07   9.999574e-01
  1.5311e-05  -5.1916e-01   6.962082e-06   1.440796e-07   9.999569e-01
  1.5488e-05  -5.1916e-01   7.050155e-06   1.457473e-07   9.999564e-01
  1.5668e-05  -5.1916e-01   7.139248e-06   1.474342e-07   9.999559e-01
  1.5849e-05  -5.1916e-01   7.229372e-06   1.491406e-07   9.999554e-01
  1.6032e-05  -5.1916e-01   7.320539e-06   1.508668e-07   9.999548e-01
  1.6218e-05  -5.1916e-01   7.412762e-06   1.526129e-07   9.999543e-01
  1.6406e-05  -5.1916e-01   7.506053e-06   1.543792e-07   9.999538e-01
  1.6596e-05  -5.1916e-01   7.600424e-06   1.561660e-07   9.999533e-01
  1.6788e-05  -5.1916e-01   7.695887e-06   1.579735e-07   9.999527e-01
  1.6982e-05  -5.1916e-01   7.792456e-06   1.598018e-07   9.999522e-01
  1.7179e-05  -5.1916e-01   7.890143e-06   1.616513e-07   9.999516e-01
  1.7378e-05  -5.1915e-01   7.988960e-06   1.635222e-07   9.999510e-01
  1.7579e-05  -5.1915e-01   8.088922e-06   1.654148e-07   9.999505e-01
  1.7783e-05  -5.1915e-01   8.190041e-06   1.673292e-07   9.999499e-01
  1.7989e-05  -5.1915e-01   8.292330e-06   1.692658e-07   9.999493e-01
