1000.0 0.0779191396 -0.7 -0.5191955106390916
[0.04913518162312339, -0.06162735965873362, -0.24026528217933893, 0.3446341130679157, 0.273271834676328, -0.34077386750180666, -0.16425024746728856, -0.26566285234772447, 0.36320041292307675, 0.13683187184139287, 0.1705474253132888, 0.7480338960325668, -2.6968927234426516, 2.3174919029592758, -0.6336743058394028]
822.2426499470729 0.9403211735353714 -1.6612291559026104e-07 7.632761180677976e-06 7.443325330222427e-07
831.7637711026708 0.9406535297335087 -1.674389871753057e-07 7.511991006248467e-06 7.274038233331137e-07
841.3951416451964 0.9409840916653742 -1.6861216206587315e-07 7.392792844762645e-06 7.108599707739539e-07
851.1380382023759 0.9413128683860063 -1.6964799282037646e-07 7.275154495874974e-06 6.946922314536176e-07
860.9937521846016 0.9416398689118081 -1.7055186457559657e-07 7.159063666782633e-06 6.788920599559592e-07
870.9635899560797 0.9419651022206302 -1.713290008753532e-07 7.0445079660441604e-06 6.634511048410187e-07
881.0488730080147 0.9422885772518569 -1.7198446566890624e-07 6.931474909326695e-06 6.483612042478806e-07
891.2509381337477 0.9426103029064896 -1.7252316991678285e-07 6.819951937376697e-06 6.336143815970836e-07
901.571137605957 0.9429302880472346 -1.7294987408877915e-07 6.709926388381277e-06 6.19202841390203e-07
912.0108393559116 0.9432485414985895 -1.73269191716674e-07 6.60138554500533e-06 6.051189651044669e-07
922.5714271547629 0.943565072046931 -1.7348559466778823e-07 6.494316599675245e-06 5.913553071803122e-07
933.2543007969924 0.9438798884406041 -1.736034155874755e-07 6.388706694401866e-06 5.779045910996598e-07
944.0608762859226 0.9441929993900109 -1.736268526730811e-07 6.284542878188019e-06 5.647597055530136e-07
954.9925860214369 0.9445044135677011 -1.7355997206092155e-07 6.18181217417415e-06 5.519137006932275e-07
966.0508789898121 0.9448141396084627 -1.73406711989621e-07 6.080501545284607e-06 5.393597844741303e-07
977.2372209558112 0.9451221861094143 -1.7317088751855891e-07 5.980597890112598e-06 5.270913190719517e-07
988.5530946569411 0.9454285616300963 -1.7285619008378106e-07 5.882088067110269e-06 5.15101817387819e-07
1000.0 0.9457332746925649 -1.7246619454791556e-07 5.784958907485108e-06 5.033849396293782e-07
1011.5794542599003 0.9460363337814851 -1.720043622532863e-07 5.689197198793433e-06 4.919344899698071e-07
1023.2929922807537 0.9463377473442257 -1.714740400782233e-07 5.5947896987709794e-06 4.807444132825056e-07
1035.142166679345 0.9466375237909543 -1.7087846854169086e-07 5.501723140069736e-06 4.698087919496581e-07
1047.1285480508984 0.9469356714947322 -1.7022078169226518e-07 5.409984242707008e-06 4.591218427431193e-07
1059.2537251772897 0.9472321987916115 -1.6950401032778117e-07 5.3195596992241e-06 4.4867791377586965e-07
1071.5193052376048 0.9475271139807313 -1.6873108577009077e-07 5.230436184336866e-06 4.3847148152256465e-07
1083.9269140212039 0.9478204253244158 -1.679048428071539e-07 5.14260038177861e-06 4.284971479075018e-07
1096.4781961431872 0.9481121410482717 -1.670280198040608e-07 5.056038961271964e-06 4.187496374585919e-07
1109.174815262401 0.9484022693412874 -1.661032657529482e-07 4.9707385946349585e-06 4.0922379452575537e-07
1122.0184543019652 0.9486908183559318 -1.6513313783050876e-07 4.88668596693787e-06 3.999145805623261e-07
1135.0108156723143 0.948977796208254 -1.6412010789279563e-07 4.803867753141491e-06 3.908170714680677e-07
1148.1536214968842 0.9492632109779836 -1.6306656297482292e-07 4.722270666226126e-06 3.8192645499233127e-07
1161.4486138403415 0.9495470707086313 -1.619748080661232e-07 4.641881407574254e-06 3.7323802819609423e-07
1174.8975549395302 0.9498293834075907 -1.608470686087493e-07 4.562686721344625e-06 3.6474719497144797e-07
1188.5022274370212 0.9501101570462389 -1.5968549227363127e-07 4.484673366820738e-06 3.564494636173322e-07
1202.2644346174131 0.9503893995600395 -1.5849215151408913e-07 4.4078281402193404e-06 3.483404444701691e-07
1216.1860006463703 0.9506671188486453 -1.5726904595281255e-07 4.332137845365201e-06 3.404158475881858e-07
1230.268770812381 0.9509433227760006 -1.560181038251507e-07 4.257589355688817e-06 3.3267148048823916e-07
1244.5146117713869 0.9512180191704459 -1.547411849767144e-07 4.184169537348713e-06 3.2510324593388695e-07
1258.9254117941662 0.9514912158248207 -1.5344008130746545e-07 4.111865348763367e-06 3.177071397736308e-07
1273.503081016663 0.9517629204965685 -1.521165208240305e-07 4.040663756467625e-06 3.1047924882811096e-07
1288.2495516931324 0.9520331409078414 -1.507721683613461e-07 3.970551785181053e-06 3.034157488252288e-07
1303.1667784523 0.9523018847456053 -1.4940862580470338e-07 3.901516512904643e-06 2.965129023820332e-07
1318.25673855641 0.9525691596617453 -1.4802743747432956e-07 3.833545065037386e-06 2.8976705703238773e-07
1333.521432163324 0.9528349732731715 -1.4663008973681002e-07 3.7666246400429184e-06 2.8317464329932484e-07
1348.9628825916561 0.9530993331619257 -1.4521801156019976e-07 3.7007424677816877e-06 2.76732172811098e-07
1364.583136588924 0.9533622468752877 -1.4379257912144894e-07 3.6358858548419685e-06 2.704362364599677e-07
1380.3842646028866 0.953623721925882 -1.423551148072022e-07 3.5720421737602454e-06 2.642835026026964e-07
1396.3683610559362 0.9538837657917851 -1.4090689037793425e-07 3.5091988569696574e-06 2.582707153018788e-07
1412.5375446227554 0.9541423859166338 -1.394491280781729e-07 3.4473434134687678e-06 2.523946926071133e-07
1428.8939585111007 0.9543995897097319 -1.3798300207978897e-07 3.386463407724989e-06 2.4665232487518124e-07
1445.439770745928 0.9546553845461593 -1.3650963931466364e-07 3.3265464994969344e-06 2.4104057312828373e-07
1462.1771744567213 0.9549097777668797 -1.3503012175064555e-07 3.267580402658625e-06 2.3555646744953944e-07
1479.1083881682073 0.9551627766788497 -1.3354548822341883e-07 3.2095529131378325e-06 2.3019710541484907e-07
1496.2356560944359 0.9554143885551282 -1.32056733659347e-07 3.1524519204704522e-06 2.2495965056032214e-07
1513.5612484362073 0.9556646206349844 -1.3056481384943197e-07 3.0962653746506076e-06 2.1984133088448223e-07
1531.087461682032 0.9559134801240085 -1.290706430623345e-07 3.040981315104902e-06 2.148394373844149e-07
1548.8166189124795 0.9561609741942203 -1.2757509759708796e-07 2.9865878761889434e-06 2.09951322625147e-07
1566.75107010815 0.9564071099841804 -1.2607901550554246e-07 2.9330732573215517e-06 2.0517439934144764e-07
1584.8931924611175 0.9566518945990989 -1.2458319964547826e-07 2.8804257588173415e-06 2.0050613907137124e-07
1603.2453906900419 0.9568953351109467 -1.2308841768060574e-07 2.8286337719202802e-06 1.9594407082078103e-07
1621.8100973589333 0.9571374385585658 -1.2159540296874383e-07 2.77768576857007e-06 1.9148577975816754e-07
1640.5897731995387 0.9573782119477795 -1.20104855672043e-07 2.7275703162617436e-06 1.8712890593909363e-07
1659.586907437563 0.9576176622515041 -1.1861744464436441e-07 2.67827606673465e-06 1.8287114305955347e-07
1678.804018122559 0.9578557964098595 -1.1713380781985805e-07 2.6297917727122666e-06 1.7871023723764052e-07
1698.243652461746 0.9580926213302803 -1.1565455343420794e-07 2.5821062890338844e-06 1.746439858228336e-07
1717.9083871575858 0.9583281438876271 -1.1418026030218797e-07 2.5352085508451498e-06 1.7067023623232307e-07
1737.8008287493763 0.9585623709242987 -1.1271147987157448e-07 2.4890875895648623e-06 1.6678688481371864e-07
1757.9236139586967 0.9587953092503431 -1.1124873688928005e-07 2.4437325507673285e-06 1.629918757335844e-07
1778.2794100389228 0.9590269656435688 -1.0979252951237584e-07 2.3991326586630546e-06 1.5928319989118223e-07
1798.870915128791 0.9592573468496582 -1.0834333069587032e-07 2.3552772466190544e-06 1.5565889385686458e-07
1819.7008586099826 0.959486459582278 -1.0690158946946582e-07 2.3121557340848416e-06 1.521170388345731e-07
1840.7720014689583 0.9597143105231921 -1.0546773038244694e-07 2.269757664304018e-06 1.4865575964786292e-07
1862.0871366628655 0.9599409063223736 -1.0404215733395006e-07 2.2280726567693027e-06 1.452732237489596e-07
1883.649089489802 0.9601662535981175 -1.0262525007576073e-07 2.1870904398286815e-06 1.4196764025028715e-07
1905.4607179632444 0.9603903589371519 -1.012173682646278e-07 2.146800852374802e-06 1.3873725897799625e-07
1927.5249131909366 0.9606132288947518 -9.981885051857375e-08 2.107193822539186e-06 1.355803695469561e-07
1949.8445997580495 0.9608348699948506 -9.84300162487628e-08 2.0682593801521955e-06 1.3249530045676024e-07
1972.4227361148535 0.9610552887301531 -9.705116604807884e-08 2.029987673244761e-06 1.2948041820824006e-07
1995.262314968883 0.9612744915622482 -9.568258091396942e-08 1.992368920760434e-06 1.265341264400339e-07
2018.3663636815597 0.9614924849217208 -9.432452469093633e-08 1.9553934752951055e-06 1.236548650847672e-07
2041.7379446695318 0.9617092752082655 -9.297724529178097e-08 1.919051784827395e-06 1.208411095443722e-07
2065.380155810527 0.9619248687907985 -9.164097286573636e-08 1.8833343876906043e-06 1.1809136988414606e-07
2089.2961308540407 0.9621392720075708 -9.031592174135739e-08 1.8482319299857577e-06 1.1540419004509027e-07
2113.489039836652 0.9623524911662804 -8.900229131469928e-08 1.8137351703917417e-06 1.1277814707414653e-07
2137.9620895022326 0.9625645325441857 -8.770026521665031e-08 1.779834954560309e-06 1.1021185037190056e-07
2162.7185237270246 0.9627754023882179 -8.64100155317793e-08 1.7465222572677387e-06 1.077039409573659e-07
2187.761623949552 0.9629851069150936 -8.513169752477623e-08 1.7137881085407523e-06 1.0525309074947052e-07
2213.094709605641 0.963193652311428 -8.386545491401165e-08 1.6816236857675035e-06 1.0285800186484443e-07
2238.7211385683377 0.963401044733847 -8.261141920540283e-08 1.6500202591230425e-06 1.0051740593156638e-07
2264.644307593062 0.9636072903091005 -8.136970880423533e-08 1.618969173122564e-06 9.823006341847917e-08
2290.86765276777 0.9638123951341746 -8.014043023640838e-08 1.5884619004090447e-06 9.599476297974922e-08
2317.39464996848 0.9640163652764047 -7.89236796472359e-08 1.558490021306284e-06 9.381032081429616e-08
2344.2288153199274 0.9642192067735873 -7.771954207980158e-08 1.529045194008626e-06 9.167558003978187e-08
2371.373705661655 0.9644209256340937 -7.652809241864844e-08 1.5001191868384616e-06 8.958941008080786e-08
2398.832919019495 0.9646215278369815 -7.534939444608924e-08 1.4717038782514124e-06 8.755070607100712e-08
2426.6100950824143 0.9648210193321074 -7.418350372878635e-08 1.443791219258838e-06 8.555838826872276e-08
2454.7089156850334 0.9650194060402398 -7.3030466229973e-08 1.4163732874957947e-06 8.361140148594588e-08
2483.133105295568 0.9652166938531707 -7.189031919763167e-08 1.3894422670204369e-06 8.170871453023561e-08
2511.886431509582 0.965412888633828 -7.076309060938257e-08 1.3629903948989669e-06 7.984931965930319e-08
2540.9727055493013 0.965607996216388 -6.964880178150779e-08 1.3370100508346624e-06 7.803223204799503e-08
2570.3957827688646 0.9658020224063875 -6.854746575912785e-08 1.3114936989941194e-06 7.625648926737233e-08
2600.1595631652776 0.9659949729808349 -6.745908726069061e-08 1.2864338769977774e-06 7.452115077563269e-08
2630.2679918953813 0.9661868536883232 -6.638366495392845e-08 1.2618232655509142e-06 7.282529742058895e-08
2660.725059798814 0.9663776702491412 -6.532119101176903e-08 1.2376546002628073e-06 7.116803095344969e-08
2691.534803926914 0.9665674283553852 -6.427165039069038e-08 1.2139207275700685e-06 6.954847355365083e-08
2722.7013080779157 0.9667561336710709 -6.323502210747733e-08 1.1906145851118678e-06 6.796576736447238e-08
2754.228703338163 0.9669437918322444 -6.221127896166578e-08 1.1677292114484106e-06 6.641907403921397e-08
2786.121168629772 0.9671304084470942 -6.120038925638838e-08 1.1452577322242696e-06 6.490757429767124e-08
2818.3829312644607 0.9673159890960615 -6.020231479997307e-08 1.1231933499030741e-06 6.343046749269656e-08
2851.0182675039096 0.9675005393319521 -5.921701246025535e-08 1.1015293931822817e-06 6.198697118660137e-08
2884.031503126612 0.9676840646800474 -5.8244434830712066e-08 1.0802592630000366e-06 6.057632073718248e-08
2917.427014001166 0.9678665706382142 -5.728452895370495e-08 1.059376447158063e-06 5.919776889315896e-08
2951.20922666639 0.968048062677017 -5.6337239318082766e-08 1.0388745297902849e-06 5.785058539879289e-08
2985.382618917957 0.9682285462398271 -5.540250380686729e-08 1.0187471752462789e-06 5.6534056607501645e-08
3019.951720402019 0.9684080267429337 -5.4480258027123085e-08 9.989881522697718e-07 5.524748510424151e-08
3054.921113215509 0.968586509575654 -5.3570433644622995e-08 9.795912953793623e-07 5.3990189336478696e-08
3090.295432513592 0.9687640001004436 -5.267295871691502e-08 9.605505536755258e-07 5.2761503253538524e-08
3126.079367123962 0.9689405036530059 -5.178775741576658e-08 9.418599282490399e-07 5.1560775954155886e-08
3162.2776601683795 0.9691160255424022 -5.091475080432062e-08 9.235135392640404e-07 5.038737134203018e-08
3198.895109691404 0.9692905710511613 -5.0053858280385555e-08 9.055055574601366e-07 4.924066778920735e-08
3235.936569296281 0.9694641454353888 -4.920499474536655e-08 8.878302821478365e-07 4.8120057807115234e-08
3273.406948788386 0.9696367539248766 -4.8368073435334225e-08 8.704820478818384e-07 4.702494772506834e-08
3311.311214825908 0.9698084017232115 -4.7543005587957765e-08 8.534552912785487e-07 4.595475737608503e-08
3349.6543915782795 0.9699790940078848 -4.672969877717037e-08 8.367445410077701e-07 4.490891978983824e-08
3388.4415613920205 0.9701488359304005 -4.59280586895261e-08 8.203443905980998e-07 4.388688089259018e-08
3427.6778654645045 0.9703176326163837 -4.5137990678512097e-08 8.042495256565997e-07 4.288809921394054e-08
3467.3685045253237 0.9704854891656897 -4.4359395434678817e-08 7.884546977739272e-07 4.191204560024466e-08
3507.5187395256794 0.970652410652511 -4.359217448124397e-08 7.729547328055036e-07 4.0958202934541225e-08
3548.1338923357603 0.9708184021254863 -4.283622700995693e-08 7.577445524736898e-07 4.002606586284535e-08
3589.2193464500497 0.9709834686078078 -4.2091449270476033e-08 7.428191486374106e-07 3.91151405266658e-08
3630.7805477010174 0.9711476150973286 -4.135773817859345e-08 7.281735734472649e-07 3.822494430159658e-08
3672.8230049808426 0.97131084656667 -4.063498820761069e-08 7.138029857967688e-07 3.735500554185516e-08
3715.3522909717276 0.9714731679633293 -3.9923092776117386e-08 6.997025754654935e-07 3.650486333062209e-08
3758.374042884451 0.9716345842097857 -3.922194496963627e-08 6.858676418546012e-07 3.5674067236059715e-08
3801.8939632056126 0.9717951002036074 -3.853143581977747e-08 6.722935433579089e-07 3.486217707287368e-08
3845.9178204535433 0.9719547208175585 -3.785145702428494e-08 6.589757024143111e-07 3.406876266929399e-08
3890.4514499428046 0.9721134508997048 -3.718189822699003e-08 6.459096299823037e-07 3.3293403639355767e-08
3935.5007545577805 0.9722712952735196 -3.652264901621294e-08 6.330908886544444e-07 3.2535689160351825e-08
3981.071705534969 0.9724282587379901 -3.5873598369651205e-08 6.205151079797362e-07 3.1795217755348646e-08
4027.170343254595 0.9725843460677225 -3.523463387722359e-08 6.081780080424282e-07 3.1071597080641615e-08
4073.802778041122 0.9727395620130472 -3.460564540480604e-08 5.960753553031121e-07 3.036444371804614e-08
4120.975190973304 0.9728939113001248 -3.3986519376583146e-08 5.842029955106069e-07 2.967338297190629e-08
4168.693834703364 0.9730473986310496 -3.3377143104917906e-08 5.725568317483743e-07 2.899804867072176e-08
4216.965034285822 0.9732000286839555 -3.277740490137404e-08 5.611328376090343e-07 2.833808297328201e-08
4265.795188015934 0.9733518061131192 -3.2187191245647284e-08 5.499270453337448e-07 2.7693136179207507e-08
4315.19076827765 0.9735027355490655 -3.16063900607233e-08 5.389355521990298e-07 2.7062866543800607e-08
4365.158322401666 0.9736528215986705 -3.1034887659764365e-08 5.281545280288259e-07 2.6446940097101967e-08
4415.704473533121 0.973802068845265 -3.04725722433119e-08 5.175801740932535e-07 2.5845030467064324e-08
4466.835921509635 0.9739504818487386 -2.99193305686174e-08 5.072087997980281e-07 2.525681870674274e-08
4518.559443749217 0.9740980651456422 -2.937505122480033e-08 4.970367296076398e-07 2.4681993125417197e-08
4570.881896148751 0.9742448232492913 -2.8839621080134492e-08 4.870603763173438e-07 2.4120249123551263e-08
4623.810213992613 0.9743907606498684 -2.8312928501694756e-08 4.772761905380591e-07 2.3571289031506098e-08
4677.351412871981 0.9745358818145252 -2.7794862078600602e-08 4.6768070536587607e-07 2.3034821951919565e-08
4731.512589614813 0.9746801911874853 -2.7285310844060717e-08 4.582704914955571e-07 2.2510563605668932e-08
4786.30092322638 0.9748236931901453 -2.6784164774973362e-08 4.49042167383324e-07 2.199823618133784e-08
4841.723675840999 0.9749663922211766 -2.6291312349435714e-08 4.399924469633231e-07 2.1497568188103035e-08
4897.788193684456 0.9751082926566271 -2.580664482110251e-08 4.3111803929573387e-07 2.1008294311969027e-08
4954.501908047905 0.9752493988500219 -2.5330052833005823e-08 4.2241577116019876e-07 2.0530155275268683e-08
5011.872336272735 0.975389715132464 -2.486142836044536e-08 4.138824786989324e-07 2.006289769936116e-08
5069.907082747044 0.9755292458127346 -2.4400661713386285e-08 4.055150694395166e-07 1.9606273970449957e-08
5128.613839913659 0.975667995177394 -2.3947647531663563e-08 3.9731047971670946e-07 1.9160042108452194e-08
5188.000389289609 0.9758059674908811 -2.350227834568841e-08 3.892657440206061e-07 1.8723965638851176e-08
5248.074602497733 0.9759431669956128 -2.306444751853931e-08 3.813778865558749e-07 1.8297813467460443e-08
5308.844442309879 0.976079597912084 -2.2634050855785404e-08 3.736440274383329e-07 1.788135975803817e-08
5370.317963702532 0.9762152644389663 -2.2210983441350862e-08 3.660613236081821e-07 1.7474383812681994e-08
5432.503314924325 0.9763501707532068 -2.1795141968983245e-08 3.5862697242527137e-07 1.7076669954946098e-08
5495.408738576249 0.976484321010127 -2.1386422965896656e-08 3.5133822827247483e-07 1.6688007415613818e-08
5559.042572704048 0.9766177193435207 -2.0984723847483622e-08 3.441923601197518e-07 1.6308190221069955e-08
5623.413251903491 0.976750369865752 -2.0589944638160773e-08 3.3718674931910603e-07 1.5937017084210108e-08
5688.529308438425 0.9768822766678533 -2.0201983530476753e-08 3.3031876432175444e-07 1.5574291297830927e-08
5754.399373371566 0.9770134438196223 -1.9820741659071217e-08 3.235858339507923e-07 1.5219820630445963e-08
5821.032177708722 0.9771438753697196 -1.9446120269606126e-08 3.1698545535100496e-07 1.487341722446892e-08
5888.436553555884 0.9772735753457649 -1.907802155143301e-08 3.105151256167679e-07 1.4534897496714412e-08
5956.62143529011 0.9774025477544341 -1.8716348748615275e-08 3.041724067285572e-07 1.4204082041159411e-08
6025.595860743569 0.9775307965815552 -1.8361005660327834e-08 2.9795491723103013e-07 1.3880795533918167e-08
6095.368972401694 0.9776583257922044 -1.801189580818985e-08 2.9186029879738934e-07 1.3564866640376219e-08
6165.950018614834 0.9777851393308017 -1.7668927210223728e-08 2.858862528501729e-07 1.3256127924438164e-08
6237.348354824191 0.9779112411212062 -1.733200555298353e-08 2.8003048181429825e-07 1.2954415759838194e-08
6309.573444801943 0.9780366350668115 -1.7001039132047424e-08 2.74290768938177e-07 1.2659570243467793e-08
6382.6348619054825 0.9781613250506397 -1.6675935576859757e-08 2.6866492043898936e-07 1.237143511067562e-08
6456.542290346562 0.9782853149354369 -1.6356605403444746e-08 2.631507704622079e-07 1.2089857652492167e-08
6531.305526474716 0.9784086085637664 -1.60429587947597e-08 2.5774621824495656e-07 1.1814688634738744e-08
6606.9344800759645 0.9785312097581034 -1.5734908320741425e-08 2.5244918809137403e-07 1.1545782218974553e-08
6683.439175686162 0.9786531223209277 -1.5432364997014503e-08 2.472576041420093e-07 1.1282995885243245e-08
6760.829753919819 0.9787743500348177 -1.5135243780495244e-08 2.42169498371029e-07 1.1026190356575552e-08
6839.116472814307 0.9788948966625434 -1.4843458184810032e-08 2.37182872962954e-07 1.0775229525209124e-08
6918.309709189362 0.979014765947158 -1.4556923888520146e-08 2.3229580693982465e-07 1.0529980380487318e-08
6998.419960022746 0.9791339616120918 -1.4275558346543704e-08 2.2750638899508708e-07 1.0290312938396618e-08
7079.457843841374 0.9792524873612427 -1.3999278125620407e-08 2.2281276528877811e-07 1.0056100172708105e-08
7161.434102129027 0.9793703468790695 -1.3728001513335641e-08 2.1821307942763297e-07 9.827217947683777e-09
7244.359600749891 0.9794875438306822 -1.3461648629142786e-08 2.1370556529287388e-07 9.603544952314805e-09
7328.245331389045 0.9796040818619333 -1.3200139814539824e-08 2.0928841928183396e-07 9.384962636054319e-09
7413.102413009192 0.979719964599509 -1.2943396465736612e-08 2.0495991328305968e-07 9.17135514601316e-09
7498.942093324558 0.9798351956510198 -1.2691340534054518e-08 2.0071835254825287e-07 8.96260926558342e-09
7585.775750291851 0.9799497786050901 -1.2443895747171752e-08 1.9656205559520192e-07 8.758614354458051e-09
7673.614893618185 0.9800637170314487 -1.2200986554411486e-08 1.9248937507654426e-07 8.559262290015588e-09
7762.471166286928 0.980177014481018 -1.1962538570831072e-08 1.8849870345138003e-07 8.364447410037028e-09
7852.35634610071 0.9802896744860038 -1.1728477244954405e-08 1.8458843827699657e-07 8.174066456726912e-09
7943.282347242822 0.9804017005599834 -1.149873013472913e-08 1.807570473310272e-07 7.988018522006585e-09
8035.261221856161 0.9805130961979955 -1.1273226629970878e-08 1.7700298221607856e-07 7.80620499405302e-09
8128.305161640995 0.9806238648766273 -1.1051894288627295e-08 1.7332476250190025e-07 7.628529505052636e-09
8222.426499470728 0.9807340100541037 -1.0834663999315097e-08 1.6972089604072331e-07 7.454897880144595e-09
8317.63771102671 0.9808435351703737 -1.0621467205762514e-08 1.661899386905398e-07 7.285218087524836e-09
8413.951416451964 0.9809524436471995 -1.0412235684764681e-08 1.627304833990719e-07 7.119400189685217e-09
8511.380382023759 0.9810607388882421 -1.0206901601694796e-08 1.593411233595599e-07 6.957356295762364e-09
8609.937521846015 0.9811684242791489 -1.0005400064017067e-08 1.560205087234755e-07 6.799000514969726e-09
8709.635899560797 0.9812755031876401 -9.807665179994984e-09 1.5276726670492585e-07 6.644248911089807e-09
8810.488730080147 0.9813819789635949 -9.613633000782329e-09 1.4958010991757723e-07 6.4930194580007905e-09
8912.509381337477 0.981487854939137 -9.423239855088639e-09 1.464577285121087e-07 6.345231996215667e-09
9015.711376059571 0.9815931344287206 -9.236423237357627e-09 1.4339886048215314e-07 6.200808190409504e-09
9120.108393559116 0.9816978207292157 -9.053122418389847e-09 1.4040225339405122e-07 6.059671487912972e-09
9225.71427154763 0.9818019171199924 -8.873276169385491e-09 1.3746669617060237e-07 5.921747078150568e-09
9332.543007969924 0.9819054268630063 -8.696823872167414e-09 1.3459096904345714e-07 5.786961853000875e-09
9440.608762859227 0.9820083532028823 -8.523708350249848e-09 1.3177392046550824e-07 5.655244368059366e-09
9549.92586021437 0.9821106993669987 -8.353870206700975e-09 1.2901437210897404e-07 5.526524804781733e-09
9660.508789898122 0.982212468565571 -8.187253153213447e-09 1.2631119752837852e-07 5.4007349334891405e-09
9772.372209558112 0.9823136639917354 -8.023800845968765e-09 1.2366328500440715e-07 5.27780807721443e-09
9885.530946569412 0.9824142888216313 -7.86345660808152e-09 1.2106955418101606e-07 5.157679076371466e-09
10000.0 0.9825143462144846 -7.706166094134659e-09 1.1852892364738691e-07 5.0402842542278256e-09
10115.794542599004 0.9826138393126901 -7.551877401201779e-09 1.1604033422187256e-07 4.9255613831630105e-09
10232.929922807536 0.9827127712418932 -7.4005349626204975e-09 1.1360276236637558e-07 4.813449651694712e-09
10351.421666793452 0.9828111451110719 -7.25208804119859e-09 1.1121520542333018e-07 4.70388963225463e-09
10471.285480508985 0.9829089640126188 -7.106485011565411e-09 1.0887664564902966e-07 4.596823249698075e-09
10592.537251772897 0.9830062310224217 -6.9636751920398865e-09 1.0658614373143816e-07 4.492193750529356e-09
10715.193052376047 0.9831029491999441 -6.82360823400785e-09 1.0434271079043195e-07 4.38994567282796e-09
10839.269140212038 0.9831991215883069 -6.686236453390393e-09 1.0214542838581894e-07 4.290024816858323e-09
10964.781961431874 0.9832947512143679 -6.55151000117371e-09 9.999337115740978e-08 4.192378216348844e-09
11091.748152624008 0.9833898410888017 -6.419382692079978e-09 9.788564308131487e-08 4.09695411042396e-09
11220.184543019654 0.9834843942061794 -6.289806453452229e-09 9.582135567512237e-08 4.003701916174822e-09
11350.108156723143 0.9835784135450484 -6.1627367653471765e-09 9.37996401959052e-08 3.912572201854384e-09
11481.53621496884 0.9836719020680107 -6.038127553509298e-09 9.18196360424195e-08 3.823516660681838e-09
11614.486138403414 0.9837648627218019 -5.915933742883794e-09 8.988052890139995e-08 3.73648808524358e-09
11748.975549395303 0.9838572984373695 -5.796112034772705e-09 8.798148358740168e-08 3.6514403424760934e-09
11885.022274370214 0.9839492121299513 -5.678619241500371e-09 8.612169431914649e-08 3.5683283492185034e-09
12022.644346174131 0.9840406066991527 -5.56341372970337e-09 8.430039804973825e-08 3.4871080483210452e-09
12161.860006463703 0.9841314850290245 -5.45045164557223e-09 8.251679691238265e-08 3.4077363852971444e-09
12302.68770812381 0.9842218499881394 -5.339694020278785e-09 8.077012717639141e-08 3.330171285506995e-09
12445.14611771387 0.9843117044296702 -5.231099553526519e-09 7.905966393532714e-08 3.25437163185986e-09
12589.254117941662 0.9844010511914645 -5.124628499331152e-09 7.73846893801739e-08 3.180297243024144e-09
12735.030810166629 0.9844898930961224 -5.020242332953728e-09 7.574447461604656e-08 3.1079088521328177e-09
12882.495516931323 0.9845782329510718 -4.917902085566084e-09 7.413829806507743e-08 3.0371680859737763e-09
13031.667784523 0.984666073548644 -4.817569898563079e-09 7.256549227211268e-08 2.9680374446532853e-09
13182.567385564102 0.984753417666149 -4.719208912540296e-09 7.102538511443075e-08 2.9004802817225117e-09
13335.21432163324 0.9848402680659505 -4.622782490137922e-09 6.951730670465036e-08 2.834460784755998e-09
13489.628825916561 0.9849266274955406 -4.52825466012996e-09 6.804062890902305e-08 2.769943956372056e-09
13645.831365889238 0.9850124986876143 -4.435590228446529e-09 6.659468566968602e-08 2.7068955956852353e-09
13803.842646028867 0.9850978843601436 -4.344753778973143e-09 6.517888301767168e-08 2.645282280180477e-09
13963.683610559363 0.9851827872164505 -4.255712005019063e-09 6.37925916743088e-08 2.5850713480000676e-09
14125.375446227554 0.9852672099452816 -4.168431599893552e-09 6.243520602172026e-08 2.5262308806332614e-09
14288.939585111008 0.9853511552208805 -4.082879145883567e-09 6.110616281917163e-08 2.4687296860001442e-09
14454.39770745928 0.985434625703061 -3.999021225276067e-09 5.980486561222894e-08 2.412537281920072e-09
14621.771744567213 0.9855176240372792 -3.916827417960178e-09 5.8530762559227014e-08 2.3576238799565655e-09
14791.083881682072 0.9856001528547063 -3.836266082579698e-09 5.7283290686117086e-08 2.3039603696296148e-09
14962.35656094436 0.9856822147723001 -3.75730579982303e-09 5.6061912729261434e-08 2.2515183029872217e-09
15135.612484362071 0.9857638123928771 -3.6799172598023233e-09 5.4866099065245874e-08 2.200269879528196e-09
15310.87461682032 0.9858449483051832 -3.604070042406704e-09 5.369532694704735e-08 2.1501879314677456e-09
15488.166189124795 0.9859256250839652 -3.529735614904439e-09 5.254907487722825e-08 2.101245909338646e-09
15667.5107010815 0.9860058452900415 -3.456883890251561e-09 5.142685435845316e-08 2.0534178679197507e-09
15848.931924611174 0.9860856114703724 -3.385488556162386e-09 5.032816765241102e-08 2.0066784524849708e-09
16032.453906900417 0.9861649261581301 -3.3155205247936692e-09 4.9252531550519e-08 1.961002885364979e-09
16218.100973589331 0.9862437918727692 -3.2469525956813072e-09 4.8199476742304616e-08 1.9163669528147107e-09
16405.89773199539 0.986322211120095 -3.1797590116511287e-09 4.7168547561943635e-08 1.8727469921798507e-09
16595.86907437563 0.9864001863923344 -3.11391346041745e-09 4.615926751717462e-08 1.8301198793551202e-09
16788.040181225588 0.9864777201682031 -3.0493890745830754e-09 4.517122273084571e-08 1.7884630165281917e-09
