##          Q2              z             GE(M)n            dGE(M)n               GDip
1.03514217e-05 -5.19171253e-01   5.1424878589e-06   9.7426338424e-08   9.9997084170e-01
1.04712855e-05 -5.19170972e-01   5.2020326690e-06   9.8554137020e-08   9.9997050407e-01
1.05925373e-05 -5.19170688e-01   5.2622669197e-06   9.9694987066e-08   9.9997016253e-01
1.07151931e-05 -5.19170400e-01   5.3231985932e-06   1.0084903952e-07   9.9996981704e-01
1.08392691e-05 -5.19170109e-01   5.3848357638e-06   1.0201644706e-07   9.9996946755e-01
1.09647820e-05 -5.19169815e-01   5.4471865994e-06   1.0319736417e-07   9.9996911401e-01
1.10917482e-05 -5.19169518e-01   5.5102593626e-06   1.0439194708e-07   9.9996875637e-01
1.12201845e-05 -5.19169217e-01   5.5740624115e-06   1.0560035385e-07   9.9996839460e-01
1.13501082e-05 -5.19168912e-01   5.6386042008e-06   1.0682274435e-07   9.9996802863e-01
1.14815362e-05 -5.19168604e-01   5.7038932834e-06   1.0805928030e-07   9.9996765843e-01
1.16144861e-05 -5.19168293e-01   5.7699383109e-06   1.0931012531e-07   9.9996728394e-01
1.17489755e-05 -5.19167978e-01   5.8367480351e-06   1.1057544484e-07   9.9996690512e-01
1.18850223e-05 -5.19167659e-01   5.9043313094e-06   1.1185540631e-07   9.9996652190e-01
1.20226443e-05 -5.19167336e-01   5.9726970893e-06   1.1315017902e-07   9.9996613426e-01
1.21618600e-05 -5.19167010e-01   6.0418544341e-06   1.1445993427e-07   9.9996574212e-01
1.23026877e-05 -5.19166680e-01   6.1118125080e-06   1.1578484532e-07   9.9996534544e-01
1.24451461e-05 -5.19166346e-01   6.1825805813e-06   1.1712508742e-07   9.9996494417e-01
1.25892541e-05 -5.19166009e-01   6.2541680316e-06   1.1848083787e-07   9.9996453826e-01
1.27350308e-05 -5.19165667e-01   6.3265843449e-06   1.1985227601e-07   9.9996412764e-01
1.28824955e-05 -5.19165321e-01   6.3998391171e-06   1.2123958324e-07   9.9996371227e-01
1.30316678e-05 -5.19164972e-01   6.4739420553e-06   1.2264294306e-07   9.9996329209e-01
1.31825674e-05 -5.19164618e-01   6.5489029787e-06   1.2406254109e-07   9.9996286704e-01
