##          Q2              z             GE(M)n            dGE(M)n               GDip
3.63078055e-06 -8.28231370e-01   1.8038979269e-06   3.4132618111e-08   9.9998977253e-01
3.67282300e-06 -8.28231328e-01   1.8247856890e-06   3.4527829254e-08   9.9998965410e-01
3.71535229e-06 -8.28231285e-01   1.8459153107e-06   3.4927616127e-08   9.9998953430e-01
3.75837404e-06 -8.28231241e-01   1.8672895927e-06   3.5332031694e-08   9.9998941311e-01
3.80189396e-06 -8.28231197e-01   1.8889113676e-06   3.5741129539e-08   9.9998929053e-01
3.84591782e-06 -8.28231153e-01   1.9107835010e-06   3.6154963868e-08   9.9998916652e-01
3.89045145e-06 -8.28231108e-01   1.9329088919e-06   3.6573589508e-08   9.9998904107e-01
3.93550075e-06 -8.28231063e-01   1.9552904725e-06   3.6997061923e-08   9.9998891417e-01
3.98107171e-06 -8.28231017e-01   1.9779312091e-06   3.7425437235e-08   9.9998878581e-01
4.02717034e-06 -8.28230971e-01   2.0008341025e-06   3.7858772178e-08   9.9998865595e-01
4.07380278e-06 -8.28230924e-01   2.0240021877e-06   3.8297124178e-08   9.9998852460e-01
4.12097519e-06 -8.28230876e-01   2.0474385357e-06   3.8740551319e-08   9.9998839172e-01
4.16869383e-06 -8.28230828e-01   2.0711462520e-06   3.9189112337e-08   9.9998825730e-01
4.21696503e-06 -8.28230779e-01   2.0951284794e-06   3.9642866675e-08   9.9998812133e-01
4.26579519e-06 -8.28230730e-01   2.1193883956e-06   4.0101874438e-08   9.9998798378e-01
4.31519077e-06 -8.28230680e-01   2.1439292163e-06   4.0566196449e-08   9.9998784464e-01
4.36515832e-06 -8.28230630e-01   2.1687541936e-06   4.1035894219e-08   9.9998770389e-01
4.41570447e-06 -8.28230579e-01   2.1938666176e-06   4.1511029981e-08   9.9998756151e-01
4.46683592e-06 -8.28230528e-01   2.2192698168e-06   4.1991666674e-08   9.9998741748e-01
4.51855944e-06 -8.28230475e-01   2.2449671577e-06   4.2477867991e-08   9.9998727179e-01
4.57088190e-06 -8.28230423e-01   2.2709620457e-06   4.2969698340e-08   9.9998712440e-01
4.62381021e-06 -8.28230369e-01   2.2972579266e-06   4.3467222881e-08   9.9998697531e-01
4.67735141e-06 -8.28230315e-01   2.3238582848e-06   4.3970507522e-08   9.9998682449e-01
4.73151259e-06 -8.28230261e-01   2.3507666458e-06   4.4479618954e-08   9.9998667193e-01
4.78630092e-06 -8.28230206e-01   2.3779865758e-06   4.4994624607e-08   9.9998651760e-01
4.84172368e-06 -8.28230150e-01   2.4055216824e-06   4.5515592725e-08   9.9998636148e-01
4.89778819e-06 -8.28230093e-01   2.4333756146e-06   4.6042592310e-08   9.9998620356e-01
4.95450191e-06 -8.28230036e-01   2.4615520639e-06   4.6575693205e-08   9.9998604380e-01
5.01187234e-06 -8.28229978e-01   2.4900547645e-06   4.7114966004e-08   9.9998588220e-01
5.06990708e-06 -8.28229920e-01   2.5188874937e-06   4.7660482166e-08   9.9998571872e-01
5.12861384e-06 -8.28229861e-01   2.5480540731e-06   4.8212313953e-08   9.9998555336e-01
5.18800039e-06 -8.28229801e-01   2.5775583676e-06   4.8770534482e-08   9.9998538607e-01
5.24807460e-06 -8.28229740e-01   2.6074042876e-06   4.9335217689e-08   9.9998521686e-01
5.30884444e-06 -8.28229679e-01   2.6375957884e-06   4.9906438379e-08   9.9998504568e-01
5.37031796e-06 -8.28229617e-01   2.6681368714e-06   5.0484272239e-08   9.9998487252e-01
5.43250331e-06 -8.28229555e-01   2.6990315838e-06   5.1068795807e-08   9.9998469735e-01
5.49540874e-06 -8.28229491e-01   2.7302840203e-06   5.1660086516e-08   9.9998452016e-01
5.55904257e-06 -8.28229427e-01   2.7618983224e-06   5.2258222705e-08   9.9998434091e-01
5.62341325e-06 -8.28229362e-01   2.7938786802e-06   5.2863283592e-08   9.9998415959e-01
5.68852931e-06 -8.28229297e-01   2.8262293315e-06   5.3475349337e-08   9.9998397617e-01
5.75439937e-06 -8.28229230e-01   2.8589545640e-06   5.4094501029e-08   9.9998379062e-01
5.82103218e-06 -8.28229163e-01   2.8920587143e-06   5.4720820663e-08   9.9998360293e-01
5.88843655e-06 -8.28229095e-01   2.9255461699e-06   5.5354391234e-08   9.9998341306e-01
5.95662144e-06 -8.28229027e-01   2.9594213685e-06   5.5995296640e-08   9.9998322100e-01
6.02559586e-06 -8.28228957e-01   2.9936887993e-06   5.6643621801e-08   9.9998302671e-01
6.09536897e-06 -8.28228887e-01   3.0283530036e-06   5.7299452583e-08   9.9998283017e-01
6.16595002e-06 -8.28228816e-01   3.0634185755e-06   5.7962875869e-08   9.9998263135e-01
6.23734835e-06 -8.28228744e-01   3.0988901621e-06   5.8633979532e-08   9.9998243024e-01
6.30957344e-06 -8.28228671e-01   3.1347724638e-06   5.9312852461e-08   9.9998222679e-01
6.38263486e-06 -8.28228597e-01   3.1710702361e-06   5.9999584593e-08   9.9998202099e-01
6.45654229e-06 -8.28228523e-01   3.2077882894e-06   6.0694266884e-08   9.9998181281e-01
6.53130553e-06 -8.28228448e-01   3.2449314893e-06   6.1396991348e-08   9.9998160221e-01
6.60693448e-06 -8.28228371e-01   3.2825047585e-06   6.2107851068e-08   9.9998138918e-01
6.68343918e-06 -8.28228294e-01   3.3205130760e-06   6.2826940205e-08   9.9998117368e-01
6.76082975e-06 -8.28228216e-01   3.3589614790e-06   6.3554353991e-08   9.9998095568e-01
6.83911647e-06 -8.28228137e-01   3.3978550628e-06   6.4290188794e-08   9.9998073516e-01
6.91830971e-06 -8.28228058e-01   3.4371989812e-06   6.5034542068e-08   9.9998051209e-01
6.99841996e-06 -8.28227977e-01   3.4769984485e-06   6.5787512405e-08   9.9998028643e-01
