##        Q2            Z         GEn/GD        dGEn/GD    dGEn_Par/GD       GMn/muGD      dGMn/muGD  dGMn_Par/muGD
      27.542      0.71259   6.037249e-01   1.020856e+00   1.004831e+00   3.366365e-01   4.101936e-01   4.168383e-01
      27.861        0.714   6.030500e-01   1.031596e+00   1.015987e+00   3.314588e-01   4.168858e-01   4.231994e-01
      28.184       0.7154   6.023670e-01   1.042413e+00   1.027258e+00   3.262627e-01   4.236477e-01   4.296191e-01
       28.51       0.7168   6.016760e-01   1.053305e+00   1.038608e+00   3.210483e-01   4.304794e-01   4.360772e-01
       28.84      0.71819   6.009774e-01   1.064274e+00   1.050069e+00   3.158153e-01   4.373811e-01   4.425931e-01
      29.174      0.71958   6.002710e-01   1.075319e+00   1.061642e+00   3.105639e-01   4.443527e-01   4.491661e-01
      29.512      0.72096   5.995573e-01   1.086440e+00   1.073323e+00   3.052939e-01   4.513943e-01   4.557959e-01
      29.854      0.72234   5.988365e-01   1.097638e+00   1.085110e+00   3.000054e-01   4.585060e-01   4.624818e-01
        30.2      0.72371   5.981085e-01   1.108913e+00   1.097003e+00   2.946982e-01   4.656877e-01   4.692236e-01
      30.549      0.72507   5.973736e-01   1.120264e+00   1.108964e+00   2.893724e-01   4.729396e-01   4.760014e-01
      30.903      0.72643   5.966322e-01   1.131692e+00   1.121060e+00   2.840279e-01   4.802616e-01   4.828536e-01
      31.261      0.72778   5.958843e-01   1.143197e+00   1.133254e+00   2.786647e-01   4.876538e-01   4.897604e-01
      31.623      0.72913   5.951300e-01   1.154779e+00   1.145545e+00   2.732828e-01   4.951160e-01   4.967214e-01
      31.989      0.73047   5.943695e-01   1.166438e+00   1.157931e+00   2.678822e-01   5.026485e-01   5.037364e-01
      32.359      0.73181   5.936032e-01   1.178174e+00   1.170408e+00   2.624628e-01   5.102511e-01   5.108050e-01
      32.734      0.73314   5.928309e-01   1.189986e+00   1.183009e+00   2.570244e-01   5.179237e-01   5.179458e-01
      33.113      0.73446   5.920532e-01   1.201877e+00   1.195697e+00   2.515674e-01   5.256665e-01   5.251396e-01
      33.497      0.73578   5.912701e-01   1.213844e+00   1.208504e+00   2.460915e-01   5.334794e-01   5.324049e-01
      33.884       0.7371   5.904816e-01   1.225889e+00   1.221359e+00   2.405967e-01   5.413622e-01   5.397037e-01
      34.277      0.73841   5.896881e-01   1.238010e+00   1.234361e+00   2.350829e-01   5.493148e-01   5.470922e-01
      34.674      0.73971   5.888898e-01   1.250209e+00   1.247440e+00   2.295504e-01   5.573375e-01   5.545325e-01
      35.075      0.74101   5.880865e-01   1.262485e+00   1.260593e+00   2.239988e-01   5.654298e-01   5.620243e-01
      35.481       0.7423   5.872787e-01   1.274839e+00   1.273851e+00   2.184284e-01   5.735920e-01   5.695861e-01
      35.892      0.74359   5.864667e-01   1.287269e+00   1.287211e+00   2.128390e-01   5.818239e-01   5.772175e-01
      36.308      0.74487   5.856505e-01   1.299777e+00   1.300669e+00   2.072308e-01   5.901253e-01   5.849181e-01
      36.728      0.74614   5.848302e-01   1.312361e+00   1.314191e+00   2.016034e-01   5.984961e-01   5.926693e-01
      37.154      0.74741   5.840060e-01   1.325023e+00   1.327837e+00   1.959572e-01   6.069363e-01   6.005077e-01
      37.584      0.74868   5.831778e-01   1.337761e+00   1.341541e+00   1.902919e-01   6.154456e-01   6.083961e-01
      38.019      0.74994   5.823465e-01   1.350577e+00   1.355332e+00   1.846079e-01   6.240241e-01   6.163526e-01
      38.459      0.75119   5.815119e-01   1.363469e+00   1.369206e+00   1.789047e-01   6.326716e-01   6.243770e-01
      38.905      0.75244   5.806736e-01   1.376439e+00   1.383191e+00   1.731827e-01   6.413878e-01   6.324872e-01
      39.355      0.75369   5.798328e-01   1.389484e+00   1.397222e+00   1.674418e-01   6.501728e-01   6.406465e-01
      39.811      0.75492   5.789888e-01   1.402607e+00   1.411357e+00   1.616818e-01   6.590263e-01   6.488908e-01
      40.272      0.75616   5.781417e-01   1.415805e+00   1.425563e+00   1.559029e-01   6.679480e-01   6.572018e-01
      40.738      0.75738   5.772926e-01   1.429080e+00   1.439836e+00   1.501051e-01   6.769381e-01   6.655791e-01
       41.21      0.75861   5.764411e-01   1.442432e+00   1.454203e+00   1.442885e-01   6.859961e-01   6.740404e-01
      41.687      0.75982   5.755870e-01   1.455859e+00   1.468630e+00   1.384530e-01   6.951218e-01   6.825674e-01
       42.17      0.76103   5.747313e-01   1.469362e+00   1.483145e+00   1.325985e-01   7.043152e-01   6.911776e-01
      42.658      0.76224   5.738731e-01   1.482941e+00   1.497712e+00   1.267253e-01   7.135760e-01   6.998528e-01
      43.152      0.76344   5.730134e-01   1.496595e+00   1.512360e+00   1.208333e-01   7.229039e-01   7.086104e-01
      43.652      0.76464   5.721519e-01   1.510325e+00   1.527083e+00   1.149225e-01   7.322989e-01   7.174498e-01
      44.157      0.76583   5.712894e-01   1.524130e+00   1.541850e+00   1.089929e-01   7.417609e-01   7.263531e-01
      44.668      0.76701   5.704250e-01   1.538011e+00   1.556685e+00   1.030446e-01   7.512893e-01   7.353375e-01
      45.186      0.76819   5.695599e-01   1.551966e+00   1.571615e+00   9.707766e-02   7.608839e-01   7.444199e-01
      45.709      0.76937   5.686935e-01   1.565995e+00   1.586577e+00   9.109207e-02   7.705444e-01   7.535648e-01
      46.238      0.77054   5.678259e-01   1.580099e+00   1.601598e+00   8.508783e-02   7.802707e-01   7.627892e-01
      46.774       0.7717   5.669580e-01   1.594277e+00   1.616700e+00   7.906505e-02   7.900627e-01   7.721099e-01
      47.315      0.77286   5.660892e-01   1.608529e+00   1.631825e+00   7.302376e-02   7.999199e-01   7.814916e-01
      47.863      0.77402   5.652202e-01   1.622855e+00   1.647025e+00   6.696397e-02   8.098422e-01   7.909683e-01
      48.417      0.77517   5.643504e-01   1.637254e+00   1.662268e+00   6.088578e-02   8.198289e-01   8.005222e-01
      48.978      0.77631   5.634809e-01   1.651727e+00   1.677578e+00   5.478921e-02   8.298802e-01   8.101697e-01
      49.545      0.77745   5.626114e-01   1.666272e+00   1.692924e+00   4.867436e-02   8.399961e-01   8.198930e-01
      50.119      0.77859   5.617415e-01   1.680890e+00   1.708330e+00   4.254124e-02   8.501753e-01   8.297084e-01
      50.699      0.77972   5.608720e-01   1.695580e+00   1.723764e+00   3.638990e-02   8.604178e-01   8.395980e-01
      51.286      0.78084   5.600032e-01   1.710342e+00   1.739250e+00   3.022046e-02   8.707239e-01   8.495781e-01
       51.88      0.78196   5.591347e-01   1.725177e+00   1.754784e+00   2.403296e-02   8.810932e-01   8.596479e-01
      52.481      0.78307   5.582664e-01   1.740082e+00   1.770363e+00   1.782744e-02   8.915243e-01   8.698063e-01
      53.088      0.78418   5.573991e-01   1.755058e+00   1.785957e+00   1.160401e-02   9.020179e-01   8.800356e-01
      53.703      0.78529   5.565327e-01   1.770105e+00   1.801613e+00   5.362723e-03   9.125736e-01   8.903685e-01
      54.325      0.78639   5.556674e-01   1.785224e+00   1.817303e+00  -8.963352e-04   9.231911e-01   9.007871e-01
      54.954      0.78748   5.548030e-01   1.800412e+00   1.833023e+00  -7.173091e-03   9.338692e-01   9.112903e-01
       55.59      0.78857   5.539399e-01   1.815670e+00   1.848770e+00  -1.346746e-02   9.446086e-01   9.218771e-01
      56.234      0.78965   5.530781e-01   1.830996e+00   1.864564e+00  -1.977936e-02   9.554080e-01   9.325628e-01
      56.885      0.79073   5.522177e-01   1.846393e+00   1.880378e+00  -2.610869e-02   9.662678e-01   9.433297e-01
      57.544      0.79181   5.513587e-01   1.861857e+00   1.896232e+00  -3.245538e-02   9.771871e-01   9.541930e-01
       58.21      0.79288   5.505018e-01   1.877391e+00   1.912099e+00  -3.881935e-02   9.881667e-01   9.651349e-01
      58.884      0.79394   5.496463e-01   1.892991e+00   1.928000e+00  -4.520045e-02   9.992040e-01   9.761705e-01
      59.566        0.795   5.487928e-01   1.908659e+00   1.943931e+00  -5.159860e-02   1.010300e+00   9.872983e-01
      60.256      0.79606   5.479414e-01   1.924394e+00   1.959889e+00  -5.801376e-02   1.021455e+00   9.985168e-01
      60.954      0.79711   5.470922e-01   1.940196e+00   1.975869e+00  -6.444575e-02   1.032668e+00   1.009824e+00
       61.66      0.79815   5.462451e-01   1.956065e+00   1.991870e+00  -7.089451e-02   1.043937e+00   1.021220e+00
      62.373       0.7992   5.454002e-01   1.971999e+00   2.007866e+00  -7.735990e-02   1.055264e+00   1.032685e+00
      63.096      0.80023   5.445581e-01   1.987999e+00   2.023920e+00  -8.384191e-02   1.066648e+00   1.044266e+00
      63.826      0.80126   5.437183e-01   2.004063e+00   2.039963e+00  -9.034025e-02   1.078088e+00   1.055914e+00
      64.565      0.80229   5.428808e-01   2.020191e+00   2.056036e+00  -9.685487e-02   1.089582e+00   1.067658e+00
      65.313      0.80331   5.420465e-01   2.036385e+00   2.072136e+00  -1.033858e-01   1.101133e+00   1.079498e+00
      66.069      0.80433   5.412146e-01   2.052640e+00   2.088238e+00  -1.099326e-01   1.112738e+00   1.091414e+00
      66.834      0.80534   5.403857e-01   2.068959e+00   2.104360e+00  -1.164955e-01   1.124398e+00   1.103420e+00
      67.608      0.80635   5.395601e-01   2.085343e+00   2.120501e+00  -1.230742e-01   1.136112e+00   1.115516e+00
      68.391      0.80735   5.387375e-01   2.101787e+00   2.136656e+00  -1.296685e-01   1.147879e+00   1.127697e+00
      69.183      0.80835   5.379179e-01   2.118293e+00   2.152824e+00  -1.362784e-01   1.159700e+00   1.139963e+00
      69.984      0.80935   5.371016e-01   2.134860e+00   2.169001e+00  -1.429037e-01   1.171573e+00   1.152311e+00
      70.795      0.81033   5.362886e-01   2.151487e+00   2.185206e+00  -1.495442e-01   1.183498e+00   1.164754e+00
      71.614      0.81132   5.354790e-01   2.168175e+00   2.201395e+00  -1.562000e-01   1.195475e+00   1.177259e+00
      72.444       0.8123   5.346730e-01   2.184922e+00   2.217626e+00  -1.628707e-01   1.207503e+00   1.189870e+00
      73.282      0.81328   5.338706e-01   2.201729e+00   2.233838e+00  -1.695562e-01   1.219582e+00   1.202538e+00
      74.131      0.81425   5.330718e-01   2.218594e+00   2.250085e+00  -1.762564e-01   1.231711e+00   1.215306e+00
      74.989      0.81521   5.322767e-01   2.235516e+00   2.266328e+00  -1.829712e-01   1.243890e+00   1.228141e+00
      75.858      0.81618   5.314855e-01   2.252497e+00   2.282602e+00  -1.897004e-01   1.256118e+00   1.241071e+00
      76.736      0.81713   5.306980e-01   2.269535e+00   2.298867e+00  -1.964438e-01   1.268395e+00   1.254063e+00
      77.625      0.81809   5.299145e-01   2.286628e+00   2.315159e+00  -2.032013e-01   1.280721e+00   1.267144e+00
      78.524      0.81904   5.291350e-01   2.303777e+00   2.331456e+00  -2.099727e-01   1.293093e+00   1.280296e+00
      79.433      0.81998   5.283598e-01   2.320983e+00   2.347758e+00  -2.167579e-01   1.305514e+00   1.293517e+00
      80.353      0.82092   5.275885e-01   2.338242e+00   2.364079e+00  -2.235566e-01   1.317981e+00   1.306817e+00
      81.283      0.82186   5.268216e-01   2.355557e+00   2.380400e+00  -2.303688e-01   1.330495e+00   1.320180e+00
      82.224      0.82279   5.260588e-01   2.372924e+00   2.396737e+00  -2.371941e-01   1.343055e+00   1.333617e+00
      83.176      0.82371   5.253003e-01   2.390345e+00   2.413088e+00  -2.440326e-01   1.355660e+00   1.347125e+00
       84.14      0.82464   5.245463e-01   2.407818e+00   2.429469e+00  -2.508840e-01   1.368310e+00   1.360714e+00
      85.114      0.82555   5.237967e-01   2.425343e+00   2.445843e+00  -2.577481e-01   1.381004e+00   1.374353e+00
      86.099      0.82647   5.230515e-01   2.442919e+00   2.462226e+00  -2.646247e-01   1.393742e+00   1.388053e+00
      87.096      0.82738   5.223109e-01   2.460547e+00   2.478633e+00  -2.715137e-01   1.406523e+00   1.401825e+00
      88.105      0.82828   5.215751e-01   2.478223e+00   2.495063e+00  -2.784149e-01   1.419347e+00   1.415664e+00
      89.125      0.82918   5.208438e-01   2.495949e+00   2.511496e+00  -2.853280e-01   1.432213e+00   1.429555e+00
      90.157      0.83008   5.201170e-01   2.513725e+00   2.527949e+00  -2.922529e-01   1.445121e+00   1.443506e+00
      91.201      0.83097   5.193952e-01   2.531548e+00   2.544420e+00  -2.991895e-01   1.458069e+00   1.457514e+00
      92.257      0.83186   5.186781e-01   2.549419e+00   2.560907e+00  -3.061374e-01   1.471059e+00   1.471576e+00
      93.325      0.83274   5.179658e-01   2.567338e+00   2.577410e+00  -3.130966e-01   1.484089e+00   1.485689e+00
      94.406      0.83362   5.172583e-01   2.585303e+00   2.593941e+00  -3.200667e-01   1.497159e+00   1.499861e+00
      95.499       0.8345   5.165559e-01   2.603312e+00   2.610485e+00  -3.270476e-01   1.510267e+00   1.514075e+00
      96.605      0.83537   5.158584e-01   2.621369e+00   2.627056e+00  -3.340393e-01   1.523414e+00   1.528342e+00
      97.724      0.83623   5.151659e-01   2.639467e+00   2.643652e+00  -3.410412e-01   1.536599e+00   1.542657e+00
      98.855       0.8371   5.144782e-01   2.657613e+00   2.660257e+00  -3.480533e-01   1.549821e+00   1.557004e+00
       100.0      0.83796   5.137956e-01   2.675800e+00   2.676901e+00  -3.550754e-01   1.563081e+00   1.571404e+00
      101.16      0.83881   5.131182e-01   2.694030e+00   2.693594e+00  -3.621073e-01   1.576376e+00   1.585865e+00
      102.33      0.83966   5.124459e-01   2.712301e+00   2.710266e+00  -3.691487e-01   1.589707e+00   1.600322e+00
      103.51      0.84051   5.117787e-01   2.730614e+00   2.726916e+00  -3.761995e-01   1.603074e+00   1.614771e+00
      104.71      0.84135   5.111166e-01   2.748969e+00   2.743684e+00  -3.832593e-01   1.616475e+00   1.629332e+00
      105.93      0.84219   5.104597e-01   2.767362e+00   2.760566e+00  -3.903281e-01   1.629911e+00   1.643997e+00
      107.15      0.84302   5.098082e-01   2.785796e+00   2.777286e+00  -3.974056e-01   1.643381e+00   1.658524e+00
      108.39      0.84385   5.091616e-01   2.804267e+00   2.794120e+00  -4.044915e-01   1.656883e+00   1.673148e+00
      109.65      0.84468   5.085205e-01   2.822778e+00   2.811063e+00  -4.115855e-01   1.670417e+00   1.687863e+00
      110.92       0.8455   5.078844e-01   2.841325e+00   2.827980e+00  -4.186875e-01   1.683984e+00   1.702549e+00
       112.2      0.84632   5.072538e-01   2.859910e+00   2.844873e+00  -4.257973e-01   1.697582e+00   1.717202e+00
       113.5      0.84713   5.066286e-01   2.878529e+00   2.861871e+00  -4.329146e-01   1.711211e+00   1.731934e+00
      114.82      0.84794   5.060084e-01   2.897186e+00   2.878973e+00  -4.400392e-01   1.724870e+00   1.746737e+00
      116.14      0.84875   5.053938e-01   2.915877e+00   2.895919e+00  -4.471709e-01   1.738559e+00   1.761387e+00
      117.49      0.84955   5.047843e-01   2.934600e+00   2.913096e+00  -4.543094e-01   1.752277e+00   1.776212e+00
      118.85      0.85035   5.041802e-01   2.953360e+00   2.930244e+00  -4.614542e-01   1.766024e+00   1.790986e+00
      120.23      0.85114   5.035813e-01   2.972149e+00   2.947491e+00  -4.686055e-01   1.779799e+00   1.805815e+00
      121.62      0.85193   5.029880e-01   2.990972e+00   2.964710e+00  -4.757630e-01   1.793601e+00   1.820587e+00
      123.03      0.85272   5.024000e-01   3.009828e+00   2.982024e+00  -4.829262e-01   1.807431e+00   1.835405e+00
      124.45       0.8535   5.018173e-01   3.028712e+00   2.999311e+00  -4.900949e-01   1.821286e+00   1.850161e+00
      125.89      0.85428   5.012402e-01   3.047628e+00   3.016691e+00  -4.972691e-01   1.835168e+00   1.864954e+00
      127.35      0.85506   5.006680e-01   3.066573e+00   3.034163e+00  -5.044482e-01   1.849076e+00   1.879779e+00
      128.82      0.85583   5.001015e-01   3.085547e+00   3.051606e+00  -5.116323e-01   1.863008e+00   1.894533e+00
      130.32       0.8566   4.995402e-01   3.104549e+00   3.069255e+00  -5.188207e-01   1.876964e+00   1.909410e+00
      131.83      0.85736   4.989844e-01   3.123577e+00   3.086874e+00  -5.260134e-01   1.890943e+00   1.924207e+00
      133.35      0.85812   4.984338e-01   3.142633e+00   3.104464e+00  -5.332103e-01   1.904946e+00   1.938924e+00
       134.9      0.85888   4.978884e-01   3.161715e+00   3.122254e+00  -5.404109e-01   1.918972e+00   1.953748e+00
      136.46      0.85963   4.973489e-01   3.180823e+00   3.140013e+00  -5.476151e-01   1.933020e+00   1.968485e+00
      138.04      0.86038   4.968143e-01   3.199955e+00   3.157855e+00  -5.548224e-01   1.947089e+00   1.983226e+00
      139.64      0.86113   4.962846e-01   3.219110e+00   3.175777e+00  -5.620327e-01   1.961178e+00   1.997966e+00
      141.25      0.86187   4.957608e-01   3.238290e+00   3.193668e+00  -5.692457e-01   1.975288e+00   2.012612e+00
      142.89      0.86261   4.952420e-01   3.257492e+00   3.211748e+00  -5.764611e-01   1.989418e+00   2.027341e+00
      144.54      0.86334   4.947287e-01   3.276716e+00   3.229795e+00  -5.836786e-01   2.003567e+00   2.041969e+00
      146.22      0.86407   4.942204e-01   3.295963e+00   3.248027e+00  -5.908982e-01   2.017736e+00   2.056669e+00
      147.91       0.8648   4.937173e-01   3.315229e+00   3.266224e+00  -5.981190e-01   2.031922e+00   2.071264e+00
      149.62      0.86552   4.932197e-01   3.334515e+00   3.284494e+00  -6.053414e-01   2.046126e+00   2.085838e+00
      151.36      0.86624   4.927270e-01   3.353821e+00   3.302941e+00  -6.125649e-01   2.060346e+00   2.100470e+00
      153.11      0.86696   4.922392e-01   3.373145e+00   3.321351e+00  -6.197889e-01   2.074583e+00   2.114990e+00
      154.88      0.86767   4.917567e-01   3.392487e+00   3.339830e+00  -6.270135e-01   2.088837e+00   2.129478e+00
      156.68      0.86838   4.912797e-01   3.411848e+00   3.358478e+00  -6.342382e-01   2.103106e+00   2.144012e+00
      158.49      0.86908   4.908074e-01   3.431224e+00   3.377088e+00  -6.414627e-01   2.117390e+00   2.158427e+00
      160.32      0.86979   4.903403e-01   3.450617e+00   3.395762e+00  -6.486871e-01   2.131688e+00   2.172802e+00
      162.18      0.87049   4.898781e-01   3.470024e+00   3.414598e+00  -6.559104e-01   2.146000e+00   2.187212e+00
      164.06      0.87118   4.894210e-01   3.489447e+00   3.433493e+00  -6.631331e-01   2.160325e+00   2.201574e+00
      165.96      0.87187   4.889687e-01   3.508883e+00   3.452446e+00  -6.703541e-01   2.174663e+00   2.215886e+00
      167.88      0.87256   4.885214e-01   3.528334e+00   3.471455e+00  -6.775739e-01   2.189014e+00   2.230146e+00
      169.82      0.87325   4.880791e-01   3.547797e+00   3.490518e+00  -6.847918e-01   2.203377e+00   2.244353e+00
      171.79      0.87393   4.876415e-01   3.567272e+00   3.509730e+00  -6.920075e-01   2.217750e+00   2.258575e+00
      173.78      0.87461   4.872087e-01   3.586759e+00   3.528992e+00  -6.992205e-01   2.232134e+00   2.272737e+00
      175.79      0.87528   4.867807e-01   3.606255e+00   3.548301e+00  -7.064305e-01   2.246528e+00   2.286838e+00
      177.83      0.87595   4.863571e-01   3.625761e+00   3.567752e+00  -7.136375e-01   2.260931e+00   2.300944e+00
      179.89      0.87662   4.859386e-01   3.645279e+00   3.587246e+00  -7.208413e-01   2.275344e+00   2.314985e+00
      181.97      0.87728   4.855246e-01   3.664804e+00   3.606780e+00  -7.280414e-01   2.289766e+00   2.328957e+00
      184.08      0.87794   4.851152e-01   3.684338e+00   3.626447e+00  -7.352373e-01   2.304196e+00   2.342927e+00
      186.21       0.8786   4.847100e-01   3.703878e+00   3.646151e+00  -7.424284e-01   2.318632e+00   2.356825e+00
      188.36      0.87926   4.843097e-01   3.723426e+00   3.665888e+00  -7.496156e-01   2.333076e+00   2.370651e+00
      190.55      0.87991   4.839140e-01   3.742983e+00   3.685840e+00  -7.567977e-01   2.347528e+00   2.384530e+00
      192.75      0.88056   4.835223e-01   3.762541e+00   3.705729e+00  -7.639740e-01   2.361985e+00   2.398269e+00
      194.98       0.8812   4.831352e-01   3.782107e+00   3.725736e+00  -7.711453e-01   2.376447e+00   2.411994e+00
      197.24      0.88184   4.827522e-01   3.801676e+00   3.745855e+00  -7.783104e-01   2.390914e+00   2.425701e+00
      199.53      0.88248   4.823734e-01   3.821249e+00   3.766083e+00  -7.854686e-01   2.405386e+00   2.439387e+00
      201.84      0.88311   4.819987e-01   3.840824e+00   3.786328e+00  -7.926205e-01   2.419861e+00   2.452991e+00
      204.17      0.88375   4.816285e-01   3.860404e+00   3.806589e+00  -7.997661e-01   2.434342e+00   2.466514e+00
      206.54      0.88437   4.812619e-01   3.879983e+00   3.827035e+00  -8.069034e-01   2.448823e+00   2.480069e+00
      208.93        0.885   4.808998e-01   3.899566e+00   3.847490e+00  -8.140341e-01   2.463310e+00   2.493539e+00
      211.35      0.88562   4.805412e-01   3.919148e+00   3.868035e+00  -8.211558e-01   2.477796e+00   2.506981e+00
       213.8      0.88624   4.801867e-01   3.938730e+00   3.888668e+00  -8.282698e-01   2.492285e+00   2.520392e+00
      216.27      0.88686   4.798360e-01   3.958313e+00   3.909300e+00  -8.353753e-01   2.506775e+00   2.533716e+00
      218.78      0.88747   4.794890e-01   3.977894e+00   3.930095e+00  -8.424716e-01   2.521266e+00   2.547061e+00
      221.31      0.88808   4.791454e-01   3.997470e+00   3.950882e+00  -8.495582e-01   2.535756e+00   2.560319e+00
      223.87      0.88869   4.788058e-01   4.017047e+00   3.971741e+00  -8.566355e-01   2.550247e+00   2.573542e+00
      226.46      0.88929   4.784697e-01   4.036621e+00   3.992667e+00  -8.637029e-01   2.564737e+00   2.586728e+00
      229.09      0.88989   4.781370e-01   4.056191e+00   4.013735e+00  -8.707600e-01   2.579225e+00   2.599927e+00
      231.74      0.89049   4.778077e-01   4.075757e+00   4.034782e+00  -8.778060e-01   2.593711e+00   2.613036e+00
      234.42      0.89108   4.774816e-01   4.095318e+00   4.055883e+00  -8.848411e-01   2.608196e+00   2.626107e+00
      237.14      0.89167   4.771589e-01   4.114873e+00   4.077112e+00  -8.918645e-01   2.622677e+00   2.639187e+00
      239.88      0.89226   4.768392e-01   4.134422e+00   4.098308e+00  -8.988765e-01   2.637156e+00   2.652177e+00
      242.66      0.89284   4.765228e-01   4.153966e+00   4.119621e+00  -9.058757e-01   2.651631e+00   2.665174e+00
      245.47      0.89343   4.762094e-01   4.173502e+00   4.140970e+00  -9.128630e-01   2.666102e+00   2.678129e+00
      248.31      0.89401   4.758987e-01   4.193030e+00   4.162350e+00  -9.198373e-01   2.680569e+00   2.691041e+00
      251.19      0.89458   4.755911e-01   4.212551e+00   4.183831e+00  -9.267979e-01   2.695030e+00   2.703956e+00
       254.1      0.89516   4.752862e-01   4.232062e+00   4.205333e+00  -9.337451e-01   2.709487e+00   2.716828e+00
      257.04      0.89573   4.749839e-01   4.251564e+00   4.226851e+00  -9.406784e-01   2.723937e+00   2.729657e+00
      260.02      0.89629   4.746843e-01   4.271056e+00   4.248454e+00  -9.475970e-01   2.738381e+00   2.742485e+00
      263.03      0.89686   4.743872e-01   4.290538e+00   4.270063e+00  -9.545005e-01   2.752819e+00   2.755270e+00
      266.07      0.89742   4.740925e-01   4.310009e+00   4.291674e+00  -9.613896e-01   2.767250e+00   2.768012e+00
      269.15      0.89798   4.738000e-01   4.329468e+00   4.313352e+00  -9.682626e-01   2.781673e+00   2.780752e+00
      272.27      0.89853   4.735098e-01   4.348915e+00   4.335091e+00  -9.751199e-01   2.796088e+00   2.793490e+00
      275.42      0.89909   4.732219e-01   4.368349e+00   4.356816e+00  -9.819606e-01   2.810495e+00   2.806185e+00
      278.61      0.89964   4.729360e-01   4.387771e+00   4.378591e+00  -9.887844e-01   2.824893e+00   2.818876e+00
      281.84      0.90018   4.726519e-01   4.407179e+00   4.400409e+00  -9.955913e-01   2.839281e+00   2.831564e+00
       285.1      0.90073   4.723698e-01   4.426571e+00   4.422197e+00  -1.002380e+00   2.853660e+00   2.844209e+00
       288.4      0.90127   4.720895e-01   4.445950e+00   4.444016e+00  -1.009152e+00   2.868030e+00   2.856851e+00
      291.74      0.90181   4.718107e-01   4.465313e+00   4.465860e+00  -1.015904e+00   2.882388e+00   2.869488e+00
      295.12      0.90234   4.715335e-01   4.484661e+00   4.487723e+00  -1.022639e+00   2.896736e+00   2.882121e+00
      298.54      0.90288   4.712577e-01   4.503993e+00   4.509599e+00  -1.029354e+00   2.911073e+00   2.894750e+00
       302.0      0.90341   4.709833e-01   4.523307e+00   4.531480e+00  -1.036049e+00   2.925397e+00   2.907374e+00
      305.49      0.90394   4.707102e-01   4.542605e+00   4.553299e+00  -1.042724e+00   2.939710e+00   2.919958e+00
      309.03      0.90446   4.704380e-01   4.561885e+00   4.575175e+00  -1.049379e+00   2.954011e+00   2.932574e+00
      312.61      0.90498   4.701671e-01   4.581145e+00   4.597038e+00  -1.056013e+00   2.968298e+00   2.945185e+00
      316.23       0.9055   4.698968e-01   4.600388e+00   4.618881e+00  -1.062625e+00   2.982573e+00   2.957792e+00
      319.89      0.90602   4.696274e-01   4.619609e+00   4.640700e+00  -1.069216e+00   2.996834e+00   2.970395e+00
      323.59      0.90653   4.693588e-01   4.638813e+00   4.662488e+00  -1.075784e+00   3.011081e+00   2.982994e+00
      327.34      0.90704   4.690906e-01   4.657998e+00   4.684297e+00  -1.082330e+00   3.025315e+00   2.995624e+00
      331.13      0.90755   4.688230e-01   4.677159e+00   4.706061e+00  -1.088852e+00   3.039533e+00   3.008250e+00
      334.97      0.90806   4.685557e-01   4.696301e+00   4.727832e+00  -1.095351e+00   3.053736e+00   3.020906e+00
      338.84      0.90856   4.682884e-01   4.715419e+00   4.749489e+00  -1.101826e+00   3.067923e+00   3.033526e+00
      342.77      0.90906   4.680214e-01   4.734517e+00   4.771195e+00  -1.108277e+00   3.082095e+00   3.046208e+00
      346.74      0.90956   4.677542e-01   4.753592e+00   4.792830e+00  -1.114702e+00   3.096251e+00   3.058888e+00
      350.75      0.91006   4.674867e-01   4.772646e+00   4.814389e+00  -1.121102e+00   3.110391e+00   3.071565e+00
      354.81      0.91055   4.672189e-01   4.791673e+00   4.835920e+00  -1.127476e+00   3.124513e+00   3.084272e+00
      358.92      0.91104   4.669509e-01   4.810677e+00   4.857415e+00  -1.133824e+00   3.138619e+00   3.097008e+00
      363.08      0.91153   4.666820e-01   4.829657e+00   4.878866e+00  -1.140145e+00   3.152705e+00   3.109773e+00
      367.28      0.91201   4.664126e-01   4.848613e+00   4.900216e+00  -1.146438e+00   3.166776e+00   3.122536e+00
      371.54       0.9125   4.661423e-01   4.867544e+00   4.921558e+00  -1.152704e+00   3.180828e+00   3.135359e+00
      375.84      0.91298   4.658709e-01   4.886447e+00   4.942787e+00  -1.158941e+00   3.194862e+00   3.148181e+00
      380.19      0.91346   4.655984e-01   4.905324e+00   4.963945e+00  -1.165149e+00   3.208876e+00   3.161032e+00
      384.59      0.91393   4.653248e-01   4.924179e+00   4.985025e+00  -1.171328e+00   3.222872e+00   3.173912e+00
      389.05       0.9144   4.650498e-01   4.943003e+00   5.006067e+00  -1.177477e+00   3.236847e+00   3.186849e+00
      393.55      0.91487   4.647729e-01   4.961800e+00   5.026971e+00  -1.183596e+00   3.250804e+00   3.199787e+00
      398.11      0.91534   4.644944e-01   4.980572e+00   5.047823e+00  -1.189684e+00   3.264739e+00   3.212781e+00
      402.72      0.91581   4.642139e-01   4.999312e+00   5.068569e+00  -1.195740e+00   3.278655e+00   3.225805e+00
      407.38      0.91627   4.639314e-01   5.018023e+00   5.089204e+00  -1.201763e+00   3.292549e+00   3.238856e+00
       412.1      0.91673   4.636468e-01   5.036710e+00   5.109764e+00  -1.207755e+00   3.306422e+00   3.251964e+00
      416.87      0.91719   4.633601e-01   5.055364e+00   5.130200e+00  -1.213713e+00   3.320274e+00   3.265100e+00
