##      Q2            z         GE(M)n        dGE(M)n           GDip
  1.2445e-05  -5.1917e-01   6.184317e-06   4.389857e-09   9.999649e-01
  1.2589e-05  -5.1917e-01   6.255925e-06   4.447167e-09   9.999645e-01
  1.2735e-05  -5.1917e-01   6.328362e-06   4.505359e-09   9.999641e-01
  1.2882e-05  -5.1917e-01   6.401639e-06   4.564450e-09   9.999637e-01
  1.3032e-05  -5.1916e-01   6.475763e-06   4.624459e-09   9.999633e-01
  1.3183e-05  -5.1916e-01   6.550746e-06   4.685403e-09   9.999629e-01
  1.3335e-05  -5.1916e-01   6.626597e-06   4.747301e-09   9.999624e-01
  1.3490e-05  -5.1916e-01   6.703326e-06   4.810172e-09   9.999620e-01
  1.3646e-05  -5.1916e-01   6.780944e-06   4.874036e-09   9.999616e-01
  1.3804e-05  -5.1916e-01   6.859461e-06   4.938912e-09   9.999611e-01
  1.3964e-05  -5.1916e-01   6.938886e-06   5.004822e-09   9.999607e-01
  1.4125e-05  -5.1916e-01   7.019231e-06   5.071787e-09   9.999602e-01
  1.4289e-05  -5.1916e-01   7.100507e-06   5.139827e-09   9.999598e-01
  1.4454e-05  -5.1916e-01   7.182723e-06   5.208966e-09   9.999593e-01
  1.4622e-05  -5.1916e-01   7.265892e-06   5.279226e-09   9.999588e-01
  1.4791e-05  -5.1916e-01   7.350023e-06   5.350630e-09   9.999583e-01
  1.4962e-05  -5.1916e-01   7.435128e-06   5.423202e-09   9.999579e-01
  1.5136e-05  -5.1916e-01   7.521219e-06   5.496967e-09   9.999574e-01
  1.5311e-05  -5.1916e-01   7.608307e-06   5.571948e-09   9.999569e-01
  1.5488e-05  -5.1916e-01   7.696403e-06   5.648173e-09   9.999564e-01
  1.5668e-05  -5.1916e-01   7.785519e-06   5.725668e-09   9.999559e-01
  1.5849e-05  -5.1916e-01   7.875667e-06   5.804459e-09   9.999554e-01
  1.6032e-05  -5.1916e-01   7.966858e-06   5.884574e-09   9.999548e-01
  1.6218e-05  -5.1916e-01   8.059106e-06   5.966041e-09   9.999543e-01
  1.6406e-05  -5.1916e-01   8.152421e-06   6.048890e-09   9.999538e-01
  1.6596e-05  -5.1916e-01   8.246817e-06   6.133149e-09   9.999533e-01
  1.6788e-05  -5.1916e-01   8.342306e-06   6.218851e-09   9.999527e-01
  1.6982e-05  -5.1916e-01   8.438901e-06   6.306026e-09   9.999522e-01
  1.7179e-05  -5.1916e-01   8.536613e-06   6.394706e-09   9.999516e-01
  1.7378e-05  -5.1915e-01   8.635458e-06   6.484923e-09   9.999510e-01
  1.7579e-05  -5.1915e-01   8.735446e-06   6.576713e-09   9.999505e-01
  1.7783e-05  -5.1915e-01   8.836593e-06   6.670109e-09   9.999499e-01
  1.7989e-05  -5.1915e-01   8.938910e-06   6.765146e-09   9.999493e-01
  1.8197e-05  -5.1915e-01   9.042412e-06   6.861862e-09   9.999487e-01
  1.8408e-05  -5.1915e-01   9.147113e-06   6.960293e-09   9.999481e-01
  1.8621e-05  -5.1915e-01   9.253025e-06   7.060477e-09   9.999475e-01
  1.8836e-05  -5.1915e-01   9.360164e-06   7.162454e-09   9.999469e-01
  1.9055e-05  -5.1915e-01   9.468544e-06   7.266264e-09   9.999463e-01
  1.9275e-05  -5.1915e-01   9.578178e-06   7.371947e-09   9.999457e-01
  1.9498e-05  -5.1915e-01   9.689082e-06   7.479547e-09   9.999451e-01
  1.9724e-05  -5.1915e-01   9.801270e-06   7.589106e-09   9.999444e-01
  1.9953e-05  -5.1915e-01   9.914756e-06   7.700669e-09   9.999438e-01
  2.0184e-05  -5.1915e-01   1.002956e-05   7.814280e-09   9.999431e-01
  2.0417e-05  -5.1915e-01   1.014569e-05   7.929988e-09   9.999425e-01
  2.0654e-05  -5.1915e-01   1.026316e-05   8.047838e-09   9.999418e-01
  2.0893e-05  -5.1915e-01   1.038200e-05   8.167881e-09   9.999411e-01
  2.1135e-05  -5.1915e-01   1.050221e-05   8.290167e-09   9.999405e-01
  2.1380e-05  -5.1915e-01   1.062381e-05   8.414746e-09   9.999398e-01
  2.1627e-05  -5.1914e-01   1.074682e-05   8.541672e-09   9.999391e-01
  2.1878e-05  -5.1914e-01   1.087125e-05   8.670999e-09   9.999384e-01
  2.2131e-05  -5.1914e-01   1.099713e-05   8.802782e-09   9.999377e-01
  2.2387e-05  -5.1914e-01   1.112446e-05   8.937078e-09   9.999369e-01
  2.2646e-05  -5.1914e-01   1.125327e-05   9.073945e-09   9.999362e-01
  2.2909e-05  -5.1914e-01   1.138356e-05   9.213442e-09   9.999355e-01
  2.3174e-05  -5.1914e-01   1.151537e-05   9.355631e-09   9.999347e-01
  2.3442e-05  -5.1914e-01   1.164870e-05   9.500575e-09   9.999340e-01
  2.3714e-05  -5.1914e-01   1.178358e-05   9.648337e-09   9.999332e-01
  2.3988e-05  -5.1914e-01   1.192002e-05   9.798983e-09   9.999324e-01
  2.4266e-05  -5.1914e-01   1.205803e-05   9.952582e-09   9.999316e-01
  2.4547e-05  -5.1914e-01   1.219765e-05   1.010920e-08   9.999309e-01
  2.4831e-05  -5.1914e-01   1.233888e-05   1.026891e-08   9.999301e-01
  2.5119e-05  -5.1914e-01   1.248175e-05   1.043179e-08   9.999292e-01
  2.5410e-05  -5.1914e-01   1.262627e-05   1.059790e-08   9.999284e-01
  2.5704e-05  -5.1914e-01   1.277246e-05   1.076733e-08   9.999276e-01
  2.6002e-05  -5.1913e-01   1.292035e-05   1.094015e-08   9.999268e-01
  2.6303e-05  -5.1913e-01   1.306995e-05   1.111644e-08   9.999259e-01
  2.6607e-05  -5.1913e-01   1.322128e-05   1.129629e-08   9.999251e-01
  2.6915e-05  -5.1913e-01   1.337436e-05   1.147978e-08   9.999242e-01
  2.7227e-05  -5.1913e-01   1.352922e-05   1.166699e-08   9.999233e-01
  2.7542e-05  -5.1913e-01   1.368586e-05   1.185801e-08   9.999224e-01
  2.7861e-05  -5.1913e-01   1.384433e-05   1.205294e-08   9.999215e-01
  2.8184e-05  -5.1913e-01   1.400462e-05   1.225186e-08   9.999206e-01
  2.8510e-05  -5.1913e-01   1.416677e-05   1.245487e-08   9.999197e-01
  2.8840e-05  -5.1913e-01   1.433080e-05   1.266207e-08   9.999188e-01
  2.9174e-05  -5.1913e-01   1.449673e-05   1.287356e-08   9.999178e-01
  2.9512e-05  -5.1913e-01   1.466458e-05   1.308943e-08   9.999169e-01
  2.9854e-05  -5.1913e-01   1.483438e-05   1.330979e-08   9.999159e-01
  3.0200e-05  -5.1912e-01   1.500613e-05   1.353476e-08   9.999149e-01
  3.0549e-05  -5.1912e-01   1.517988e-05   1.376443e-08   9.999140e-01
  3.0903e-05  -5.1912e-01   1.535564e-05   1.399892e-08   9.999130e-01
  3.1261e-05  -5.1912e-01   1.553343e-05   1.423834e-08   9.999119e-01
  3.1623e-05  -5.1912e-01   1.571328e-05   1.448282e-08   9.999109e-01
  3.1989e-05  -5.1912e-01   1.589522e-05   1.473247e-08   9.999099e-01
  3.2359e-05  -5.1912e-01   1.607926e-05   1.498742e-08   9.999089e-01
  3.2734e-05  -5.1912e-01   1.626543e-05   1.524778e-08   9.999078e-01
  3.3113e-05  -5.1912e-01   1.645376e-05   1.551370e-08   9.999067e-01
  3.3497e-05  -5.1912e-01   1.664426e-05   1.578530e-08   9.999057e-01
  3.3884e-05  -5.1912e-01   1.683697e-05   1.606271e-08   9.999046e-01
  3.4277e-05  -5.1912e-01   1.703192e-05   1.634609e-08   9.999035e-01
  3.4674e-05  -5.1911e-01   1.722912e-05   1.663556e-08   9.999023e-01
  3.5075e-05  -5.1911e-01   1.742860e-05   1.693127e-08   9.999012e-01
  3.5481e-05  -5.1911e-01   1.763039e-05   1.723337e-08   9.999001e-01
  3.5892e-05  -5.1911e-01   1.783452e-05   1.754202e-08   9.998989e-01
  3.6308e-05  -5.1911e-01   1.804101e-05   1.785737e-08   9.998977e-01
  3.6728e-05  -5.1911e-01   1.824990e-05   1.817958e-08   9.998965e-01
  3.7154e-05  -5.1911e-01   1.846120e-05   1.850881e-08   9.998954e-01
  3.7584e-05  -5.1911e-01   1.867494e-05   1.884522e-08   9.998941e-01
  3.8019e-05  -5.1911e-01   1.889116e-05   1.918900e-08   9.998929e-01
  3.8459e-05  -5.1911e-01   1.910989e-05   1.954031e-08   9.998917e-01
  3.8905e-05  -5.1910e-01   1.933114e-05   1.989934e-08   9.998904e-01
  3.9355e-05  -5.1910e-01   1.955496e-05   2.026627e-08   9.998892e-01
  3.9811e-05  -5.1910e-01   1.978137e-05   2.064128e-08   9.998879e-01
  4.0272e-05  -5.1910e-01   2.001040e-05   2.102457e-08   9.998866e-01
  4.0738e-05  -5.1910e-01   2.024208e-05   2.141633e-08   9.998853e-01
  4.1210e-05  -5.1910e-01   2.047645e-05   2.181676e-08   9.998839e-01
  4.1687e-05  -5.1910e-01   2.071352e-05   2.222608e-08   9.998826e-01
  4.2170e-05  -5.1910e-01   2.095334e-05   2.264449e-08   9.998812e-01
  4.2658e-05  -5.1910e-01   2.119594e-05   2.307221e-08   9.998798e-01
  4.3152e-05  -5.1909e-01   2.144135e-05   2.350946e-08   9.998785e-01
  4.3652e-05  -5.1909e-01   2.168959e-05   2.395646e-08   9.998770e-01
  4.4157e-05  -5.1909e-01   2.194072e-05   2.441344e-08   9.998756e-01
